PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/13/2025,5:02:01 PM,3,3,Kellen Hershberger,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,1,Top,1,1,1,Fastball,,BallCalled,,,,,,,78.79385245484126,0.3589234681586307,-3.235698608,1871.3414101660348,210.3296325923843,1:00,5.484581159246216,3.5465994465107453,6.0000001920000035,-27.19281186,18.695758039356537,8.826431952173715,3.552631608301813,1.2716966184117433,70.54142285242166,-4.795338237,-1.561338611,0.48755519023419347,,,,,,,,,,,,-5.877264117,9.992283424668077,-3.287864641,49.999999999999964,5.498126923,6.213264060847397,-114.3513585,-0.057157352,-7.616769853,25.26379167100833,-19.22432985,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,950a5c15-98ee-489b-99c3-fd3119f97b13,79.03626919417374,5.485169077821589,3.552098850840707,0.3501197576857471,-3.30159379,70.73942928031013,3.5532083275178676,1.2674058198258602,-4.784932296,-1.626864654,0.48732979190757425,9.446257348194074,17.14389976587976,-30.83499546,80.98803857419733,1606.8216610028933,-959.1886275,85.86469856723407,-0.741127837,-0.512567414,-0.433594483,,,,,,,,,,,,,,,,,0.9977802887860597,0,,,medium,high,17.11076528,-34.15651007,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
12,6/13/2025,5:02:26 PM,3,4,Kellen Hershberger,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,1,Top,1,2,1,Curveball,,InPlay,,Popup,Out,1,0,,68.60563688,2.290851164072681,-0.727296593,2006.541754530505,65.97223272613323,8:15,4.959617193876167,2.155980309891963,6.0000001920000035,-63.35470778,-2.534277675,-15.83719177,1.8104674346548562,0.1602331018931753,61.83170947065338,-9.67643848,-3.742379526,0.5613015815915325,71.90955345028482,53.05210139436438,15.627946964001328,,28.580342870010092,106.22223873273383,87.21347062183774,217.48227763827487,,15.340415849640738,4.622462368075002,8.320242456,-2.200519815,-2.087623007,49.99999999999998,5.109878534799706,1.6550109836274267,-99.59185605,2.4212607561121526,8.121704094,20.180651613709394,-34.3220604,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,88a73628-f2a2-442c-999e-ab12c802d49d,68.75454515,4.945465913259011,2.154223107466943,2.458694730417601,-0.706488061,61.91068262445326,1.822196477655256,0.16183262327350037,-9.502057823,-3.717921763,0.5611276803831046,-16.02901924,-6.547839906,-45.42365622,35.94842673946291,1408.3094043421195,-1429.291585,70.18590075000152,0.28578247842937166,-0.712315895,0.641041685,11.644097849162582,41.62607249479503,57.46885201008076,-0.21370667,4.012309676602386,2.6724232754215747,57.53567013364393,209.7336113955133,,,,,,,,,0.9971133475445976,0,,38.43367755388236,medium,high,57.64641593448341,49.12378861684272,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
13,6/13/2025,5:03:02 PM,4,1,Kellen Hershberger,,Right,Kcl groundsloths 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,1,Top,2,0,0,Fastball,,HitByPitch,,,,,,,78.68628376617734,0.23560176419474305,-1.450294977,1927.295481823762,205.87017385339698,12:45,5.542135434580707,2.6026092631251174,6.0000001920000035,-27.22837633,18.697159941915597,7.291463254,3.492142148853438,1.862048307291658,70.47536150629038,-4.928608233,-0.064399027,0.48775153021405676,,,,,,,,,,,,-4.442070066,10.036448803480837,-2.488668164,50,5.545584100011667,2.6871867935110476,-114.33666,-0.304813575,-5.75115438,25.396114309660852,-19.17984516,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,0bb24b76-1655-4728-bb73-8fafcaa2d515,78.93039394666434,5.542712698046885,2.6076937699415264,0.22690674681321527,-1.511036454,70.67408253187321,3.4927537378294966,1.8581148956586615,-4.917834319,-0.124115606,0.48752044178146237,7.861133813,17.104720401662853,-34.04282589,75.41837514210849,1596.9943635323787,-1078.923944,82.86193677,-0.745579311,-0.559812418,-0.361554349,,,,,,,,,,,,,,,,,0.9915581988194448,0,,,medium,high,22.123462372102328,-35.76633162,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
14,6/13/2025,5:03:35 PM,5,1,Kellen Hershberger,,Right,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,1,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,80.02849027057754,-0.73709822,-3.595226819,1865.8974235721141,211.87481503324497,1:00,5.468273082969559,3.765887561850505,6.0000001920000035,-26.41388321,18.069196360219408,8.789427026551015,2.580672868214658,1.152566443,71.80502950551144,-5.733445078,-1.929666659,0.4800306250050169,,,,,,,,,,,,-5.968389212,10.022410815301816,-3.477745899,50.00000000000003,5.392812360426558,7.0402723849786195,-116.1001114,-2.261203153,-7.981183276,25.84553718519649,-18.77165662,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,68d71b0e-2d80-4f9d-ac42-ff5ed056e7fc,80.27039424381381,5.468753081,3.7714639274970843,-0.74439337,-3.661247635,71.99997621165339,2.5812792481624163,1.1483023835230006,-5.722691153,-1.994353605,0.47981271858746005,9.410614453693354,16.600700902817678,-32.645682,89.67595806709787,1571.127732477166,-1006.54401,84.20225638499276,-0.715048834,-0.539442306,-0.444642737,,,,,,,,,,,,,,,,,0.9971181905895068,0,,,medium,high,9.291637739611845,-13.29211778,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
15,6/13/2025,5:03:53 PM,5,2,Kellen Hershberger,,Right,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,1,Top,2,0,1,Fastball,,BallCalled,,,,,,,79.43448561711368,0.40953938769952486,-1.269974986,1953.4812986982677,203.4254568485689,12:45,5.482596804157505,2.694211882136472,6.0000001920000035,-26.67302228,18.398389479105305,6.371657344286944,3.6405681532994065,2.0446833041527377,71.10045188660548,-4.651770799,-0.058661802,0.4831946345993026,,,,,,,,,,,,-3.883967013,9.815591695090886,-2.59443404,50,5.500541040683889,2.3758398768730786,-115.4281566,0.058897302,-5.123495579,25.94236696493123,-19.22591164,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,f9370b71-6c35-4664-b360-ac7c94e2187d,79.68183223456968,5.483200852444986,2.6990070231097407,0.4005997775324696,-1.327017782,71.30151683675521,3.641140484635892,2.0410511605849235,-4.641530173,-0.114385144,0.48296529120732207,6.907039382129741,16.825462992154304,-36.96306467,81.36401375723254,1560.877067,-1174.628437,79.90232965406807,-0.733166262,-0.601300068,-0.317656198,,,,,,,,,,,,,,,,,0.9976384715766449,0,,,medium,high,16.77238761849068,-54.51718682,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
16,6/13/2025,5:04:11 PM,5,3,Kellen Hershberger,,Right,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,1,Top,2,1,1,Curveball,,Foul,,,,,,,67.31221873435378,3.810088003795669,-0.300029374,2054.8188188707313,54.38597036412906,7:45,4.517131787544279,1.1049203176602063,6.0000001920000035,-69.34167819,-6.021608626,-14.79328931,2.285007481738111,-0.406701805,60.51078988392227,-9.308389643,-3.11747451,0.572719822,69.40839467019892,20.874783311281842,68.13462715462073,2201.6816312121296,104.25034789003564,35.09793385248901,19.57335988813468,171.93025670648814,,74.81114579,2.174546196503324,7.908128132825135,-4.633649185,-1.071965682,50.000000000000014,4.788027249642722,0.8688139960017103,-97.58631187,4.821887064,7.415661271,19.301113737408453,-36.51914519,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,a3bd79cc-e8ae-442a-9452-531022c37ee8,67.44898491718263,4.5004835784612345,1.1038830699189421,4.005128836119966,-0.287968634,60.57030357912603,2.298232534743084,-0.405700424,-9.112450392,-3.102184927,0.5725647251627131,-14.9033394,-10.33686556,-42.47048995,50.20956063581242,1515.6861331024404,-1387.435016,73.76251955563738,0.4295354169455257,-0.67521039,0.5996584483762504,60.18713093549791,24.152828996350035,24.73207172722093,0.6018531443778443,3.7834794849800106,2.7684431423001885,165.92429958327634,45.04597627933119,5.676218556749767,-22.41862075,-0.036022715,0.091954667,0.052331456,-0.994387127,,,0.9957322950905662,0,0.9924152628018881,34.073104881262026,medium,high,44.811395427768815,-89.09877941,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
17,6/13/2025,5:04:37 PM,5,4,Kellen Hershberger,,Right,Kcl groundsloths 2025,Gavin Kleist,,Left,Kcl merchants 2025,Stretch,1,Top,2,1,2,Changeup,,InPlay,,GroundBall,Out,1,0,,75.33924174813993,-0.10575323,-2.519853379,1763.0808430627608,240.80613389578764,2:00,5.0388612795547765,2.2465934024430827,6.0000001920000035,-38.74500864,11.407216293093285,14.190290680304233,1.7117287701876458,1.0856707896242086,67.76661827117255,-7.429134981,0.1760227452072993,0.5097023368959365,64.52283202426763,1.1498950975164486,20.215982135962218,1784.5502509447122,,,,32.73523425878765,,18.18461374349779,0.3427617304837962,-8.539873113,6.208392898,-2.049416196,49.999999999999936,5.007825784817099,4.428092230320028,-109.4045423,-1.257684235,-10.12524834,23.218024738991208,-24.81310651,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,2a5bc7af-75ee-4416-90d8-efe54afe5d3d,75.55077140167084,5.035684293975281,2.255592636744848,-0.069572358,-2.627627626,67.92740336826303,1.7153417917829983,1.0786615484989823,-7.374005992,0.070479695,0.5094883509994816,15.202594363146027,9.286028226182692,-35.55072641,31.47775819353109,1434.4444691459896,-1025.096641,81.36010749536159,-0.396847108,-0.581423504,-0.71025283,22.292017698739503,60.535817164528446,1.2948511782148067,-1.04897667,1.8673922209217384,1.7544769278763235,10.216005392024227,31.100302181937664,-1.211180995,-4.565296312,-0.055146785,-0.743433381,0.1781016722371433,-0.644660067,,,0.9963557372781723,0,0.9965591012870387,33.316945770390305,medium,high,61.670017625822034,-3.432175646,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
18,6/13/2025,5:07:14 PM,1,1,Joe Stellano,,Left,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Windup,1,Bottom,0,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,87.89124925493783,-1.087190338,-5.278202233,2180.007873739577,216.51435631648576,1:15,5.153822584959554,4.017853183513224,6.0000001920000035,-20.94535212,16.101404125700405,8.891523731081238,2.3935241681320805,-0.160638362,78.71495810406871,-5.046887778,-3.59972317,0.438073131,94.96052200100468,-1.006164446,-30.52647102,3318.235291321479,,,,41.82836459844647,,-31.50307602,0.3224401926364697,-6.590196449,9.075805953,-3.591850437,50,5.052743836340588,11.46973371393097,-127.2065877,-3.088744974,-10.58235327,30.961363713069346,-17.60037404,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,f67e921a-af0d-46ac-9295-87cf79acdf2c,88.14821381644174,5.155015247505001,4.023554754344611,-1.102533344,-5.345342696,78.92335061989769,2.3933993293208298,-0.164962035,-5.04724841,-3.66544918,0.43788372740021486,9.526492726838413,14.99131167489834,-42.19973614,85.57733081908768,1614.966586724859,-1464.348747,74.08076852,-0.59539291,-0.671717183,-0.44079849,-48.22646735,81.78586683,-1.667504851,0.630606396,-0.535186887,2.290889107559627,-21.85717515,35.66337028,-1.116545022,-0.723376379,-0.034403355,0.13920223799828038,-0.228919285,0.9634410712626359,,,0.9954065826424039,0,0.982797422,53.811366017169554,medium,high,12.980402262821015,-58.34970166,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
19,6/13/2025,5:07:49 PM,2,1,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,88.73599751178298,-0.431290846,-4.96487382,2062.6839582313983,219.3625159730394,1:15,4.847846428282604,3.8569532144571785,6.0000001920000035,-19.94965632,16.35712544673382,10.732674755092573,2.7830187655698797,0.12543635162913458,79.35593650041261,-4.209222721,-2.936097024,0.4336760112005897,,,,,,,,,,,,-7.483942883,8.993245357276042,-3.457742847,50.000000000000036,4.801027863042776,10.81985395564423,-128.5093515,-1.610193536,-12.26164201,31.663608121241666,-17.43957648,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,b06e2c0d-9c36-4c04-9651-83fd21574946,88.99378707249642,4.849274899979827,3.863125398839534,-0.449400709,-5.037529201,79.56540216988878,2.782683173337131,0.12066481398401055,-4.212885709,-3.007946535,0.4334882605223029,11.417860879607531,15.287179243953936,-33.66441379,93.37451447,1716.7689102789766,-1143.40265,83.22985707180179,-0.643490526,-0.554327601,-0.527864428,,,,,,,,,,,,,,,,,0.9974336199991863,0,,,medium,high,5.962936974387064,-30.17461447,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
20,6/13/2025,5:08:02 PM,2,2,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,1,Bottom,1,0,1,Slider,,BallCalled,,,,,,,77.95771931975706,-0.506078302,-3.632099944,2127.507478,89.36716874303825,9:00,5.018020914034924,2.8274213061387505,6.0000001920000035,-42.92704076,4.225573396502959,-7.843654861,0.969462466,-1.206396373,70.19094906,-8.588401212,-5.118123738,0.49422465852173064,,,,,,,,,,,,2.9524057709457434,2.4699903562657757,-2.526654784,50.000000000000036,4.951985313519306,7.395795725956139,-113.0465232,-2.204154089,3.718634341275204,25.732002199167315,-29.06303041,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,90083efe-e7eb-4043-931d-6c2b2b8e9cde,78.16876135647793,5.0101027927074835,2.8288598455876697,-0.414228586,-3.649375341,70.34389134702265,0.9764375040069218,-1.207195769,-8.483730523,-5.129868366,0.49401982908550196,-7.677062333,1.4886763268018108,-74.2032876,63.54589173218332,579.1607739838444,-2047.159219,27.22250238359155,0.003006661,-0.962233618,0.2722084193967034,,,,,,,,,,,,,,,,,0.9930809283719451,0,,,medium,high,32.808697441035015,10.324395012390239,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
21,6/13/2025,5:08:14 PM,2,3,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,1,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,87.94115667991247,-1.616390818,-4.808503435,2074.430778570837,223.0167704873265,1:30,4.895257664826824,3.819204393,6.0000001920000035,-21.73514272,15.21905024645914,10.741685982383062,1.5760262065125337,0.23483050753628798,78.85395185,-5.723869677,-2.777942773,0.4375255139088318,,,,,,,,,,,,-7.425377993,8.774458037332792,-3.432832852,49.999999999999936,4.750499118702007,10.371397855378856,-127.3465969,-4.296718301,-11.95448661,30.934572561571954,-18.04761169,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,597103c0-168e-433a-a4e6-33a11a06131a,88.19065303628363,4.896034532290299,3.8255129175698146,-1.626829446,-4.883720336,79.05724823989853,1.5761908983077748,0.2299024737522273,-5.719894565,-2.852548692,0.4373420299761809,11.451750661730244,14.084602498790549,-37.5988497,78.97469591587387,1643.5754248237652,-1265.67092,79.23018891746746,-0.579294734,-0.610129262,-0.540518172,,,,,,,,,,,,,,,,,0.9968433827358691,0,,,medium,high,18.922773675713536,-50.85669392,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
22,6/13/2025,5:08:28 PM,2,4,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,1,Bottom,1,2,1,Fastball,,Foul,,,,,,,89.14228385802745,-1.042474467,-5.878576578,2183.0808466486787,216.5673107945102,1:15,5.218436607629425,4.473280645095093,6.0000001920000035,-19.91387278,16.167481307086913,8.955342339248777,2.5848484161410155,-0.263204961,79.79511855047176,-4.805685748,-4.191110081,0.4323275744326561,,,,,,,,,,,,-6.825473732,9.095883807360028,-3.997945422,50.00000000000003,5.121525528792586,12.982764401884443,-128.8886409,-2.997881416,-11.25388366,31.743041261382018,-17.17669964,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,3c5bd55a-0829-49c4-874d-69e58d2fce62,89.40396123704257,5.219858898239782,4.478980616637133,-1.060282898,-5.94508017,80.00570237161443,2.5845406558776776,-0.267465371,-4.808827956,-4.255725176,0.4321405868449531,9.585466726104231,15.121497514254244,-41.96160061,80.77435072,1623.3238602124634,-1459.678604,74.35931027,-0.597222386,-0.668632408,-0.443008041,,,,,,,,,,,,,,,,,0.9922304487183928,0,,,medium,high,17.303084348113263,-64.21629581,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
23,6/13/2025,5:08:49 PM,2,5,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,1,Bottom,1,2,2,Fastball,,InPlay,,GroundBall,Single,0,0,,87.92461414924607,-0.701293335,-6.029653034,1975.0932344726168,220.4007144319527,1:15,4.946442250307835,4.812190982420039,6.0000001920000035,-20.68096961,16.406837914950586,11.019882488640318,2.567591795443053,0.10581352539191584,78.67573307557682,-4.610907319,-3.953389253,0.4383157764526918,90.90664645,2.170113123501693,-37.81840687,1487.0290145586132,,,,74.20670901828193,,-39.51160862,0.5940868237663353,-7.985516131,9.108400446671453,-4.325614419,49.999999999999936,4.877011090948983,13.076653933047773,-127.108109,-2.220352759,-12.81053874,30.774921780586055,-17.5621554,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,bada1c30-1305-41d7-a669-a3f927f95daa,88.18002412,4.947666020778603,4.818424235,-0.716928234,-6.102838958,78.88235998,2.5674186638458316,0.10104385970008059,-4.612004037,-4.02563941,0.43812886,11.713288414698614,15.322392048201515,-32.20223747,86.23527180267054,1671.2692902412794,-1052.545602,84.61723533205947,-0.644385823,-0.532909325,-0.548429177,-55.70042145,71.76093531069675,3.4423223434024326,-0.26149583,1.1597778793829843,2.5189016926184395,-47.21287175,57.25015637,-2.649030379,-0.691976209,0.002334065,0.35206984331664276,-0.360915457,0.8635895197024411,,,0.9938903123690136,0,0.9939627904746638,50.03574911250308,medium,high,12.38825537759646,13.482916460288315,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
24,6/13/2025,5:09:27 PM,3,1,Joe Stellano,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,86.59340209445591,-0.145611317,-6.035016196,1901.2078755882687,222.36159068840647,1:30,5.005215178227721,5.841754779644779,6.0000001920000035,-22.66263112,15.584669370967152,11.015096589676324,2.9805777560386133,1.1299383460696448,77.43815864296084,-4.430836045,-3.959230189,0.4451146786804082,,,,,,,,,,,,-7.993240075,8.477798015384955,-5.354731372,49.99999999999997,4.9801575834104455,12.891197958235097,-125.1876317,-1.027492349,-12.43285374,29.954297085120192,-18.98750423,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,7fd174af-d696-4ebd-b1e5-f2ff8f2a894c,86.84531252793903,5.005880165818408,5.848042527590085,-0.154905251,-6.109952436,77.64321234498883,2.9808540065002274,1.1251165352830244,-4.425035145,-4.033873617,0.444927187,11.72698365754133,14.385615875752752,-34.95984818,92.25198743836707,1558.1421232917717,-1089.396397,81.95537917228823,-0.605574202,-0.573002253,-0.552221244,,,,,,,,,,,,,,,,,0.9966120257204012,0,,,medium,high,6.973211305469745,-40.71321787,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
25,6/13/2025,5:09:50 PM,3,2,Joe Stellano,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Error,0,0,,86.70689465208574,-0.625076028,-4.941356241,1895.5853496850198,223.4698950003364,1:30,5.276355722249096,3.723894508051403,6.0000001920000035,-23.65165196,14.377207257573527,10.193335067048224,2.7222525921266874,-0.03054608,77.63837045796122,-5.099675603,-3.014546141,0.4438417699719638,92.69063756668147,-13.19932571,-29.75398781,3274.8723376036164,47.685063073827514,-99.12686125,15.00117465274983,10.238023158188978,,-29.33166555,0.08700597,-7.185742223,7.9883135,-3.326301288,50.00000000000004,5.211550335490991,10.537398279759813,-125.5705063,-2.115504115,-11.23968658,30.254057099245834,-19.67900909,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,f6264509-086b-442e-8e75-d28a754de8ba,86.95716331198892,5.276536286867499,3.7300927862391666,-0.628536874,-5.015281632,77.84236785192495,2.722932813208983,-0.035438894,-5.088007221,-3.088103745,0.44365131699374216,10.89096735361244,13.109940223500303,-40.25741399,43.188420928617575,1446.613783204788,-1224.970359,76.31488518547397,-0.55384456,-0.64622274,-0.525026069,-44.7849722,78.34479227479032,-21.16492572,0.40652372418571586,-0.889116834,2.6558219880251346,-5.015242477,8.925495005136856,0.011595000947853184,-0.207177017,-0.021703708,-0.48457828,-0.048401924,0.8734077767462355,,,0.9942887956533014,0,0.992652952,51.930114143278814,medium,high,51.13042116424413,-31.9181329,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
26,6/13/2025,5:10:27 PM,4,1,Joe Stellano,,Left,Kcl merchants 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,1,0,0,Slider,,BallCalled,,,,,,,78.56420261179593,-0.584989754,-4.321751814,2178.775152,74.38250764176809,8:30,5.002684549360788,2.9472036395107444,6.0000001920000035,-43.74202538,2.80193691,-8.008304431,0.8122605336319101,-1.744398771,70.74316823,-8.810243726,-5.836573276,0.4910245411118569,,,,,,,,,,,,2.7839324993550556,1.7290126875582776,-2.589898226,49.999999999999936,4.929717079,8.827719820519892,-113.8223176,-2.399471694,3.551511588748382,26.257296342549285,-29.96831773,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,953a538f-3a17-4414-bd9c-12983cdfd432,78.77248056735323,4.994157645,2.9487081510008215,-0.486084475,-4.339780147,70.89194707432142,0.8196124821439114,-1.74523499,-8.699837884,-5.848882627,0.49082579168766305,-7.834175048,-0.006326765,-73.50088532,72.67625768569265,618.7732721,-2089.062182,28.40005181703657,0.076456876,-0.958824127,0.2735153385735339,,,,,,,,,,,,,,,,,0.9953753508474985,0,,,medium,high,24.591368082876606,12.952005058232423,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
27,6/13/2025,5:10:44 PM,4,2,Joe Stellano,,Left,Kcl merchants 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,1,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Out,1,1,,86.47956687418078,-0.840737982,-5.949127175,2132.3800881572724,222.98429852468027,1:30,4.897351660978058,4.431511655684941,6.0000001920000035,-23.74152192,14.60316861,9.663369043919412,2.133227412888592,-0.312244548,77.45819064115229,-5.324901731,-4.128239846,0.44568102159222356,,,,,,,,,,,,-7.233382528,8.181986653397509,-3.950778094,50.000000000000014,4.814738321223516,12.727579800603325,-125.0295063,-2.58500929,-11.22232454,29.883311107672824,-19.48000095,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,a234797e-f1fc-4bbe-be6c-f9a7505a675e,86.73004308,4.897703919756827,4.437730610810697,-0.846189111,-6.023627624,77.66263617663397,2.1337845323818163,-0.317133789,-5.314812587,-4.202052038,0.4454922700961904,10.370090472720696,13.366951869138004,-45.47233927,77.23185841752174,1495.3390301724482,-1520.199337,70.12535140790342,-0.512995396,-0.712911992,-0.478113182,,,,,,,,,,,,,,,,,0.9936443982709383,0,,,medium,high,20.49132742423047,-60.2684148,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
28,6/13/2025,5:11:23 PM,5,1,Joe Stellano,,Left,Kcl merchants 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,1,Bottom,2,0,0,Slider,,BallCalled,,,,,,,78.57591456,-0.746319253,-4.823981294,2145.6928253364417,80.82066724975398,8:45,4.901907162819314,3.0477398525526977,6.0000001920000035,-42.51953255,4.044614061447483,-5.861496402,0.6624831145579955,-1.934719785,70.75518725,-8.736774042,-5.931235814,0.4911309987616745,,,,,,,,,,,,1.4501887306031411,2.458430759409813,-2.6504971,50,4.816403698943428,9.766196182,-113.7620488,-2.686838261,1.8495994255798558,26.07382731719589,-29.03851831,KCL GroundSloths 2025,KCL Merchants 2025,,,,fd69b413-82e4-4a5a-beee-ce0c2aca9167,3ea062be-0a55-414c-ad5a-456eb985aabd,78.78963075722254,4.894261459138378,3.050192956183219,-0.657618862,-4.853197865,70.91159748531832,0.6692792361032014,-1.936302956,-8.634553875,-5.954760476,0.49092790768666184,-5.581752431,1.363180288344526,-79.59840152,19.55745854477715,387.3974872298494,-2110.431446,18.054657342162013,0.028801711,-0.983566436,0.17823447086427552,,,,,,,,,,,,,,,,,0.9963673562526131,0,,,medium,high,72.39828730970056,25.261902998945185,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
