PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
81,6/15/2025,3:42:31 PM,4,6,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,2,Bottom,2,2,2,Fastball,,BallCalled,,,,,,,83.06828491,-0.734223813,-3.039935331,1812.337947,187.8889627,12:15,6.199703254,1.276860672,6.000000192,-19.60722537,21.6729519,2.386686385,3.882385755,-1.35219954,74.38360169,-4.448193217,-2.587435062,0.462426058,,,,,,,,,,,,-2.327232791,11.97586981,-1.030392657,50,6.12846333,6.331347835,-120.5691186,-2.136202385,-3.3526631,28.10310091,-14.9213463,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,4c4512f5-94c5-43ae-a7fc-27707c11fb5c,83.32180435,6.201932045,1.278539739,-0.762414537,-3.060092495,74.59619885,3.881482597,-1.353534069,-4.460410108,-2.607540125,0.462209528,2.575968762,20.4631402,-19.52241361,85.57523587,1708.148153,-605.6391021,94.25108356,-0.933590839,-0.33417559,-0.129363132,,,,,,,,,,,,,,,,,0.997712397,0,,,medium,high,12.98228772,-39.89329611,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
82,6/15/2025,3:42:59 PM,4,7,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,2,Bottom,2,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,f569c16d-346c-48c7-9df2-7d2b4594fdf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawson Alwan,,Kcl merchants 2025,2019-02
83,6/15/2025,3:43:32 PM,5,1,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,2,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,83.13077431,-3.866457916,-2.822898325,1839.238885,187.6262579,12:15,6.229859969,1.767010691,6.000000192,-19.37654131,21.88954,1.958253625,1.011849424,-0.695510255,74.92405086,-7.503642821,-2.452106421,0.462347099,,,,,,,,,,,,-1.994230372,13.11746849,-1.538022759,50,5.902814714,5.88005861,-120.4443065,-8.732952724,-2.876138451,27.36512883,-13.25564576,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,ff3f2a35-f464-467b-8623-03d9f40d7f9e,83.37326657,6.231854353,1.768513361,-3.891622697,-2.840926316,75.12652117,1.011085385,-0.696686488,-7.513706877,-2.469868181,0.462142263,2.127659966,20.79016716,-20.19526988,53.96788058,1726.165283,-634.9433764,93.8521525,-0.930220138,-0.345220722,-0.124551789,,,,,,,,,,,,,,,,,0.997273857,0,,,medium,high,41.42890748,-64.85558429,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
84,6/15/2025,3:43:59 PM,5,2,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,2,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,83.35632874,-1.226872948,-0.544987268,1779.922041,187.6652415,12:15,6.379896515,0.713272407,6.000000192,-19.25531577,21.62976976,2.336042206,3.634812932,0.401419606,74.72231869,-4.8742982,-0.101098205,0.460207803,66.54065505,-10.9650905,-24.04423174,3217.005889,,,,16.58543882,,-24.09592711,0.152649694,-1.44884707,12.11806572,-0.670231549,50,6.268796777,1.081757722,-121.1367795,-3.175593751,-2.107561677,28.30497715,-14.54653634,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,178b0dea-55a9-4a50-a8fc-ffde80452778,83.60773556,6.382091708,0.714829526,-1.254684078,-0.563720819,74.93237735,3.633942861,0.400220354,-4.886520005,-0.119743294,0.459997106,2.511915434,20.43946314,-14.92361023,69.430285,1719.885339,-458.3850928,96.62700384,-0.957635739,-0.257530994,-0.12888591,-26.61647562,59.65759409,-12.65675579,-0.612438026,2.061610194,3.510654832,-6.771263637,15.14023678,0.199224388,-0.646277825,-0.011567227,-0.884956217,-0.199424303,0.420811646,,,0.992890367,0,0.996112483,32.56004114,medium,high,27.5127435,-1.087498329,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
85,6/15/2025,3:46:14 PM,1,1,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,78.15954662,-0.022096318,4.446584576,1562.451261,135.7303256,10:30,5.221328162,-1.86274123,6.000000192,-30.34681459,16.36154728,-12.92547753,2.671828638,1.201080043,70.09470782,-5.762331617,2.000027633,0.491890959,,,,,,,,,,,,8.487996687,8.856187185,1.507306829,50,5.201939887,-8.444122794,-113.2829313,-0.901200207,10.81083737,24.52815117,-20.89426203,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,7b8fc238-ff85-48cf-a912-f133d481d61a,78.39209276,5.220365789,-1.869453013,-0.012300759,4.52573652,70.27706305,2.67352921,1.206178338,-5.734919868,2.078067151,0.491675159,-13.67195054,14.68054799,16.51210264,92.02694462,1498.015333,444.0765745,95.87597199,-0.686531682,0.284217873,0.669249169,,,,,,,,,,,,,,,,,0.996890251,0,,,medium,high,7.175749841,-35.70915574,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
86,6/15/2025,3:46:28 PM,1,2,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,,3,Top,0,1,0,Fastball,,Foul,,,,,,,76.2648501,0.175164027,3.033830471,1362.129811,131.3377432,10:30,5.461475661,-1.910464717,6.000000192,-34.60916599,14.3465947,-12.66165482,2.740403681,-0.143341706,68.46388624,-6.374587214,0.630535245,0.50358574,79.81844702,-12.02466445,-77.55797299,,108.1307019,-20.19285264,12.79453819,14.65431089,,-63.42444451,0.082316054,7.881747055,7.701777293,1.670442751,50,5.455731946,-5.518123705,-110.7051766,-0.615674893,9.574896081,23.65237437,-22.81778419,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,2d03666b-5390-410d-a5e7-6cbdd50730d7,76.48929836,5.459234513,-1.917291273,0.200206415,3.114986098,68.63823504,2.743083062,-0.138263234,-6.331191018,0.71084899,0.503368035,-13.42651194,12.38565951,21.00410917,77.60058877,1271.622716,488.2348717,93.35547213,-0.616609547,0.358434907,0.700940143,-76.23362758,16.81968074,-16.6287958,-0.491593629,4.546439014,2.921553161,-13.1060124,6.556009959,,,,,,,,,0.993170707,0,,37.74700527,medium,high,20.1594701,-22.89415987,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
87,6/15/2025,3:46:45 PM,1,3,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,,3,Top,0,1,1,Slider,,BallCalled,,,,,,,70.30403606,-0.782214714,1.479187859,1767.707183,194.080353,12:30,5.534776937,-1.444642051,6.000000192,-48.16412628,9.452159949,3.288592826,0.793826616,0.20446071,63.62020194,-9.841256295,2.104235013,0.546316293,,,,,,,,,,,,-1.267229591,5.387702291,1.322228935,50,5.443213207,-2.720947846,-102.136624,-2.618329687,-1.307311752,20.49001702,-26.61593559,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,28b661b1-480b-46ed-b7a8-6af44ed867b2,70.50720965,5.528001673,-1.448562629,-0.702929385,1.526583882,63.76993092,0.800504821,0.207263236,-9.741206929,2.146260475,0.546075132,2.840311461,6.563205689,74.67282597,39.74761113,467.2588805,1704.833664,26.43304757,-0.256388797,0.964432164,-0.064306959,,,,,,,,,,,,,,,,,0.996703076,0,,,medium,high,54.22714998,8.874155072,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
88,6/15/2025,3:46:56 PM,1,4,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,,3,Top,0,2,1,Slider,,InPlay,,LineDrive,Error,0,0,,70.52203639,0.141612738,1.390870197,1771.300785,207.2057968,1:00,5.486769129,-1.474162656,6.000000192,-49.78619622,7.492372575,3.520760445,1.469572272,0.112154002,63.67399121,-9.246214461,2.060305165,0.544712826,98.73163993,10.60812083,-16.31074046,750.7639433,-33.50669375,104.7726179,9.623069701,172.6814238,,-18.86898699,1.451373379,-1.421222126,4.006866958,1.358814887,50,5.46956211,-2.577452038,-102.4621251,-1.014653787,-1.474590652,20.71916934,-28.01672016,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,064a7e18-8005-4017-a1db-bebc39888714,70.72577552,5.478971678,-1.478391061,0.231525318,1.441061724,63.81887215,1.476764319,0.115047971,-9.13781021,2.103899325,0.54447455,3.046114658,4.483462727,79.11559561,30.09387335,334.4714323,1739.435349,18.88281398,-0.167938106,0.982010149,-0.086329942,-27.25454841,93.13847137,18.17557329,-0.064756915,2.349150889,1.622773579,-55.84608328,163.4016191,-3.892123185,-16.32962864,-0.158624924,-0.13377657,-0.642860376,0.754211088,,,0.996477233,0,-1,60.8834754,medium,high,62.91551399,8.024033821,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
89,6/15/2025,3:47:32 PM,2,1,Caden Addis,,Left,Kcl bluecaps 2025,Blake Willan,,Right,Kcl merchants 2025,,3,Top,0,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,76.20727478,0.394885805,1.84847626,1638.240089,129.0925802,10:15,5.102207073,-1.651225212,6.000000192,-33.80104219,15.18693615,-15.08716834,2.652654676,-1.189930875,68.36715007,-6.008219394,-1.019208296,0.503751417,70.56518571,32.37725959,10.61173052,2755.575098,29.56891753,105.9513054,49.10750965,237.636733,,19.83265372,3.773087662,8.797620874,8.082563012,1.509331517,50,5.114841418,-3.157126523,-110.7098106,-0.168197079,10.67795016,23.83043835,-22.36398772,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,98eca810-a156-4363-beb7-142479886d2d,76.43006604,5.100364658,-1.659002455,0.41499263,1.940705086,68.53864831,2.655109182,-1.183960178,-5.96999876,-0.928459783,0.503529493,-15.9519214,13.22725081,13.06464992,84.75417185,1595.83526,370.324741,97.41156197,-0.614253253,0.226050347,0.756038479,10.97460284,58.57594281,37.78706725,1.107338497,1.744018797,2.610673254,80.62398567,223.5419196,40.36262907,12.39885717,0.600279865,0.746973123,0.187144665,-0.637971809,,,0.995097396,0,0.99757474,37.33100023,medium,high,13.72124534,-34.59864152,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
90,6/15/2025,3:48:02 PM,3,1,Caden Addis,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,3,Top,1,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,76.81770982,-0.291691444,2.216021635,1681.580636,129.4851881,10:15,5.238093277,-2.029933049,6.000000192,-32.95923635,15.24239112,-14.82986795,2.220188689,-1.205171374,69.00951491,-6.527197906,-0.601324581,0.499691973,68.0173144,17.90382132,14.03147495,1983.192044,34.28537793,104.5203944,17.53718801,175.0994175,,20.43324999,2.223996433,8.778264221,8.345883281,1.85791974,50,5.195242755,-3.905452878,-111.5779681,-1.484552937,10.83021369,24.07064952,-21.87728737,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,6a565e3b-47ff-4334-a3f0-26958aaa33b9,77.03919888,5.236472662,-2.037730313,-0.274124064,2.308370845,69.18141334,2.222463829,-1.199156602,-6.491808805,-0.51019431,0.499474477,-15.6956762,13.37262571,16.08047357,71.40063311,1615.78645,465.7763213,96.08736066,-0.610999081,0.276987206,0.741591674,15.69252893,62.79232563,20.90988847,1.274966426,3.220749177,2.534821642,61.12999316,164.082083,23.23323676,14.71679993,0.344985452,0.562779935,0.03552035,-0.825843235,,,0.996621253,0,0.988575617,35.82258141,medium,high,25.73943021,-56.59111683,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
91,6/15/2025,3:48:39 PM,4,1,Caden Addis,,Left,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,3,Top,1,0,0,Fastball,,StrikeSwinging,,,,,,,76.77793476,-0.97239372,2.157486304,1713.234486,130.0622244,10:15,5.307896521,-1.37024525,6.000000192,-32.49291778,15.74819149,-15.18812176,1.695688733,-0.629819753,69.08247729,-7.109899268,-0.727367723,0.49989658,,,,,,,,,,,,8.948389728,8.849303524,1.203217439,50,5.209816765,-3.778995775,-111.513305,-2.796988256,11.03227558,23.96064645,-21.26393524,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,49e8eeca-1cc9-4cbf-8dd6-4556a135ddeb,76.99605277,5.306350304,-1.377841439,-0.955579714,2.248004323,69.25240366,1.6978977,-0.623877161,-7.075722801,-0.637586904,0.499681875,-16.03667263,13.90811456,11.52579987,72.76307271,1678.686823,342.3199587,97.9834831,-0.630640482,0.199809169,0.749912581,,,,,,,,,,,,,,,,,0.996953453,0,,,medium,high,24.51323456,36.20785332,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
92,6/15/2025,3:48:58 PM,4,2,Caden Addis,,Left,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,3,Top,1,0,1,Fastball,,BallCalled,,,,,,,76.99096934,-0.03106051,-0.215345868,1603.66497,121.1674926,10:00,5.296543363,-0.5784681,6.000000192,-35.42716774,12.61754128,-16.38058297,2.315411587,-2.143658779,69.15713243,-6.731944821,-3.32959545,0.498877947,,,,,,,,,,,,8.793635173,6.842351432,0.605464135,50,5.273564376,0.875993892,-111.890774,-1.045685841,10.87646209,24.77193553,-23.71104487,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,a11bd1a5-65ea-4a3f-a4cb-499a3e98097d,77.20563788,5.293710066,-0.586892469,0.000898246,-0.115394378,69.31957493,2.318579906,-2.137214575,-6.68347114,-3.231377987,0.498664003,-17.316901,10.48954145,12.7405849,12.34623383,1564.18045,353.6677204,97.53785729,-0.504799012,0.220537161,0.834590509,,,,,,,,,,,,,,,,,0.997076004,0,,,medium,high,101.1116104,6.965195202,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
93,6/15/2025,3:49:16 PM,4,3,Caden Addis,,Left,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,3,Top,1,1,1,Fastball,,StrikeSwinging,,,,,,,78.33054452,-0.99266431,3.466858099,1627.348363,128.5431599,10:15,5.203350374,-1.420195232,6.000000192,-31.5376479,14.87617685,-14.94766491,1.650853036,0.560179966,70.43626219,-6.949598309,0.632165357,0.490337605,,,,,,,,,,,,9.252261432,8.380308545,1.146118556,50,5.104065904,-6.461346737,-113.6471324,-2.866575179,11.85867718,24.70963743,-21.43295949,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,ab54e043-2656-424d-9dd3-ab86f4365c99,78.55257485,5.20171164,-1.427753627,-0.974720035,3.556008367,70.60780941,1.653032758,0.565937004,-6.915442643,0.719812394,0.490130809,-15.78589206,13.13346077,13.077257,71.30441366,1585.144478,368.2114589,97.40658571,-0.606944317,0.226264681,0.761854901,,,,,,,,,,,,,,,,,0.997542366,0,,,medium,high,25.8260277,-49.07405275,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
94,6/15/2025,3:50:07 PM,4,4,Caden Addis,,Left,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,3,Top,1,1,2,Slider,,BallCalled,,,,,,,68.15293344,4.853604555,-0.746973814,1440.561275,221.9463489,1:30,5.293798883,-1.513225206,6.000000192,-54.88447248,6.876604176,3.285472885,5.242207464,-1.933707857,60.76197025,-5.563500877,-0.121658088,0.565625462,,,,,,,,,,,,-2.039776594,2.023361756,1.572176539,50,5.658447246,1.206060063,-98.68413156,7.034448882,-1.962638897,19.25865036,-30.22720477,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,0fddc817-43a8-4575-8c55-0cb15dff8798,68.36935656,5.285164331,-1.517613117,4.952948862,-0.69467609,60.91355267,5.250190424,-1.930712375,-5.440017381,-0.075926201,0.565365124,2.790719169,3.56798497,76.12032921,42.00792745,345.5670164,1398.499275,23.98835943,-0.178418477,0.970801659,-0.160346456,,,,,,,,,,,,,,,,,0.996655748,0,,,medium,high,52.1928653,-15.85917773,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
95,6/15/2025,3:50:28 PM,4,5,Caden Addis,,Left,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,3,Top,1,2,2,Fastball,,Foul,,,,,,,78.83389835,-0.27870351,3.121577153,1482.866051,132.5644883,10:30,5.185591455,-1.391396742,6.000000192,-30.74615374,15.06494241,-13.18501054,2.363999618,0.413900281,70.74934042,-6.09735905,0.619514651,0.487143446,,,,,,,,,,,,8.191030335,8.24388818,1.144511835,50,5.145055016,-5.864353004,-114.4267945,-1.434232707,10.63456222,25.20300883,-21.47086107,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,444c36e9-5ccc-4a73-96c9-7ca5f5e2903e,79.06397152,5.184170623,-1.398220355,-0.263390777,3.20213655,70.92872993,2.366016621,0.419062981,-6.065301894,0.698860389,0.486931607,-13.9423733,13.32356713,16.23855383,92.13499955,1423.708203,414.6645381,96.01057369,-0.649434347,0.279637219,0.707133689,,,,,,,,,,,,,,,,,0.997138629,0,,,medium,high,7.078500409,87.7693324,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
96,6/15/2025,3:50:58 PM,4,6,Caden Addis,,Left,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,3,Top,1,2,2,Fastball,,Foul,,,,,,,77.28728571,-1.308900224,4.232079574,1374.222143,125.6589399,10:15,5.518684047,-2.261070119,6.000000192,-34.38194234,13.37256624,-14.29471198,1.433500175,0.488140556,69.60678338,-7.790176092,1.525084306,0.497368999,53.94755631,39.88237682,52.41908807,,86.22570732,68.30173788,28.44643407,148.29524,,51.82361323,2.94738865,9.152021224,7.671882738,1.924003993,50,5.39183253,-7.890083853,-112.0233988,-3.527370721,11.40199434,23.93427743,-22.61607748,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,15a3871d-2ecc-4eab-b4c7-4a26804bb89d,77.50263671,5.516059859,-2.268072005,-1.278688365,4.316111849,69.77463866,1.436579128,0.49377267,-7.743206955,1.609501993,0.497162704,-15.0855275,11.49609401,14.41952472,57.79716702,1330.93189,342.2087151,96.84983581,-0.564594926,0.24901994,0.786906373,32.80708649,25.24745063,34.59190867,-0.691159521,1.106841647,1.170468018,116.5766218,91.65898465,,,,,,,,,0.997292386,0,,20.65255843,medium,high,37.98254968,28.092954,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
97,6/15/2025,3:51:27 PM,4,7,Caden Addis,,Left,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,3,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,76.8356402,-0.310494412,3.111208975,1552.465538,126.2018586,10:15,5.254499708,-1.98902463,6.000000192,-34.30447196,13.92040773,-14.76057207,2.106793234,-0.324689093,69.0476228,-6.796639759,0.309761158,0.499812483,,,,,,,,,,,,9.03997119,7.635584992,1.743898844,50,5.209310209,-5.651710539,-111.5270031,-1.558745866,11.14925976,23.9446266,-22.75686022,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,6efef0ee-be13-414c-b3da-d65eab8d39a8,77.05514658,5.252244891,-1.996839831,-0.285388426,3.203676821,69.21680257,2.109557578,-0.318630962,-6.754076966,0.401052195,0.499598469,-15.62849883,12.0102899,18.11401224,4.156862161,1475.524917,482.6753233,95.04397234,-0.561359966,0.310908881,0.766948927,,,,,,,,,,,,,,,,,0.996250909,0,,,medium,high,93.74117594,-13.12933053,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
98,6/15/2025,3:52:00 PM,5,1,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,77.5105628,1.03477672,1.504414445,1622.763125,130.9153639,10:15,5.055109328,-1.968457196,6.000000192,-32.2887998,15.09503449,-14.15151026,3.326527035,-1.749235103,69.38371567,-5.091478769,-1.186658591,0.49543493,,,,,,,,,,,,8.178185812,7.812652406,1.854066624,50,5.120773225,-2.56078796,-112.6013736,1.129939656,10.26022702,24.79624439,-22.3724152,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,9680a1d6-7ce1-47e3-8bc9-df951f75eb7b,77.74052101,5.053680817,-1.976073743,1.049999805,1.594609908,69.56278495,3.328651936,-1.743419139,-5.057919647,-1.097722638,0.495212734,-14.99698149,13.20100711,17.99162546,92.94098567,1543.412721,501.2358026,95.11016722,-0.622917832,0.308877984,0.718726488,,,,,,,,,,,,,,,,,0.997636937,0,,,medium,high,6.353112894,88.31114955,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
99,6/15/2025,3:52:45 PM,5,2,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,3,Top,2,1,0,Fastball,,Foul,,,,,,,77.58187046,0.408651887,3.350454795,1614.922998,132.0270379,10:30,5.25035695,-2.67982027,6.000000192,-31.7248277,15.60584472,-13.96734137,2.987076391,-0.726319777,69.5384295,-5.600437262,0.700271968,0.495156928,,,,,,,,,,,,8.69377956,8.303356535,2.414684551,50,5.265335877,-6.199035991,-112.581379,-0.085652832,10.92450576,24.42474413,-21.74014502,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,6ffccbf0-ad1c-40f1-87e9-b91d3a41a52b,77.81014905,5.249066799,-2.687091918,0.422334838,3.437029899,69.71829148,2.989122136,-0.720562799,-5.568543897,0.786528676,0.494938268,-14.77994175,13.81996205,16.95651703,89.27294911,1544.716428,470.9856122,95.65263668,-0.640376441,0.291645863,0.710535505,,,,,,,,,,,,,,,,,0.997825313,0,,,medium,high,9.6543458,-72.087816,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
100,6/15/2025,3:53:13 PM,5,3,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,3,Top,2,1,1,Slider,,StrikeCalled,,,,,,,69.08993617,2.312479814,-1.19325792,1599.329546,225.8011388,1:30,5.310982797,-0.697621631,6.000000192,-53.20743913,6.548797678,4.514719247,3.0278676,-1.430561736,62.06534359,-7.763027757,-0.334285933,0.55636928,,,,,,,,,,,,-2.859433397,2.739838189,0.792224902,50,5.468762874,1.976782182,-100.3089286,2.724773562,-2.843914245,19.83225503,-29.44908146,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,0a5936c8-5611-4861-a565-65fb54fc4666,69.29416778,5.302426721,-0.701453497,2.412536005,-1.147063299,62.20909507,3.035926877,-1.427893854,-7.64168925,-0.294311987,0.556123223,4.077305397,3.351057435,76.12925415,18.83538441,383.4110623,1552.691519,23.97323699,-0.167129626,0.970839014,-0.171870001,,,,,,,,,,,,,,,,,0.997115501,0,,,medium,high,73.04815404,-26.32087041,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
101,6/15/2025,3:53:36 PM,5,4,Caden Addis,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,3,Top,2,1,2,Slider,,BallCalled,,,,,,,72.28137219,-0.370327457,0.035407476,1634.010267,194.0782576,12:30,5.182205767,-1.737629594,6.000000192,-47.21483093,7.263288218,2.697605642,0.903451468,-1.479921624,65.26637011,-9.272276357,0.548698943,0.531229978,,,,,,,,,,,,-1.448013443,4.060620614,1.733187536,50,5.124772335,-0.135375234,-105.0496415,-1.91216357,-1.579743675,21.72603013,-27.74402184,KCL BlueCaps 2025,KCL Merchants 2025,,,,83661acf-cb04-4f7a-913c-4c3f526cb8c1,ae76bc6f-d108-4bbf-9d00-b0d46d645729,72.48553308,5.175150609,-1.741567024,-0.28719284,0.08315679,65.41691286,0.910316028,-1.47706705,-9.16969061,0.59146005,0.530999491,2.246574181,4.442437385,78.17790648,36.4702163,334.7653705,1599.350399,20.48734805,-0.198719981,0.978788464,-0.049834849,,,,,,,,,,,,,,,,,0.997319464,0,,,medium,high,57.17680533,-20.25900393,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
