PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
88,5/30/2025,5:44:27 PM,1,2,Lucas Frank,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Windup,4,Top,0,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,85.54788068,-1.178219043,-4.667559872,1696.757788,204.7905982,12:45,5.511098543,3.895392611,6.000000192,-20.80981476,18.23356426,6.659748076,2.678119392,0.102749207,76.65788493,-5.112422665,-3.408868999,0.449723126,89.19301888,5.190976496,14.60856903,,,,,103.1482716,,14.35590218,0.892387433,-5.179956697,10.26092747,-3.518212738,50,5.402741112,9.911988339,-123.923756,-3.200137294,-7.891959998,29.4437505,-16.5409403,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,f2d8ea39-9355-4566-9282-77edd59a555d,85.80336545,5.512373715,3.899416713,-1.194493169,-4.714889419,76.86662287,2.677951306,0.099658721,-5.113551141,-3.455593262,0.449520598,7.105780948,17.0444242,-30.04770948,78.63296834,1468.728401,-849.602187,86.56087575,-0.785839704,-0.500720959,-0.362952451,22.40347288,85.9555541,8.069804152,-0.269999931,-0.325576596,2.502866444,25.57503026,99.92739242,,,,,,,,,0.997734861,0,,50.46755326,medium,high,19.2303285,36.08958526,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
89,5/30/2025,5:45:18 PM,2,1,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,2eb43f2e-bdb7-40fa-881d-10cf0ba85619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Zimmerman,,Kcl bobcats 2025,2019-02
90,5/30/2025,5:45:19 PM,2,2,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,0,Fastball,,Foul,,,,,,,83.6018937,0.073992609,-3.237705921,1564.867878,206.4611344,1:00,5.552343177,3.008110052,6.000000192,-26.46629372,14.32391741,5.11906974,3.415696832,0.422388807,74.83693141,-4.941536931,-2.266727143,0.459673533,88.08410416,24.5211773,-60.0404546,3180.752891,-98.73277214,48.49576995,41.97084925,292.9099779,,-68.57069123,3.633198114,-3.880450257,7.725519777,-2.747063686,50,5.543073282,6.708569151,-121.3245701,-0.642489737,-5.65641125,28.6137721,-20.91280048,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,b07e5b42-c561-43db-b5d6-20e03932a072,83.85589708,5.551610618,3.012427638,0.081214546,-3.288515511,75.04025632,3.417153935,0.419175235,-4.918037153,-2.315665823,0.4594622,5.597203176,12.77628172,-47.88005155,88.77140977,1049.533262,-1160.728826,67.06849036,-0.600421825,-0.741742381,-0.29885092,-69.43121853,40.02079531,36.55750597,-0.463002022,0.650197799,3.410028633,-272.660832,107.0155402,-46.21492083,-23.78597761,0.594804444,0.889624046,0.086359159,0.448454181,,,0.983253146,0,0.993252165,45.83405634,medium,high,10.10573121,28.5903205,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
91,5/30/2025,5:45:37 PM,2,4,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,1,Curveball,,StrikeSwinging,,,,,,,71.35145997,3.879409095,-1.541925649,1899.811798,37.86957629,7:15,5.159079277,3.101405337,6.000000192,-64.34911073,-7.954029116,-9.827083098,3.408979243,0.849079702,63.96849031,-8.307739823,-3.411779036,0.540495568,,,,,,,,,,,,4.771327926,-5.704466192,-2.970120591,50,5.438626691,3.035175245,-103.3987706,5.36495817,5.023781079,21.64648937,-38.18034171,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,6e5914d8-2a1e-4a6a-b4ae-d235c6de9b38,71.50110139,5.143561362,3.102664571,4.062994359,-1.557361787,64.04436177,3.421575643,0.848367762,-8.119543291,-3.422280288,0.540343161,-9.678456216,-11.89003735,-47.53531991,74.04493431,1282.63054,-1401.479134,67.51355801,0.532958883,-0.737693668,0.414442855,,,,,,,,,,,,,,,,,0.996562992,0,,,medium,high,23.35955912,4.240594859,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
92,5/30/2025,5:45:52 PM,2,4,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,2,Fastball,,InPlay,,LineDrive,Double,0,1,,84.18757901,-0.394808353,-2.590297227,1438.765243,208.9855836,1:00,5.901281387,2.750171338,6.000000192,-25.90421449,14.27139967,5.85986757,3.375283236,0.829446319,75.42072007,-5.302891037,-1.477719585,0.456197378,83.20975571,9.432448243,-15.62727759,1779.712333,-37.33775568,103.4692804,6.874760315,146.0034938,,-21.14875157,1.417910753,-4.057848796,7.857505469,-2.542425355,50,5.854105962,5.351925014,-122.2430783,-1.631662889,-6.005673671,29.02041865,-20.54483024,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,3aff03b9-ed3f-4313-ab4d-3c5a130e84c5,84.43701794,5.900585247,2.754363333,-0.387733255,-2.640859874,75.62512677,3.376725009,0.826133222,-5.279872773,-1.527905761,0.455992023,6.334894529,12.75591711,-42.87286529,85.08183998,1054.42097,-978.8982797,73.28651947,-0.64106772,-0.680373873,-0.355138806,-22.11184497,79.05041033,13.63680253,-0.843414044,1.037580807,3.34041431,-52.67667424,136.1697036,-14.49046254,1.731965412,0.06374735,0.123766251,0.03571335,0.991668529,,,0.996446361,0,0.99694356,46.2546804,medium,high,13.42634402,-88.23489199,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
93,5/30/2025,5:46:43 PM,2,4,Lucas Frank,,Right,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,0,0,Slider,,BallCalled,,,,,,,69.15926311,1.551123796,-5.110767081,2050.854621,34.37948056,7:15,5.331203127,3.732295264,6.000000192,-65.76440892,-5.337719368,-9.040712678,1.298547982,-1.783650019,62.46871391,-10.79576821,-6.818750858,0.559481749,,,,,,,,,,,,3.009245728,-3.470411148,-3.309703218,50,5.420336929,9.169727667,-100.0280535,1.093555538,2.95445806,20.78834675,-35.58127688,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,aab3a560-7917-4095-855b-9e132e27fd3a,69.30574326,5.316226571,3.735319101,1.728028605,-5.147127304,62.54424463,1.310973163,-1.785662223,-10.61269462,-6.848596333,0.559314934,-8.692362684,-9.550235661,-55.94753796,13.16307437,1148.37965,-1699.184763,55.99517577,0.462137021,-0.828525213,0.316188781,,,,,,,,,,,,,,,,,0.997866907,0,,,medium,high,78.15323306,-24.98702649,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
94,5/30/2025,5:47:12 PM,2,5,Lucas Frank,,Right,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,0,Fastball,,InPlay,,GroundBall,Single,,1,,83.71811694,-1.38659272,-2.769145629,1702.106549,203.1655066,12:45,5.785330202,2.415575899,6.000000192,-24.51951982,16.10836151,4.873895057,2.451587778,0.246101663,75.14162664,-6.022326842,-1.844518178,0.458757957,97.45197705,-3.658547299,5.040609273,2294.749889,,,,26.18396618,,4.624576598,0.172947498,-3.577637105,9.185728365,-2.192661825,50,5.658038866,5.730075487,-121.5184557,-3.687250423,-5.237179118,28.47815345,-18.7273798,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,e22dd9b6-bbcf-43f1-85b8-77dda51c1755,83.96804519,5.785352693,2.419524836,-1.388225966,-2.81581913,75.34432432,2.452449262,0.243116639,-6.007989663,-1.889806359,0.458549382,5.312462653,14.69198337,-42.9445671,65.46706388,1245.964426,-1159.628973,73.20131789,-0.672992665,-0.681290471,-0.287965564,8.54485548,96.87726392,-6.21844119,-0.19577153,2.207092353,2.447895596,2.111120969,26.0987213,-0.166553124,-3.318489881,-0.023084745,-0.937389717,0.088209843,-0.336926612,,,0.996777213,0,0.991991943,57.36356323,medium,high,31.07964251,-4.84425658,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
95,5/30/2025,5:48:00 PM,3,1,Lucas Frank,,Right,Kcl bobcats 2025,Thomas Mickels,,Left,Kcl merchants 2025,Stretch,4,Top,0,0,0,Changeup,,BallCalled,,,,,,,72.3086823,4.581979674,-3.744409014,1854.865525,37.37224502,7:15,4.987941528,3.821862837,6.000000192,-61.56861735,-6.343982593,-8.678367416,4.133916867,-0.38632732,64.61452638,-7.070800536,-5.388617483,0.534857326,,,,,,,,,,,,3.353326503,-5.09366674,-3.511433974,50,5.327327025,7.063973336,-104.5028042,6.798524132,3.605274346,22.16762346,-37.65042238,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,24a208bc-5dfa-487a-906f-83d4854ed632,72.47658731,4.97330361,3.823814055,4.753127855,-3.76792445,64.70879852,4.145753459,-0.387521831,-6.892312247,-5.406379843,0.534691439,-8.452724613,-10.14893805,-51.46583749,76.39843212,1155.546255,-1450.944164,62.29811485,0.49508857,-0.782236849,0.378143914,,,,,,,,,,,,,,,,,0.995306496,0,,,medium,high,21.24141109,-21.71015215,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
96,5/30/2025,5:48:13 PM,3,1,Lucas Frank,,Right,Kcl bobcats 2025,Thomas Mickels,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,83.97225984,-1.384971989,-4.657538524,1505.72139,207.4299455,1:00,5.927785423,4.157264777,6.000000192,-25.02092517,15.51953859,5.7071628,2.55100785,0.29461499,75.35807556,-6.108153811,-3.578899171,0.458264145,,,,,,,,,,,,-4.666402847,8.865120982,-3.780353909,50,5.800089236,9.736071373,-121.6303512,-3.708947948,-6.84640264,28.44076499,-19.16741692,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,178c7024-0f6a-4215-89c5-3353fcdcdc50,84.22218209,5.927489104,4.161384794,-1.382788706,-4.706183321,75.56032436,2.552096076,0.291467958,-6.090332326,-3.626436231,0.45805862,6.166118915,14.09470919,-41.55605115,84.95715539,1126.742055,-998.8239314,74.83071322,-0.66417851,-0.663352422,-0.344717959,,,,,,,,,,,,,,,,,0.996640288,0,,,medium,high,13.53856015,-54.20985738,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
97,5/30/2025,5:48:26 PM,4,1,Lucas Frank,,Right,Kcl bobcats 2025,Thomas Mickels,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,1,Fastball,,InPlay,,LineDrive,Double,,1,,78.36777823,-0.243653795,-5.174143637,1223.764095,222.5483489,1:30,5.625389274,3.505693568,6.000000192,-31.22010976,15.33309092,11.41749754,2.796335146,-0.364779601,70.32083501,-6.140983965,-3.017347409,0.49107327,81.20719516,24.13175756,-22.88379503,1651.926741,-45.16245687,100.3013085,40.15041071,281.7670792,,-27.16232336,3.710910523,-7.915708813,8.37426048,-3.089702916,50,5.587369559,9.951251239,-113.4637888,-1.36807674,-10.11598341,24.57228832,-21.47205408,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,0dbd0b8a-d678-4a39-b5e5-efea4afb28b3,78.60097065,5.623642177,3.511116045,-0.224340224,-5.238497838,70.50470308,2.798648292,-0.369030018,-6.104593659,-3.08181014,0.490857045,12.02510645,13.57858191,-10.87917655,7.189611684,1201.769839,-230.9714626,98.20273719,-0.723466419,-0.188738551,-0.664058808,-28.81878774,68.27749175,33.2004539,0.04618075,2.918303673,3.159862177,-128.6303246,250.6928928,-38.31150906,34.35303788,0.911705929,0.92684625,0.130967883,0.351857133,,,0.995635207,0,0.996807706,45.22037136,medium,high,96.47065052,-21.52369569,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
98,5/30/2025,5:50:03 PM,4,1,Lucas Frank,,Right,Kcl bobcats 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Stretch,4,Top,0,0,0,Slider,,HitByPitch,,,,,,,72.18913144,3.883045781,-5.604715198,2034.017005,31.723487,7:00,4.846463714,3.708277915,6.000000192,-63.3653807,-7.661639116,-8.620968188,3.197790834,-2.235801578,64.64809734,-8.068566919,-7.229605776,0.537172419,,,,,,,,,,,,2.616680465,-5.58357965,-3.245333257,50,5.12835429,10.44110169,-104.1331719,5.46959597,2.787701408,22.33379114,-38.12256071,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,f433adec-6ec0-47ff-b5fa-ff76ad993764,72.34650643,4.831261003,3.710573112,4.062500751,-5.632449673,64.73214602,3.210086762,-2.237267317,-7.882431247,-7.251558294,0.537017902,-8.353790856,-11.64249955,-48.86329706,9.60245796,1338.09401,-1531.903913,65.78578282,0.559570996,-0.753142137,0.345915051,,,,,,,,,,,,,,,,,0.967813429,0,,,medium,high,81.35778784,-45.30612825,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
99,5/30/2025,5:50:30 PM,5,1,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,4,Top,0,0,0,Fastball,,Foul,,,,,,,84.84658534,-0.73030117,-3.855301002,1760.268879,202.0795441,12:45,5.666236543,3.818957613,6.000000192,-21.24922943,18.37343114,5.865984049,3.215153763,0.719279826,75.97978163,-4.753313014,-2.744390807,0.453047084,,,,,,,,,,,,-4.483755311,10.18794776,-3.507846641,50,5.594311569,8.112269169,-123.0478652,-2.223551349,-6.730215809,29.18811165,-16.88171485,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,11c2f083-d74d-44e6-b973-2df4e81b10ae,85.10125377,5.667503844,3.822714409,-0.746833056,-3.900232149,76.18980545,3.214999264,0.716349011,-4.754266083,-2.788959374,0.452842119,6.289139785,17.13546132,-32.73146283,83.90723284,1480.762808,-951.7815057,84.12139902,-0.779521789,-0.540702342,-0.316206827,,,,,,,,,,,,,,,,,0.980565049,0,,,medium,high,14.48349045,-29.30292746,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
100,5/30/2025,5:50:46 PM,5,2,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,4,Top,0,0,1,Changeup,,BallCalled,,,,,,,77.22170661,2.184154032,-4.825042323,1139.480839,220.1119983,1:15,5.887953109,4.428740198,6.000000192,-34.34489957,13.7192425,8.642523126,5.064023603,0.653955777,68.93575345,-4.321666782,-3.190080747,0.498978829,,,,,,,,,,,,-6.333032167,6.672559841,-4.039785332,50,6.046717918,9.1939626,-111.7660403,3.322128531,-7.834464748,24.27573003,-23.91956209,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,988653c6-b6ce-4ea6-bd7b-1a2241ff1964,77.46314254,5.88564118,4.434227156,2.209767576,-4.890290464,69.12691912,5.06690841,0.649707703,-4.276061111,-3.254893316,0.498748644,9.258653165,11.73827805,-35.8243474,26.49004125,923.9083493,-666.9407355,81.08151692,-0.620100494,-0.585302282,-0.522395077,,,,,,,,,,,,,,,,,0.997761575,0,,,medium,high,66.15896288,10.61936758,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
101,5/30/2025,5:51:12 PM,5,3,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,4,Top,0,1,1,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,40b1f3f2-cb6d-4353-b948-f62cab78708a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Zimmerman,,Kcl bobcats 2025,2019-02
102,5/30/2025,5:51:18 PM,5,4,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,4,Top,0,2,1,Fastball,,Foul,,,,,,,81.35282488,-0.87244249,-4.978914704,1546.364731,202.323831,12:45,5.839022309,3.942173656,6.000000192,-26.2344996,16.41539376,4.633307441,2.772860143,-0.301801314,73.51212982,-6.032066348,-4.248532334,0.473215879,91.25791651,-12.41166199,52.42947871,,-88.37958967,-65.49082471,17.32355753,14.28621457,,44.46254681,0.091640008,-4.220784843,9.197399823,-3.538300016,50,5.752182227,10.12521909,-117.7991609,-2.586679236,-5.807090097,26.73141391,-19.51997424,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,b2945a72-70b6-46f5-adee-f150146f238b,81.60139874,5.838650689,3.946060912,-0.869486611,-5.024564185,73.7133937,2.773989659,-0.304611359,-6.01310786,-4.292000318,0.473000061,5.054207744,14.9088645,-42.78453272,74.36952654,1134.897568,-1050.357745,73.39132517,-0.678907783,-0.67924321,-0.278770306,70.640852,54.34290311,-19.6144395,0.346295186,2.98832983,2.858624639,10.00667722,10.19619231,,,,,,,,,0.997401531,0,,48.6677329,medium,high,23.06742612,-57.57560749,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
103,5/30/2025,5:51:38 PM,5,5,Lucas Frank,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,4,Top,0,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,79.25653394,-1.509190438,-3.343578725,1260.267368,216.0981087,1:15,5.47432455,2.426299238,6.000000192,-29.02086074,16.31878036,9.611334773,1.650570579,0.11621061,71.29410374,-6.986380897,-1.521658528,0.484630298,,,,,,,,,,,,-6.323920566,9.334306142,-2.159208473,50,5.334342248,6.44202853,-114.9831288,-3.86673991,-8.29754868,25.28336905,-19.92660612,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,5a660595-f0f5-4dd9-b80b-390dbce22652,79.49094312,5.473218686,2.431214259,-1.497525758,-3.401546647,71.48021581,1.652363407,0.112406032,-6.958174805,-1.579189153,0.484413173,10.15544502,14.6611749,-15.6539351,1.747305707,1213.522782,-340.0533717,96.29089931,-0.778039453,-0.269826372,-0.567316788,,,,,,,,,,,,,,,,,0.996647257,0,,,medium,high,88.42742486,-16.10679849,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
104,5/30/2025,5:52:13 PM,6,1,Lucas Frank,,Right,Kcl bobcats 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,4,Top,1,0,0,Curveball,,BallCalled,,,,,,,70.45439249,4.375697529,-2.942597237,2012.578632,37.70650317,7:15,5.232888771,3.397010775,6.000000192,-66.79300532,-8.709250469,-10.68561375,3.746854815,-0.230695383,63.11347851,-8.262242277,-4.971061439,0.54852808,,,,,,,,,,,,4.724705267,-6.310577837,-3.150965954,50,5.552058605,5.509235502,-101.9294721,6.123822052,4.82870284,21.21125784,-38.62353234,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,e5b6c193-5015-4405-b817-163a9081c34a,70.5977275,5.21664435,3.397952068,4.568976874,-2.954249844,63.18094797,3.759934479,-0.231172954,-8.065223934,-4.978090922,0.548383691,-10.57233706,-12.85098076,-43.65551594,47.36917454,1456.107321,-1389.325094,72.35033198,0.572402631,-0.690320901,0.442506815,,,,,,,,,,,,,,,,,0.995600215,0,,,medium,high,47.36774292,-31.98734794,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
105,5/30/2025,5:52:26 PM,6,2,Lucas Frank,,Right,Kcl bobcats 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,4,Top,1,1,0,Curveball,,BallCalled,,,,,,,68.47937523,1.985388027,-4.8981496,2027.536954,32.30437897,7:00,5.047714494,3.454368227,6.000000192,-69.68909187,-8.019004778,-9.907277862,1.09300184,-1.934670014,61.86616242,-11.10290955,-6.771532327,0.565208655,,,,,,,,,,,,3.546671782,-5.091726408,-3.048734433,50,5.170120124,8.73054393,-99.04787622,1.741275304,3.411159395,20.50918757,-37.07122966,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,d4ab0be7-1007-4145-aa65-643c44c2e447,68.61036526,5.030819151,3.456721484,2.182863574,-4.926131546,61.92122031,1.106171074,-1.93613229,-10.90691089,-6.793525499,0.565061126,-9.638684265,-12.5048416,-47.53379721,43.26896907,1368.902087,-1495.664794,67.51551849,0.570655335,-0.737675726,0.360814374,,,,,,,,,,,,,,,,,0.946405344,0,,,medium,high,51.05792784,-26.83156783,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
106,5/30/2025,5:52:56 PM,6,3,Lucas Frank,,Right,Kcl bobcats 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Stretch,4,Top,1,2,0,Fastball,,InPlay,,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,30d9fa74-991d-4097-bc6f-8f328e25ad0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Zimmerman,,Kcl bobcats 2025,2019-02
107,5/30/2025,5:53:18 PM,7,1,Lucas Frank,,Right,Kcl bobcats 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,4,Top,2,0,0,Curveball,,BallCalled,,,,,,,69.95763367,4.962597099,-3.090710717,1972.519223,33.42968012,7:00,5.303162835,3.318750977,6.000000192,-68.39876379,-9.400032012,-9.558922709,4.233775527,-0.353102364,62.58845654,-7.980473252,-4.904674401,0.552831601,,,,,,,,,,,,4.064357692,-6.891188083,-3.061253776,50,5.669635856,5.699266005,-101.1159074,7.079279251,4.089920516,20.79602087,-39.10857988,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,3b9c2ef6-3ca6-4e51-b3b3-d98bdaaa8af3,70.09930736,5.286524322,3.3203176,5.160511134,-3.109940124,62.65268114,4.246672643,-0.354027466,-7.779050908,-4.919035208,0.55269351,-9.373733971,-13.59673166,-43.27751624,73.19825834,1436.076491,-1352.226459,72.80418229,0.607596472,-0.685532716,0.4010878,,,,,,,,,,,,,,,,,0.997192745,0,,,medium,high,24.1215675,-31.61888623,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
108,5/30/2025,5:53:34 PM,7,2,Lucas Frank,,Right,Kcl bobcats 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,4,Top,2,1,0,Fastball,,StrikeSwinging,,,,,,,82.442396,-1.837795293,-3.916270618,1655.311257,206.776069,1:00,5.650452298,2.765241158,6.000000192,-25.33765685,16.64084293,6.004539618,1.826360361,-0.379816544,74.08963126,-6.617898196,-2.779706688,0.466321006,,,,,,,,,,,,-4.569267696,9.621313318,-2.44922362,50,5.485676433,8.002374143,-119.5075045,-4.59858471,-6.474979838,27.35751791,-18.53995898,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,44aa7418-18ca-4dbe-8496-7d31e838303a,82.68669446,5.650443164,2.769516722,-1.83906627,-3.967301062,74.28850415,1.827266479,-0.383137963,-6.602828138,-2.829767335,0.466112549,6.485206544,15.21514971,-39.51670536,61.91227327,1276.971809,-1053.279809,77.14390895,-0.688720808,-0.636303176,-0.347536929,,,,,,,,,,,,,,,,,0.987799189,0,,,medium,high,34.27895406,-16.98904625,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
109,5/30/2025,5:53:49 PM,7,3,Lucas Frank,,Right,Kcl bobcats 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,4,Top,2,1,1,Sinker,,BallCalled,,,,,,,76.42611218,-0.345045365,-2.518879903,1296.61022,218.2789334,1:15,5.600976748,3.08960606,6.000000192,-32.59541345,16.10879741,10.09454935,2.56369515,1.588278147,68.66167455,-6.510710686,-0.602291616,0.502290285,,,,,,,,,,,,-6.316763397,8.831798275,-2.890142698,50,5.55397614,4.603272706,-110.9868212,-1.57044374,-7.71353045,23.7562009,-21.38935802,KCL BobCats 2025,KCL Merchants 2025,,,,4a6ceeec-b7f7-469d-8e2a-bd0e4736f25b,5e8b45d7-1241-4245-9f4c-3129151ffae4,76.65563394,5.599413474,3.095069147,-0.32793096,-2.584461601,68.84466264,2.566000054,1.583949877,-6.474620018,-0.667939018,0.502062344,10.70992028,14.22824906,-20.84192656,1.791943312,1211.767274,-461.3221626,93.45655732,-0.733637899,-0.355790935,-0.57895444,,,,,,,,,,,,,,,,,0.997419333,0,,,medium,high,91.61274898,-2.952642262,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
