PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,07/18/2025,5:08:23 PM,4,3,Joe Stellano,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Stretch,1,Top,1,2,0,Fastball,,StrikeSwinging,,,,,,,88.14191339733810,-1.4244920071764500,-6.344699136714330,2059.941728050540,225.6608234504710,1:30,5.021179525016110,4.586317790039800,6.0000001920000000,-22.033699391039100,14.915192932158900,11.266665424978900,1.8526905398297800,-0.3957381622896100,78.9905880828543,-5.582978348400560,-4.224465689155070,0.43749413382390400,,,,,,,,,,,,-8.214966774353230,8.542347324463820,-4.073923548841240,50.00000000000000,4.891632383724290,13.798890294285100,-127.32108359109800,-3.885826578367940,-13.229891222590800,30.75073978928090,-18.416924451778900,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,5d50933a-3b96-4048-998b-8cfaaca2c2e5,88.3937648063261,5.021864424887590,4.592995524896010,-1.433674127071680,-6.423090737720910,79.19371931302630,1.8529327440077000,-0.40088791546432800,-5.577701214058010,-4.301641483760850,0.4373111443957570,12.009959706638900,13.80108408252650,-38.20114195475200,53.6319575362316,1618.794008958680,-1273.917532465640,78.5844563909412,-0.5492302894700750,-0.6184240627385270,-0.5620478340449250,,,,,,,,,,,,,,,,,0.9860810816336370,0,,,medium,high,41.73123821739160,-51.39584232308910,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
12,07/18/2025,5:08:38 PM,4,4,Joe Stellano,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Stretch,1,Top,1,2,1,Fastball,,Foul,,,,,,,87.6476260376376,-0.11180198054221500,-7.075793379179700,2002.124285766380,225.16688389749600,1:30,4.831508814230550,5.907950911610940,6.0000001920000000,-22.515519660625200,14.95757958998420,11.230207241765200,2.850509797821150,0.23396703037794300,78.35275915395680,-4.3626764301859600,-4.967262031267570,0.44058664537158800,,,,,,,,,,,,-8.453547736783900,8.12622354230237,-5.335156667746440,50.00000000000000,4.809281535739570,15.341838844278900,-126.4516683190830,-0.9589773863767310,-13.422018246644200,30.45148080896190,-19.271736372993,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,222c8a0a-ddc2-47c6-ab9c-8ee289d22c01,87.90460671893670,4.832164143905380,5.914684739940020,-0.12086410958471200,-7.1545860873554900,78.55836516424820,2.850796103709450,0.2288851290464210,-4.356717146845650,-5.0443482339061000,0.440400132234699,11.980864210663200,13.804695159378400,-38.918031668319300,95.50876554984810,1557.7437482754000,-1257.75040066161,77.8045478669733,-0.548556462577975,-0.6282079537235950,-0.5517613381185320,,,,,,,,,,,,,,,,,0.9900568205798190,0,,,medium,high,4.042111005136880,27.708788359853100,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
13,07/18/2025,5:09:00 PM,4,5,Joe Stellano,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Stretch,1,Top,1,2,2,Fastball,,Foul,,,,,,,87.48476529738690,-0.5115776180435780,-5.607089400562250,2021.946739650220,222.81419218505500,1:30,4.956215536688740,3.758259793398120,6.0000001920000000,-23.079679900995200,14.349871226046900,9.681173286017120,2.555153235242490,-0.6628689932182000,78.29848218740520,-4.8754624577987800,-3.7806698137229000,0.44033056434808700,,,,,,,,,,,,-7.1328293915575100,7.93476521837197,-3.305680879987140,50.00000000000000,4.900975306490970,12.120107804134800,-126.56492005939700,-1.8638347830095300,-11.335958276855100,30.70129112353390,-19.563602522935600,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,58e485eb-5884-4dfc-8986-991e0241c6c1,87.74188541362250,4.956588841020760,3.7645875272265500,-0.5171887051461830,-5.680944558481920,78.50312297167960,2.5556765866238400,-0.6675719941204840,-4.865995118479550,-3.852119338316570,0.4401402905603430,10.38053543489530,13.12798435758140,-44.12335443367970,81.75567315717430,1451.439446158750,-1407.6903608807300,71.78425710708080,-0.5265817048852980,-0.6962054604486030,-0.4878623421843920,,,,,,,,,,,,,,,,,0.990218197863261,0,,,medium,high,16.419894158543100,47.58893798755830,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
14,07/18/2025,5:09:27 PM,4,6,Joe Stellano,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Stretch,1,Top,1,2,2,Fastball,,Foul,,,,,,,87.08927007278130,-0.7069022923707020,-7.417087791205620,2018.1055962846100,229.95289821351600,1:45,5.190271910251320,4.95369208676574,6.0000001920000000,-23.86396408585990,14.12905007929910,12.068504583476300,2.5390403802027700,-0.9727599435602390,77.96232264928160,-5.20661157365675,-5.1542960555839900,0.44363254357916300,79.25980014944090,29.318416763245700,33.89322686048750,,62.06322530357500,90.81935952688620,40.85370453131240,241.37316544578000,,34.10026253301980,3.186564308421220,-9.005520546482460,7.876171381169970,-4.353138515675070,50.0,5.118361987399980,15.965664726067100,-125.5479911905360,-2.3100715441373600,-14.105296896475800,29.84461509403010,-19.837646024928500,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,4838b134-d831-49b9-9461-f0529d2d1719,87.33967448065540,5.190483833770710,4.960901813307130,-0.7106026682320100,-7.501403114530860,78.16322077839700,2.5396735175916500,-0.9782948413490250,-5.195324089310590,-5.237357870299450,0.44344867590606300,12.872034535688800,12.94302687686790,-39.146244119866700,38.312104545658300,1565.1158108410000,-1274.0340248246100,77.55371243816090,-0.4989938810084100,-0.6313019631728590,-0.5936858917055880,38.5376252536652,57.364683861513200,38.81057078949020,1.0150816593901200,-0.3530331286014200,2.156974657085630,135.32412461317300,199.87092408600700,,,,,,,,,0.9690296273377230,0,,39.979518136834400,medium,high,55.519105908907500,-23.756054336823400,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
15,07/18/2025,5:09:52 PM,4,7,Joe Stellano,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Stretch,1,Top,1,2,2,Slider,,InPlay,,LineDrive,Single,0,1,,79.18976039105440,0.5082978016834140,-6.342919759491500,2055.9101165502900,100.58043280580000,9:15,4.960000381817440,5.239641900824880,6.0000001920000000,-40.10669764361760,5.982050701723200,-5.447123807424420,2.0931063131036300,-1.1335557096276800,71.02647178691890,-7.038617959990320,-7.366353306419150,0.48861745734301200,99.27519453137560,8.491862147769680,-22.53692751890320,2141.744558613130,-46.488495715191600,99.69362943862460,3.7953069311179400,131.50185449069800,,-25.82847490853430,1.0358835098080500,0.6743072911969270,3.058138557662490,-4.7177240603257800,50.000000000000000,4.9785611874950400,12.866353670882700,-114.35741871764500,-0.11649404899465000,0.8688465255563560,26.392128486301800,-28.23363088493780,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,c9fae6df-f2b2-4867-b95d-89bf63f4dfdf,79.41751821651000,4.953457948473350,5.2418422997857900,0.5837615267606510,-6.368996480146930,71.1979980174668,2.0991672622083400,-1.134984360750720,-6.9474044899713600,-7.387333783250860,0.4884055240362980,-5.1962374684227000,3.4298422275807200,-78.88744939375450,49.91125710596360,396.24974537604700,-2017.3627702084900,19.27369013782240,-0.03538951252614260,-0.9812504710047890,0.18946001044030700,-37.63292856134360,90.688562503419,14.659862489216600,0.7328524048125000,2.841529202691340,2.2971553792062400,-57.29252898190510,118.3651293977680,4.909137949760730,-35.569098660812200,-0.3264378546705750,-0.47738917037399500,-0.25592897590899700,0.8405949912412050,,,0.9969581733127980,0,0.9969860837061800,59.618667233931900,medium,high,45.07986860463280,13.868633106680100,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
16,07/18/2025,5:10:25 PM,5,1,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,1,Top,1,0,0,Fastball,,BallCalled,,,,,,,87.21073991972070,-1.8463979901469300,-8.931585258295930,2121.914951589870,223.06826797427500,1:30,5.072767545953980,4.931288716772820,6.0000001920000000,-21.77857528170020,16.388409504576600,10.926653302358400,1.5201907416604300,-2.5270143177324400,78.18084482889380,-5.935831609479770,-6.898577897099060,0.4446470837722580,,,,,,,,,,,,-8.867323191813610,9.472847431957050,-4.2041635408646800,50.00000000000000,4.907826908596990,19.334936302264800,-125.20177903834600,-4.767032661057710,-13.829765752108200,29.389052517131900,-17.399888527973800,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,48b3c288-a7f3-4a9c-9166-3edfbbe60b75,87.46413220095220,5.073871304171600,4.937843334043640,-1.8602504347959900,-9.00743137556506,78.38510289431020,1.5201291454596700,-2.532033079666280,-5.93466948428809,-6.972996496042050,0.44446198701104000,11.654737462792700,15.35110013612370,-38.938408418579700,83.03017693413600,1650.4721584729300,-1333.5909102443600,77.78220127231250,-0.5682305450836790,-0.628484619162113,-0.5311507611879680,,,,,,,,,,,,,,,,,0.9921149071647460,0,,,medium,high,15.272840759277600,-87.187069989696,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
17,07/18/2025,5:10:51 PM,5,2,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,1,Top,1,1,0,Fastball,,BallCalled,,,,,,,87.33510446379470,-1.178652951624610,-7.388278313515930,2047.219181389790,217.60106881679800,1:15,5.253326972251480,6.979651863982780,6.0000001920000000,-20.75718539126000,17.03138823993280,9.905689144359680,2.418802014785460,0.900192532465842,78.20251535994010,-5.0912139723306100,-5.5320811024713500,0.44243733947426500,,,,,,,,,,,,-7.829040451783400,9.604243083962360,-6.38022963021745,50.000000000000000,5.144465203521840,16.0131165060639,-125.89258316079600,-3.2641279579226500,-12.328583106150000,30.035286449259100,-17.050011108803900,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,1d6a6494-87f6-4571-a37e-a273f71bc51a,87.58950940828030,5.254691952437640,6.9854479012921300,-1.1959580802385700,-7.456481782744510,78.41014788753410,2.4185353273167200,0.895882578136421,-5.093693140577370,-5.599654068161340,0.4422532309751710,10.557981194885000,15.972990657230300,-36.75686159799240,88.07758729898150,1640.1954645774200,-1225.0980428642900,80.118214966311,-0.6347592005536060,-0.5984205570175530,-0.488849255140426,,,,,,,,,,,,,,,,,0.9956584658188300,0,,,medium,high,10.730171430916500,-47.15644662831500,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
18,07/18/2025,5:11:17 PM,5,3,Joe Stellano,,Left,Kcl merchants 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,1,Top,1,2,0,Fastball,,InPlay,,LineDrive,Out,2,0,,86.57016855844660,-1.1401058826954100,-8.283639101406610,2032.047377753500,225.06063938615700,1:30,5.051295862405700,6.332404524923260,6.0000001920000000,-22.37993476814000,16.206256870527400,12.240502682396900,2.1153811939842700,-0.40040860690189500,77.52829667552120,-5.3526426077740400,-5.99777835633442,0.4470823045366340,92.57572464818010,13.466574535672500,-16.251305704358600,2652.54891495134,-36.68062575610900,103.70405816995700,20.93036159264200,261.3042742167650,,-24.959752537143100,2.686767619390770,-9.366613812892680,9.139954370570730,-5.660028641469310,50.00000000000000,4.944447014952960,17.750219424485600,-124.53278874072600,-3.2007828179163300,-14.448800510900400,29.13876855403200,-18.074890592455000,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,d9aced7e-778c-46b2-b927-c3686e6b8abf,86.81749758117080,5.0521845480330100,6.339107536156080,-1.1518025604360600,-8.363455769251000,77.73145603590990,2.1154628537993100,-0.40572162603459400,-5.3494844257566800,-6.078144152167920,0.4469009264996930,13.005537737660800,15.12038189292530,-33.242320973886900,85.85542921494550,1699.5223932011300,-1113.9300608399000,83.63596300987890,-0.5907693272492070,-0.5481811462837970,-0.5920211422242470,-25.195099654483400,86.43313899712070,21.55885504011560,-0.0033194439410643200,2.890337019714220,2.3534491361353700,-110.26557506405600,236.8996130848330,-54.266818978709300,42.816213714839100,0.7969878559091860,0.6243770409145460,0.09723060069764250,0.7750480766163930,,,0.976556870608623,0,0.9929876524789860,52.97569700044040,medium,high,12.730113706549000,-66.49664635006090,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
19,07/18/2025,5:13:49 PM,1,1,Jonah Roper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,83.06236065707260,-0.5514383940561760,-8.275834336293950,2110.5372251921900,202.1090132299480,12:45,5.692636840612880,4.889336300154350,6.0000001920000000,-19.458754706097500,22.49998194213080,7.7331360426836400,3.5531614500148100,-2.2116834267668900,74.28707043449520,-4.213730727153790,-6.833138325239840,0.46621122314942600,,,,,,,,,,,,-6.967577401272160,12.352999315500900,-4.21498744817782,50.00000000000000,5.635965366441790,17.15031722445070,-119.4944971619160,-1.7423970014211300,-9.880388735580110,27.16059283231280,-14.656851245983100,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,17af11f0-abc4-46c6-b5b3-aa6140c975d2,83.31829194364130,5.6954967124593800,4.893495331778750,-0.586346476764787,-8.324143563451460,74.49670525836450,3.5518785936221600,-2.214813205825470,-4.2317273015213000,-6.880994182686170,0.466001011672339,8.195916192137160,21.4449963598369,-19.743754646440000,90.35866076322130,1986.4647403233000,-712.9692941314090,94.12128422148100,-0.8720049304862720,-0.33781412884886900,-0.35424428796765700,,,,,,,,,,,,,,,,,0.9973351859347730,0,,,medium,high,8.67720531310091,80.67995161835410,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
20,07/18/2025,5:14:04 PM,1,2,Jonah Roper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,1,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,82.65324811680690,1.0561244224095500,-4.610264146633930,2130.620460571440,199.48816711248500,12:45,5.6125115424890000,3.2321679533188700,6.0000001920000000,-19.303625803527200,22.583541484514100,6.99502905380804,4.988729013320630,-0.4789344805537590,73.71204715872800,-2.604457976122900,-3.286657392733050,0.46581344330524000,,,,,,,,,,,,-5.369478440291360,11.85726827483800,-2.8598736097711800,50.000000000000000,5.687663514295950,9.446333094057500,-119.7298888400370,1.639016001858370,-7.62176320954072,27.88739974219440,-15.34312417904170,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,0926c719-4d58-4d66-907f-20a201ba9cdb,82.91265079298620,5.615593584862140,3.236005641744490,1.0181989291553700,-4.655393918161790,73.9261481944267,4.987262762256470,-0.4819359079743470,-2.6250029620146600,-3.33166697812729,0.4655898798215400,7.419584678585210,21.412189401466700,-16.613335612355300,97.11176532296220,2041.679954480230,-609.1687044483330,95.82560537002660,-0.9033579570119750,-0.2859114120611380,-0.31968588638905600,,,,,,,,,,,,,,,,,0.9921542307754100,0,,,medium,high,2.5994112093342300,57.96974525924590,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
21,07/18/2025,5:14:20 PM,1,3,Jonah Roper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,1,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,83.0283854165369,-0.9439574784471800,-7.259173801465450,2201.5509535197500,205.0506651550120,12:45,5.651858875396770,6.436765783678480,6.0000001920000000,-19.13903590657950,22.630237679587500,9.229436698138410,3.1724623222012500,0.4229230728401610,74.33411321655880,-4.5529358374916500,-5.529474805199520,0.46515745281229200,,,,,,,,,,,,-7.4132880912468700,12.550888080612300,-5.8476424961498700,50.00000000000000,5.563239061187960,14.975230526929100,-119.73055507536200,-2.5608336847129800,-10.562073850430500,27.106716521083100,-14.292185942735200,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,eec82ec7-b331-4d23-a959-3a61fe3dfc87,83.27735548562820,5.654676001143920,6.441300588440380,-0.9787639901254690,-7.3126971620218100,74.54012761339410,3.171158495205120,0.4194794212183110,-4.5716264930961400,-5.583207214228200,0.46495512841629800,9.74038425587713,21.607583309331300,-12.647763703970900,83.85958594693560,2148.129374775470,-482.0443860999200,97.5734570822053,-0.8839508519188830,-0.21895672472592500,-0.41314506421979400,,,,,,,,,,,,,,,,,0.997616259956728,0,,,medium,high,14.526372647758000,-52.95547371135250,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
22,07/18/2025,5:14:39 PM,1,4,Jonah Roper,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,1,Bottom,0,3,0,Curveball,,BallCalled,Walk,,Walk,0,0,,74.87980295830670,1.5984904615496400,-5.866172859767610,2005.8209745956900,25.604428226273500,6:45,5.295266879740310,4.323971984576490,6.0000001920000000,-62.133898776210200,-10.399088730877600,-8.504854650010410,1.6112769261299300,-1.855880223223780,67.41182687277190,-10.075029489132200,-7.4695416161335600,0.5176818655287990,,,,,,,,,,,,2.4174663008816300,-6.240942153624630,-3.8395920767690100,50.0,5.3905620004606900,11.339205406234200,-108.15376906564600,1.3746870394879400,2.7714101700543500,24.50561233821380,-39.328734864950300,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,6af16d54-b340-48b4-8a7a-7adfc61d086f,75.02185649501880,5.279890689734190,4.3255459166968100,1.781259985009530,-5.885303135573520,67.48300845342730,1.6233063197593200,-1.8568191812328900,-9.889826233485850,-7.483936408424160,0.5175455790684510,-8.319395037693800,-14.340236941065000,-41.762088037830200,80.08065134848050,1496.1757011872200,-1335.9551090156100,74.59168690210780,0.6726671828231070,-0.6660390562945930,0.3223520383726980,,,,,,,,,,,,,,,,,0.9969866257448880,0,,,medium,high,17.92741378636750,20.247422323375200,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
23,07/18/2025,5:15:48 PM,2,1,Jonah Roper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,84.32542288176710,-2.2105739726767800,-6.024220968247490,2182.445149128690,204.52431648306100,12:45,5.507415265914260,3.7135737779718100,6.0000001920000000,-18.071424340991100,22.243375613442800,8.686180114091100,1.9345353155175400,-1.1821740833775600,75.68464340098180,-5.617668437304240,-4.390033324107660,0.4569869276243540,,,,,,,,,,,,-6.690487068900770,12.757474870647900,-3.226098868095220,50.00000000000000,5.31577537757642,12.593409093598900,-121.8382306173690,-5.279228415120820,-9.877884609843870,27.912961357513500,-13.338819297460400,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,948094d9-6eaf-43c0-9d0d-bc0616691fdf,84.57447687201200,5.510296427349080,3.7180164771232800,-2.245574293595920,-6.076229421355880,75.88757396102630,1.9331474924294000,-1.1855591368085300,-5.636980940333380,-4.441223561507010,0.4567875368135070,9.178799154625160,21.29278572607120,-14.736578736258600,93.49245483036180,2110.6548186743900,-555.1603960675650,96.71055510911910,-0.8798583094869400,-0.254375417539912,-0.40142558734861400,,,,,,,,,,,,,,,,,0.9971257004538820,0,,,medium,high,5.8567906526744200,82.56967758731590,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
24,07/18/2025,5:16:20 PM,2,2,Jonah Roper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,0,0,1,Curveball,,StrikeCalled,,,,,,,74.6789133021271,3.3833532268265700,-4.410544497186660,2122.9300526956200,27.13850386437870,7:00,5.383071459975650,4.264876855646020,6.0000001920000000,-63.50877826132880,-11.695706441840200,-8.91077766896857,3.2481505930995200,-0.5849361118093380,66.96326688861630,-8.611500873413230,-6.097199633728920,0.5180732788793600,,,,,,,,,,,,3.211817387590110,-7.586185615048020,-3.899787579907530,50.00000000000000,5.623316687509180,8.566612529370100,-107.98000995502700,4.706306550827610,3.6785032232249500,24.047011117210600,-40.86252868346050,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,5acfe373-bb3e-4950-9744-d1ec945eb48a,74.81974946939330,5.366680076945820,4.266017994494910,3.577002306497140,-4.424479707139560,67.02956964688650,3.260959547337410,-0.5855759871451730,-8.41708623651321,-6.106752162956920,0.5179439050702460,-8.775806763119910,-15.640113737527100,-38.4017555877789,90.20997057370990,1663.6859793875000,-1318.7042771704500,78.36744207728460,0.6973969363941500,-0.62117179767464,0.3574676361318750,,,,,,,,,,,,,,,,,0.9975322489136670,0,,,medium,high,8.811026483661140,84.52179268096530,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
25,07/18/2025,5:16:39 PM,2,3,Jonah Roper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,0,0,2,Fastball,,Foul,,,,,,,86.77381852937260,-1.5548774553332800,-2.7836835482026200,2317.0426375596100,205.87394126891600,12:45,5.6976404457503200,2.189935537072430,6.0000001920000000,-16.15746842403050,21.631683386650800,9.10431022882572,2.904028918878880,0.3594526899285520,77.74733893848480,-4.615020280198050,-1.056614573432400,0.4424407241907480,,,,,,,,,,,,-5.8616345384435,12.223447318617900,-1.9682876725786900,50.00000000000000,5.5614473549298600,5.83814837401435,-125.95146149978200,-3.9303967737978300,-9.227506036753830,30.356356179134200,-12.931646603906300,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,70a2c2d8-aaa4-4654-9211-bed913f9d2c0,87.02460414111890,5.700813412264570,2.194534228124560,-1.5942838602788400,-2.839138759299800,77.95586190514860,2.902281232048510,0.3557828423354270,-4.640120436415770,-1.112217848194990,0.44224837197218400,9.625055959305080,20.711650501129600,-15.455758213635500,81.89581430359060,2233.2503063258300,-617.4784640493840,96.38365173452160,-0.8672180249332870,-0.2664942172577950,-0.42061113798729100,,,,,,,,,,,,,,,,,0.997354541792181,0,,,medium,high,16.293767126768600,-39.562449029412900,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
26,07/18/2025,5:17:11 PM,2,4,Jonah Roper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,0,0,2,,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,b399633d-89ec-477b-9f8f-41d5d9f7bf1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drew Wichtowski,,Kcl groundsloths 2025,2019-02
27,07/18/2025,5:17:24 PM,2,5,Jonah Roper,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,0,1,2,Curveball,,Foul,,,,,,,74.47529464332050,2.5022158641248700,-2.9225050977307100,2067.576425746800,22.533657662277100,6:45,5.175945893329540,3.033800947680140,6.0000001920000000,-64.93089157435630,-13.089747066061300,-7.8991376026518,2.09509161289183,-0.3429763422799090,66.98308535487050,-9.762936122458930,-4.424144550766480,0.5182136077576580,75.06322299306740,-24.224769953592500,59.29181683678710,1445.2984381621400,-98.31211619639650,-49.34296101806280,40.21192968515000,7.367188939440650,,40.770814551291400,0.04817144407873060,3.21096736163498,-8.015670855667950,-2.791005016255200,50.00000000000000,5.342856180838490,5.721975646763710,-107.95035082361600,2.9896509328474500,3.675547367391620,24.032071151478700,-41.34947075765170,KCL Merchants 2025,KCL GroundSloths 2025,,,,8d7983fc-7610-45fb-84be-efedb597dfdc,2fd8a95c-2008-4884-9f49-127191852fd4,74.60377523949120,5.159150043303570,3.035123928760640,2.7019767702162100,-2.93866565457098,67.0371159065135,2.1084944159065000,-0.3437950371642860,-9.565314787405510,-4.436214583198590,0.5180917782197050,-7.744131145092500,-17.080641423314300,-36.1430284094054,74.14294487914710,1669.6654990454300,-1219.4627495751000,80.75471737120230,0.7458946380548790,-0.5898029859450720,0.30947314373182500,58.85479091639240,34.95678781723550,-30.799740547534900,0.3608055139274440,3.1121184320751500,2.340866091821330,4.811031635628150,5.579376978695910,0.0135307792266718,0.021177557360170700,-0.0010470966021546800,0.8744328453478450,-0.15715816850377200,0.45898639309832600,,,0.9970688477647540,0,0.9953562846548910,36.10409172915590,medium,high,23.271349608767600,51.37737628488270,54.667001749344000,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
