PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
195,7/19/2025,6:51:37 PM,4,4,Ethan Robbins,,Left,Kcl bluecaps 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,1,2,Changeup,,BallCalled,,,,,,,71.25582384864546,3.7297291561843124,1.5838174041165576,1643.3323048820828,110.11766549223252,9:45,4.889491287786155,-1.617162218,6.0000001920000035,-46.33881318,10.03349132798062,-18.83294604,4.500541263816322,-1.714209548,63.58376528,-5.06784651,-1.999834687,0.540386408,,,,,,,,,,,,10.750725221942638,4.125967751377953,1.4989904750896046,50.000000000000014,5.167094342823108,-2.372756768,-103.2975845,5.546918062084088,11.332687292951132,21.11877487551682,-27.82473348,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,2d442407-8e97-4722-9314-eddcb4b99881,71.45960485,4.883141858549522,-1.624316478,3.804309829665429,1.670230519454862,63.72972337378856,4.506567560547637,-1.708538875,-4.97410839,-1.912139249,0.5401634293489186,-19.64356618,7.187324908665996,-16.86518336,31.160646048141682,1572.6526747556097,-476.7647521,95.69900561703224,-0.329155984,-0.29012072,0.8986024180710542,,,,,,,,,,,,,,,,,0.9937559508587073,0,,,medium,high,61.955418556672484,72.53662040700861,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
196,7/19/2025,6:52:00 PM,4,5,Ethan Robbins,,Left,Kcl bluecaps 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,2,2,Slider,,BallCalled,,,,,,,66.90492350727254,2.331305176531696,0.44480142157233543,1391.3113344572362,61.22905723808135,8:00,4.854809496699434,0.3081010094627226,6.0000001920000035,-60.81676098,2.9365336538966034,-0.277570003,1.9547079511001986,0.6983741070663618,60.28032499487654,-9.166725849,0.39195895155396676,0.5746757072633152,,,,,,,,,,,,0.30630605113451403,0.7719471774570583,-0.344172672,50.00000000000001,5.009722947377107,-0.747496402,-97.14744845,2.487435450252437,0.2854799950878045,18.728915241606295,-31.45458787,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,873c6eb6-6f4e-478d-832c-6fc52bdacd15,67.08962002,4.844207773704882,0.3013085138180495,2.4546482625480976,0.5258300051465041,60.39926327308816,1.964212919389014,0.7032636085123853,-9.024325971,0.4657235882200621,0.574443256,-1.041140425,-0.653642109,85.36843468455979,77.98194268393469,112.3456673766447,1386.7680701584065,8.074804294,0.038864776,0.9967345451831585,0.070779769,,,,,,,,,,,,,,,,,0.9907700985589912,0,,,medium,high,19.816251584458755,37.66233253516815,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
197,7/19/2025,6:52:24 PM,4,6,Ethan Robbins,,Left,Kcl bluecaps 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,3,2,Changeup,,BallCalled,Walk,,Walk,0,0,,70.65103458351491,1.6578958050916526,0.34357168918523534,1653.5700185650912,113.15759161521386,9:45,5.205997677449845,-1.12353362,6.0000001920000035,-46.12421642,11.000956357667071,-18.16467905,2.9036085444930344,-2.317939769,63.44184239190702,-7.076422092,-3.111705082,0.5439829473248922,,,,,,,,,,,,9.956428952147068,5.375058155198758,1.1060289440661333,49.999999999999986,5.314466992633931,-0.152326138,-102.6299225,1.794647135218102,10.35608430193329,20.907204346580816,-26.58323428,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,24293a68-ec7e-4e99-a33a-a80cede1b213,70.85034015551919,5.199490334467233,-1.130012471,1.7328641131383427,0.4200019434601706,63.58268125279443,2.9097341750852332,-2.312820625,-6.98452834,-3.034707886,0.5437508859370583,-18.87794659,8.103010440250332,-22.958048,27.036671411467537,1522.5918929690108,-644.9866152,92.07906988361228,-0.362111521,-0.390057033,0.8465995258526242,,,,,,,,,,,,,,,,,0.9547318053789832,0,,,medium,high,114.33300427032079,19.576378792588265,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
198,7/19/2025,6:53:02 PM,5,1,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,74.82492617,-0.896621844,-0.411313057,2002.2435207963915,135.58859285408982,10:30,4.713478778119691,0.8599416014347934,6.0000001920000035,-33.23620177,17.566790216055793,-14.10799252,1.1103909815509223,-0.698002822,67.35839073015704,-7.169545519,-3.091428346,0.5129985854807714,,,,,,,,,,,,7.493573667410683,9.816127969,-0.818282863,50.000000000000036,4.621225482503288,1.1623695637382911,-108.7400748,-2.601167415,8.768909644551917,23.098969299236625,-20.68730867,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,aedf4c77-82c6-4e29-b872-dfc7601120db,75.04410354,4.7126822152930865,0.8519780450118941,-0.889076933,-0.316479863,67.53003790118133,1.112122875136059,-0.691978343,-7.142120513,-2.998323583,0.5127682579912711,-14.99782741,15.627216436524728,20.00536204255436,11.687040042586318,1881.4293632035874,684.9836989640505,93.96606075445058,-0.671230926,0.3421080861790471,0.6575797295333772,,,,,,,,,,,,,,,,,0.9969781428970584,0,,,medium,high,79.48166396,-17.9935116,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
199,7/19/2025,6:53:19 PM,5,2,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Bottom,1,1,0,Changeup,,StrikeCalled,,,,,,,68.92361211914529,0.9619392934140464,-1.03892296,1579.9030720990431,108.64993598558576,9:30,4.8250733428972845,0.7933511403797412,6.0000001920000035,-50.26812822,9.832153290286712,-18.4836285,1.530313755,-1.712625578,62.117695459938155,-8.52582123,-4.551523407,0.5579686207029194,,,,,,,,,,,,9.643025573920475,4.983786581340903,-0.698066728,49.99999999999999,4.874483774352501,2.2747726515412765,-100.1223125,0.43283756334202006,9.529634261785812,20.148243739910555,-27.24886682,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,7b2e173e-92ac-4771-973c-6f42afde64ed,69.10855773217301,4.817625571725954,0.7873544907657658,1.0501830810137494,-0.966461826,62.246528053340164,1.537348413493167,-1.707734288,-8.419537637,-4.476706409,0.5577418491045296,-19.1613599,6.618804788952791,-25.02082681,18.239844768665947,1431.6356547974435,-668.2163341,90.61541053245672,-0.289774684,-0.422947677,0.858572009,,,,,,,,,,,,,,,,,0.9921585935730407,0,,,medium,high,106.41586029179936,26.562626993262146,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
200,7/19/2025,6:53:36 PM,5,3,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,76.11580231856456,0.9988838378169448,0.3598978156423751,2035.2479801121349,135.54306651993457,10:30,5.106453755,-0.883625568,6.0000001920000035,-30.95495049,18.187727474313636,-15.09631872,3.455343118114863,-1.80716104,68.12846737443338,-4.874721292,-2.511070125,0.504546191,,,,,,,,,,,,8.297344653702323,9.498503332152614,0.8630284486456712,50.000000000000014,5.169949816140636,-0.279625625,-110.6056702,1.0772642440078626,10.034961155157811,24.086242261384673,-20.68638504,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,3b2a002f-7f43-470b-bbd3-ccb1a057ac89,76.34350269,5.106227999433689,-0.89145996,0.9997695190303805,0.4534481364178726,68.30935242141193,3.456611786606148,-1.801123836,-4.854007131,-2.417758413,0.5043160375565326,-15.97325324,16.319078245816655,11.855182486346358,21.413846185652087,1991.836101988791,418.11874313958236,97.86699809814074,-0.698552209,0.20543872158347284,0.6854339814769058,,,,,,,,,,,,,,,,,0.9974195905831407,0,,,medium,high,70.72753843291311,5.5597162534643365,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
201,7/19/2025,6:53:51 PM,6,1,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Bottom,2,0,0,Changeup,,InPlay,,GroundBall,FieldersChoice,1,0,,69.90174367526629,1.1786758864363205,0.5201688917951105,1614.8387623672043,105.48152912884738,9:30,4.970723226999839,-0.372179648,6.0000001920000035,-49.78288843,8.561607613134917,-18.95970359,1.917802602399104,-1.468700068,62.93837588973004,-8.23092783,-3.086865577,0.5497578873984099,,,,,,,,,,,,10.449616245000188,4.221976099228422,0.3407465775392371,50.00000000000002,5.038028542379157,-0.443791932,-101.5589018,0.833871211,10.641445685010119,20.500759894499698,-27.87456831,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,62f9c811-5063-4c40-b21d-f59a7f3d9600,70.08676811317294,4.9628080308233455,-0.378706305,1.270942461595627,0.59770427,63.06365117186654,1.9248760031155372,-1.463599218,-8.123881744,-3.008800842,0.5495406942425953,-19.68498659,5.463224950112223,-23.59899635,26.555680484537785,1479.7893782033368,-646.4732203,91.63697409,-0.244604476,-0.400332984,0.8831206895653719,,,,,,,,,,,,,,,,,0.9968156284306029,0,,,medium,high,113.9001124,11.97472110248782,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
202,7/19/2025,6:54:33 PM,6,1,Ethan Robbins,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,76.25401035690793,-0.861369986,-0.436479737,2099.0659929005647,132.8152790528273,10:30,5.085722822,0.45938382447986287,6.0000001920000035,-31.21506951,17.724665621808818,-16.06117234,1.6838315314952819,-1.284716626,68.57675605032638,-6.755600044,-3.487579449,0.5035033097795222,,,,,,,,,,,,8.542420136708614,9.892059918625458,-0.414550198,49.99999999999993,4.997517835066777,1.286877201269404,-110.8135486,-2.526474268,10.375473972482471,24.08602952800693,-20.15932676,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,a7c32e19-1103-4b0d-a640-aadc2ba2ddf5,76.47182444138225,5.085130912475216,0.4512883414271529,-0.856064327,-0.339537922,68.74821526561274,1.6853608104385747,-1.278336369,-6.731926928,-3.391310914,0.5032803807952627,-16.96867857,15.857828154913852,9.329874896322966,17.251448428547228,2071.298119,340.2971409710657,98.67713193184679,-0.670646244,0.1621183622249203,0.7238447710731135,,,,,,,,,,,,,,,,,0.9966546399216012,0,,,medium,high,74.47369641430753,9.696732443801618,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
203,7/19/2025,6:54:52 PM,6,2,Ethan Robbins,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,0,1,Changeup,,BallCalled,,,,,,,69.34750256845496,3.4789912760790083,-0.284160889,1405.526030386315,108.20356987739414,9:30,4.713985875572439,-0.963746807,6.0000001920000035,-50.07003051,9.472430161361373,-18.20317078,3.778854970740277,-2.744777281,62.00333098696951,-6.021505861,-3.747132594,0.555373191,,,,,,,,,,,,9.759422800002401,3.893475935079196,0.9973833378403945,50.00000000000003,4.968863385910036,0.9531254340547498,-100.5831481,4.865447779960274,9.735456018375263,20.30678629,-28.29013509,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,360d304d-3e98-4c9a-8bbe-61d451342869,69.54547874595428,4.706862515207715,-0.970713252,3.562662176271125,-0.200257481,62.14260530320683,3.785743908830235,-2.739117206,-5.917395049,-3.661716625,0.5551378118329325,-18.98742095,6.321003455189099,-14.66021156,30.95048822621501,1359.7673573225993,-355.7192096,96.74437384477763,-0.302223723,-0.253086177,0.919025684,,,,,,,,,,,,,,,,,0.9958388317845394,0,,,medium,high,62.14456059640647,55.083956147015684,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
204,7/19/2025,6:55:10 PM,6,3,Ethan Robbins,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,75.95805708615508,0.7590327338419374,-0.242988792,2108.688766247568,133.7789784515715,10:30,4.851361526,1.5607428272817474,6.0000001920000035,-32.2325153,17.123616629339054,-14.92272606,2.870806284556084,0.091348658,68.05189043775606,-5.352001312,-3.080103242,0.5056407660804686,,,,,,,,,,,,7.994279731,9.005860697909451,-1.532334512,50.00000000000004,4.894582882396033,0.8775442812383084,-110.3819415,0.5780724328224178,9.625738066319947,24.055846714747485,-21.33028891,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,df7ac524-a3fd-45e7-b013-59aae23dce8c,76.18394558638754,4.8508874292828725,1.5522909053440745,0.7627771589924035,-0.142052766,68.22953821,2.8722968331611627,0.097809296,-5.328057848,-2.980620965,0.5054103951995239,-15.86949996,15.205174904849795,20.88169982006083,7.694909033778139,1970.186644693168,751.6201819877954,93.43183670481322,-0.646434619,0.3564396007692073,0.6745910568967491,,,,,,,,,,,,,,,,,0.9970503626242796,0,,,medium,high,83.07458186959967,-23.26558854,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
205,7/19/2025,6:55:28 PM,6,4,Ethan Robbins,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,2,1,Changeup,,BallCalled,,,,,,,71.69618119708895,-0.465746813,1.3718388940625412,1717.9394144843877,109.63122062660258,9:45,4.793324560994266,-0.015924348,6.0000001920000035,-45.95903522,9.429203368842707,-18.40558675,0.5304089825997074,-0.27450124,64.75320060944328,-9.125395752,-2.1286236,0.5356490013914861,,,,,,,,,,,,10.43849843123107,5.265490733722115,-0.085206857,50,4.728825716666715,-2.017816466,-104.1702956,-2.037671039,11.201870037559601,21.312699897451974,-26.52349139,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,74c1e2fc-6079-4abb-9bcd-b94e825f9765,71.88282303608591,4.7861471264291975,-0.021861694,-0.382304434,1.4421192997664187,64.88341251488715,0.536946239,-0.269759852,-9.028288271,-2.057106826,0.5354363737746006,-19.06173284,6.611466174495611,-28.71075379,48.25494259,1506.7290941471442,-825.2776919,87.70560134097425,-0.294659992,-0.480388124,0.8260767155579388,,,,,,,,,,,,,,,,,0.8873252044794544,0,,,medium,high,46.570551667579906,76.51335076015472,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
206,7/19/2025,6:55:51 PM,6,5,Ethan Robbins,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,3,1,Changeup,,InPlay,,LineDrive,Double,0,3,,69.70352839,1.8434711861381634,-0.277847666,1623.7200148548927,109.85216838397581,9:45,4.884933550726624,0.335805457,6.0000001920000035,-48.64166825,10.107890941463147,-18.44340139,2.5453830566921565,-1.459376623,62.61291008619869,-7.364091174,-3.785418584,0.551662964,103.11298703416637,19.034426046535504,-14.00566029,961.4272795659874,-25.98615917,106.88647964063144,34.105908940616786,352.5029601104123,,-15.42710468,3.807634614895316,9.890877019528643,4.822423325053009,-0.302539727,49.99999999999999,5.007101766006006,0.9544163871368292,-101.2376957,2.0361048859558557,10.001135841606834,20.4864611,-27.29786817,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,7a4ae4e9-c9bf-4e86-94a4-b52dc381fde1,69.89750710881398,4.877698717157972,0.329415532,1.9272823542938953,-0.202188207,62.74767710344158,2.552062767683795,-1.454334905,-7.26319088,-3.708861265,0.5514318048033638,-19.15004561,7.019481390205916,-23.86351767,49.71575033162822,1484.9110110317574,-656.8911447,91.45117369046287,-0.31056312,-0.404559369,0.8601640919785681,-23.59069389,94.57730054543734,33.62887863515063,1.1715488718285065,2.646344070672665,2.7016052881089356,-93.77007681,339.80216241596986,-26.42245431,63.29631176395877,1.041646691265436,0.966960365,0.19014072681299624,0.16980623279441331,,,0.9963493833878129,0,0.9970764051082477,64.59101324555502,medium,high,45.25582470153461,74.41585565987937,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
207,7/19/2025,6:57:06 PM,7,1,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,5,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,b76d5cce-afd8-4714-ade3-d265e9ec980a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braxton Waller,,Kcl bluecaps 2025,2019-02
208,7/19/2025,6:57:27 PM,7,2,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,5,Bottom,2,1,0,Fastball,,Foul,,,,,,,73.56527761738344,0.8481557088206735,0.35088104701052597,1998.7343381749818,135.3923545240099,10:30,4.838793052964085,1.623947541832191,6.0000001920000035,-35.70873026,16.87184563292451,-13.47221513,2.651408296503952,0.8273735928094311,65.97988693899252,-5.919225008,-2.210896793,0.5218962684414951,,,,,,,,,,,,7.413575074384781,8.838709554369254,-1.644744834,49.99999999999999,4.88725389,-0.296474707,-106.9077784,0.6331814798504088,8.380927241631843,22.416338357324168,-22.18203076,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,0eabbc2d-8d22-4884-bc69-eb8fb0a67521,73.78951355070424,4.837672139750106,1.6155718668055312,0.8593929823621462,0.4504402659190066,66.15525257440083,2.653530259347584,0.8337853211315084,-5.885759917,-2.113192834,0.521652659,-14.40517732,14.795973557558572,27.73176742387202,10.231691535936749,1769.1512330262929,930.0768082697955,88.51357577824383,-0.630156776,0.46533288116670696,0.6215848674950024,,,,,,,,,,,,,,,,,0.9945010244078867,0,,,medium,high,80.79147761765692,2.6903286210242627,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
209,7/19/2025,6:57:48 PM,7,3,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,5,Bottom,2,1,1,Fastball,,BallCalled,,,,,,,74.36075407177826,2.075313556227038,1.163253260894199,1925.753930034419,143.0988437861038,10:45,5.022657257322428,-0.653709614,6.0000001920000035,-32.50338992,19.04584627348538,-12.01068436,4.244066285277944,-0.573331238,66.40596331,-4.099627718,-1.121588987,0.5167525635296384,,,,,,,,,,,,6.904992413152041,9.589368274985235,0.5658823142684939,50,5.173034181673784,-1.870108594,-107.9826195,3.040955166849817,7.961651155480607,22.913973190106276,-21.11723729,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,b4746063-707f-4e8a-8a0b-bcad2dbb545f,74.59902940592683,5.022639858982424,-0.660888899,2.0733779305615423,1.248552858496306,66.59471847453875,4.245328426381525,-0.567806201,-4.078878028,-1.037756899,0.5165001816342873,-12.80997705,17.105902086090133,22.817499024117474,1.6126722487327474,1775.0535823347786,746.8018337,92.17447539120708,-0.73709397,0.3877971230367446,0.5534490673137215,,,,,,,,,,,,,,,,,0.9977196146718451,0,,,medium,high,91.45140502,4.280826067822885,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
210,7/19/2025,6:58:04 PM,7,4,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,5,Bottom,2,2,1,Fastball,,BallCalled,,,,,,,76.00805810409791,-2.251907495,0.26598111020628556,1973.9454202879476,133.26327654807747,10:30,5.217924927019838,0.26667456602598094,6.0000001920000035,-32.18172612,17.05863932674552,-14.69344206,0.44210480373446365,-0.710576065,68.61331333724345,-8.30290545,-2.525059128,0.5050474191850314,,,,,,,,,,,,8.040317229641849,9.997166244391034,-0.279837918,50.00000000000003,5.015778787865887,-0.108453033,-110.3987843,-5.226260085,9.710285062212167,23.581563417064764,-20.10047944,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,46291a5f-23e3-4239-8eb6-492b583fc418,76.22096735531963,5.217015731525839,0.2589110429202762,-2.242637389,0.3597247599240437,68.78190822951345,0.4439021039058546,-0.704382616,-8.27537801,-2.43174396,0.5048295348002465,-15.57148683,15.233056750098472,17.47915158031993,8.972514180930206,1882.8010678457695,592.8917787,95.38263056792712,-0.653706527,0.30035874982133215,0.6945879334810632,,,,,,,,,,,,,,,,,0.9759619427136083,0,,,medium,high,98.07526276,-14.55739974,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
211,7/19/2025,6:58:23 PM,7,5,Ethan Robbins,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,5,Bottom,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,75.86791763606139,2.1066775970011835,-0.718485337,1928.4050218607867,135.5197041055926,10:30,5.093724494203947,0.15973435301211716,6.0000001920000035,-32.35836853,17.243861470125672,-14.34874593,4.356163299541203,-1.703785265,67.73130542,-4.041019066,-3.447170233,0.506899804,,,,,,,,,,,,7.517396377877612,8.595035343441841,-0.092932949,50,5.246753850939283,1.7740279175903249,-110.1678149,3.167799299,9.003481752490973,24.21782855642453,-21.87989454,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,6dbe2ec2-c96f-4bd9-b4ed-3fb09d5a6de8,76.10101861989513,5.093226558947324,0.15170308540049712,2.110736035756703,-0.622665004,67.91534102792033,4.3577003934012986,-1.697658615,-4.016003996,-3.352228697,0.5066608644088733,-15.24765524,15.241153223628519,18.77600665384197,1.0676181934246698,1825.7832691310477,620.6942745821376,94.67841290774508,-0.675522382,0.32186924818480694,0.6633774934222325,,,,,,,,,,,,,,,,,0.9956842174154946,0,,,medium,high,90.96085637408221,7.853433910360479,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
212,7/19/2025,7:01:51 PM,8,1,Payton Knoll,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,79.71252555735745,-0.857947772,1.8715124251683706,1645.702965606696,134.4764344490558,10:30,5.244297977074653,-2.008014038,6.0000001920000035,-29.59478267,15.159974043484219,-12.25746325,1.980209535367528,-1.289478686,71.60505917146115,-6.455470344,-0.45741497,0.4814942695001347,,,,,,,,,,,,7.269223489211184,8.494310370079662,1.862609661078885,50.00000000000002,5.157246015058658,-3.430147357,-115.7958966,-2.588634494,9.659100273317499,25.929063261998664,-20.88709497,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,df5604ad-82b6-4186-a980-02e2f8fdf2c6,79.94321775332035,5.243364390715253,-2.014913917,-0.848388579,1.9537853646241052,71.78749684691812,1.9819008477367024,-1.28411488,-6.428898812,-0.376321328,0.4812828823296885,-13.02888981,13.484592070257955,25.64685093586075,63.83683800847214,1483.5665079801995,712.2981590641035,90.14789053584016,-0.631590407,0.43282303912086073,0.6432400594443167,,,,,,,,,,,,,,,,,0.9972848502349538,0,,,medium,high,32.546845792375024,40.474236691024345,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
213,7/19/2025,7:02:11 PM,8,2,Payton Knoll,,Left,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,5,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,80.01879439178178,-1.471695572,3.4622004487191274,1631.9890556057112,137.91545780647087,10:30,5.490132922,-1.651088779,6.0000001920000035,-28.38760141,16.097660759823626,-11.40833804,1.7539123926910976,0.6198856834604961,71.94875561902782,-6.831417916,1.299663927147847,0.48004240139577625,,,,,,,,,,,,7.3346305752064636,9.201471338437166,1.3753432623406696,50.00000000000006,5.353562722,-6.692463871,-116.0774928,-3.809502417,9.808769180733446,25.746373221754276,-19.86871157,KCL Merchants 2025,KCL BlueCaps 2025,,,,4eb9868f-290c-4b7e-a1cf-8c22eefae10a,207028ae-1337-4cea-84f3-9c9910448167,80.24983615175746,5.489560027902406,-1.657387858,-1.466271157,3.5376131299160707,72.1335131,1.7552633885932079,0.6246954729109127,-6.809223329,1.3744176561342891,0.47983754924891026,-12.11923465,14.540102450778209,25.67150572866125,64.70131230553683,1470.8996182719047,706.9954671597166,90.12925749835875,-0.668900312,0.43321091200413464,0.6040700933653445,,,,,,,,,,,,,,,,,0.984726429,0,,,medium,high,31.768818925016866,43.48191837230617,54.667001749343996,Braxton Waller,,Kcl bluecaps 2025,2022-11
