PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,07/06/2025,6:40:21 PM,3,3,Matt Brummer,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,3,Top,1,2,0,Fastball,,InPlay,,GroundBall,Single,0,0,,84.54954717463930,-1.1697078218574400,1.6451692942952000,2179.0070447607300,214.33711507617500,1:15,5.875648025682370,-1.5979365432297900,6.0000001920000000,-20.742602893754200,19.109252351284900,11.366676295606600,3.0570552027119200,0.06658653216439540,75.55968174927830,-5.133908819744940,-1.8500414782157800,0.455917437909133,75.07812495523700,6.32125720053604,-22.9672861949221,1307.9057670124400,,,,83.75446774878210,,-24.79365088779770,0.810861555890855,-7.567055063982500,11.175085970305500,-2.5354098377176600,50.00000000000000,5.838671313064280,8.252217451781990,-122.19683482172100,-3.3959032112343100,-11.220241480890800,28.423696271492700,-15.603909406452800,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,6e4f38c2-d29c-406d-a173-0b9ced0e016c,84.79523517865870,5.8775209037451300,-1.5917932812151900,-1.1934876505653700,1.5721356389381200,75.75782059401330,3.056337561742060,0.062266484123379500,-5.144110702890350,-1.9201021953722900,0.45572810064529400,12.051059947530500,17.841678619564200,-18.18645870853650,53.98702730465970,2070.1565812085600,-680.0907515881820,95.00458413781210,-0.7844842788709430,-0.31211039598215800,-0.5358838651463560,-29.117782608355400,68.7062394243795,8.266332132607550,-0.3798339932260820,2.5996137935845300,3.1783195272387200,-35.12256054349020,76.0343120489076,2.1131919587721400,-12.819256051761300,-0.13937015588930500,-0.5260161712830190,-0.2555707350979640,0.8111661894521000,,,0.9972318636793270,0,0.6761825996250820,39.54349299351920,medium,high,41.41167542580630,11.146275481192100,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
12,07/06/2025,6:41:09 PM,4,1,Matt Brummer,,Right,Kcl bobcats 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Windup,3,Top,1,0,0,Fastball,,StrikeSwinging,,,,,,,82.83822794459060,-1.2104493533762000,-1.246190457683600,2088.4077511452000,215.51676702918800,1:15,5.934146265739720,0.4313372321455350,6.0000001920000000,-21.838831779145400,19.578754371105800,12.055893034826200,2.9888259664754200,0.2776108378586290,74.30299981078000,-5.344615771794300,1.0445412870701700,0.4631950553067530,,,,,,,,,,,,-6.945898692001230,11.003686401689200,-0.33679101377595600,50.00000000000010,5.822871854161250,2.2567539029886900,-120.36065101750500,-3.198636454404730,-9.973658526047170,27.967286650004600,-16.373788804117300,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,2c433957-6c52-451f-82fb-5b6b48cdca76,83.07772614911180,5.935722020608430,0.43739651400336700,-1.2307348033037200,-1.318864548947510,74.49842151395210,2.9884506966754800,0.2728154409248300,-5.349106698877700,0.9719781501100580,0.46299090337192700,12.736557301973400,18.307608029700400,-12.63309121268130,37.98895823886600,2037.8486733874800,-456.74907708304600,97.57906099850520,-0.7942404214743350,-0.21870684823525700,-0.566876942052921,,,,,,,,,,,,,,,,,0.9965383213297010,0,,,medium,high,55.80993758502070,-12.145914929909200,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
13,07/06/2025,6:41:29 PM,4,2,Matt Brummer,,Right,Kcl bobcats 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Windup,3,Top,1,0,1,Changeup,,BallCalled,,,,,,,78.80241115451740,-2.8756605244650200,-4.955751989191270,1840.4600382622700,221.64774338410800,1:30,5.625343249046240,3.7738247052266500,6.0000001920000000,-27.604479007830800,18.408234388239500,14.25810269925530,0.6400658466471890,0.34463515074745400,71.08278857117100,-8.063660303683790,-2.263130094785870,0.4882142424537450,,,,,,,,,,,,-9.333225180038440,10.894968474109900,-3.377427588577800,50.000000000000000,5.3739984403570300,9.479516188244740,-114.0100169176420,-6.535154351715350,-12.075651546742400,24.285154748547000,-18.07776021461760,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,500a41b4-b497-4f2a-b489-d2f650fa5f61,79.02182637937320,5.624874308821210,3.779882641257900,-2.8710344797949000,-5.028733068326070,71.2600701136106,0.6413373646803880,0.3396964685591400,-8.04324960325738,-2.337399123962800,0.4880128434229430,14.946291879973400,16.94721605222730,1.4154619053367400,21.018189818424600,1839.8984404302800,45.46296671554850,99.96948600782880,-0.7470165808512510,0.024701958081346800,-0.664346326248782,,,,,,,,,,,,,,,,,0.9931674136763420,0,,,medium,high,71.08362916341780,-14.8300985171259,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
14,07/06/2025,6:42:11 PM,4,3,Matt Brummer,,Right,Kcl bobcats 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Windup,3,Top,1,1,1,Fastball,,Foul,,,,,,,83.43603470109510,0.20238503793810000,-0.8492186389195590,2152.3460403789,217.77537301049100,1:15,5.626094203446560,0.7708271938540080,6.0000001920000000,-21.760879770641200,19.101988815944100,12.911489834403000,4.000804282511490,1.0574685038144200,74.60653505148740,-3.928881633138920,1.6061150954123800,0.46008274731907800,,,,,,,,,,,,-7.281212250268320,10.268717875040100,-0.7091113321806180,50.000000000000000,5.630005022673720,1.4078446958619300,-121.25642338146300,-0.2281122388714410,-10.592497749260400,28.76825279985210,-17.23541474876610,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,daabe67b-9521-4a90-ae30-8461effb02f2,83.68040381852490,5.627751634183240,0.7774177687584650,0.1810950564906910,-0.9281031630420690,74.80493551263390,4.000385761598960,1.0523153169788100,-3.93413478001673,1.5275262310227100,0.4598768069677790,13.650553802047600,17.789499070442000,-13.182572603505300,70.94676642218720,2095.628092952720,-490.8527004734350,97.36483138110110,-0.7695895232286780,-0.2280547324941410,-0.5964251878682540,,,,,,,,,,,,,,,,,0.9825013088720610,0,,,medium,high,26.147910220031500,-19.261284023652900,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
15,07/06/2025,6:43:17 PM,4,4,Matt Brummer,,Right,Kcl bobcats 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Windup,3,Top,1,1,2,Fastball,,BallCalled,,,,,,,85.09830346806620,-3.401637522847640,-5.690137590777570,2227.1711672579300,212.38657529390700,1:00,5.3030163542781300,3.3444213906288100,6.0000001920000000,-18.431819870326000,21.132145760445500,11.681811831566000,0.5861780013459200,-0.9879270580993740,76.55912518521200,-6.870577835176450,-3.490134957345550,0.4527113995099780,,,,,,,,,,,,-8.169977729030000,12.532366802410000,-2.8861929797952300,50.0,5.0135260886691100,11.888150609860700,-122.91620134703100,-7.90894466025486,-12.295795574189500,28.0607735285261,-13.312869620275900,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,60acc060-c484-4caa-803d-951d5207b47a,85.33857765715910,5.30535534920435,3.350012517764250,-3.430088597777790,-5.755948799757060,76.75383648959550,0.5851356253527210,-0.9922063583677250,-6.884649545122440,-3.5550152000365600,0.45252489047187800,12.304713005770200,20.21363845985160,-8.692772025762570,64.25742615631690,2201.5875642755300,-336.6060086991820,98.85129605849290,-0.8347531793370760,-0.1511361199568720,-0.5294761588882220,,,,,,,,,,,,,,,,,0.9950545633435930,0,,,medium,high,32.16831645931480,-78.4197916073077,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
16,07/06/2025,6:43:40 PM,4,5,Matt Brummer,,Right,Kcl bobcats 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Windup,3,Top,1,2,2,Fastball,,InPlay,,FlyBall,Triple,0,2,,83.91493185211010,-0.1297036474457580,-3.57091159300967,2209.60902628415,210.63316035925000,1:00,5.9272712953772500,2.517939480208100,6.0000001920000000,-19.37352927128330,21.092345931017500,10.952255617782800,4.1920299875164400,0.10754111301781100,75.03959731425610,-3.803908068168850,-1.494344837813940,0.45784238089409900,91.08197417818970,45.77087591002990,24.09840165989530,1496.734366911750,36.8164810663205,103.65590538740100,91.01244281380140,309.02277420565500,,18.406837109992100,5.125813439567120,-7.1353895078794300,11.453692594712800,-2.233036508268080,50.000000000000000,5.90546876832968,7.265332328345940,-121.74757789464300,-0.8639929784061970,-10.487834333330100,28.520084122681500,-15.339028834072400,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,17fbe1f7-49fe-4264-9238-438ea836049a,84.16484745270700,5.929826814657480,2.523488528513540,-0.1612776822125450,-3.636391317429630,75.24398983085250,4.190902574909650,0.10321613032482400,-3.819518074770510,-1.55955198246645,0.45763586629745000,11.566941101310200,19.9747515655827,-11.6527871476959,33.64125148282530,2164.068052936360,-446.29755914257900,97.93895785154460,-0.842713090423695,-0.20198032947625500,-0.49903766764965600,25.940578828066700,57.99523069349140,65.26534767447410,0.08211571768256460,3.2041437764200700,4.8013044420714,97.57773085724410,293.21265562473600,-27.526342657574200,11.337728154624300,0.12031993793144900,-0.21279987348341200,-0.9770947036202600,-0.001467652098071480,,,0.9967537844597600,0,0.9913721610732320,49.54345499099790,medium,high,59.72287366545730,-4.92419242050346,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
17,07/06/2025,6:44:31 PM,5,1,Matt Brummer,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,1,0,0,Curveball,,BallCalled,,,,,,,75.22054259726690,0.3095166115061910,-5.557607993029060,2141.048760066270,20.20805746006440,6:45,5.405768798015310,3.9972886431966200,6.0000001920000000,-57.81529176862560,-6.71338814374711,-6.132580202703220,0.8768517595958370,-1.6952259669948600,67.86980194352370,-10.535560934124600,-6.71527508200283,0.5145055474428890,,,,,,,,,,,,1.2714424512836500,-3.755058152990520,-3.5396499975585200,50.000000000000000,5.397904350727280,10.747334037881100,-108.75654842296100,-0.964272848426139,1.4762108305056800,24.50976941702590,-36.533867451941800,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,5c675e30-236f-4d55-b93d-b1158dbdf3a7,75.3819859284496,5.392120828441290,4.000908232968900,0.46948956611336400,-5.600689801998150,67.96344920740480,0.8879473590492370,-1.6976575931152400,-10.370909241800300,-6.751536742216370,0.5143448340746330,-5.720130499475800,-10.360427491123200,-57.231957090592700,9.391828987189450,1158.819704501660,-1800.3407137094900,54.12392870799420,0.5079230075001480,-0.8408686188229380,0.18696038171443800,,,,,,,,,,,,,,,,,0.994940582936703,0,,,medium,high,98.45264608847050,9.592314828412470,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
18,07/06/2025,6:44:49 PM,5,3,Matt Brummer,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,1,2,0,Fastball,,StrikeCalled,,,,,,,84.88317226245990,-2.142815901568340,-6.35709422805896,2139.2422623729500,215.11716227520900,1:15,5.484087940433890,3.5661897344430700,6.0000001920000000,-20.33591758195480,19.48877851748870,11.145288586098300,1.7846523427100400,-1.4376435803547700,76.19358817982970,-5.976189780653560,-4.261293695928330,0.45420065652657900,,,,,,,,,,,,-8.12600449524829,11.244261984619000,-3.0527102732954300,50.000000000000000,5.296578532797560,13.314636059683700,-122.57436001999000,-5.2375204666883300,-12.145655600929500,28.197412705275900,-15.36764323566320,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,c10ccb74-7d85-44fe-84b6-282a345c1588,85.12653432794090,5.485973164631500,3.572016972103860,-2.166426052056880,-6.426607225308900,76.39414190552490,1.7839577887195900,-1.4422970319462700,-5.984784747113660,-4.3309471862974000,0.45401014242630700,11.804508672630100,18.466426636823600,-23.45418591755980,84.95256694098870,1962.49511899742,-851.4519158671590,91.73786221016980,-0.7503950211112240,-0.3980156576201360,-0.5277223214728530,,,,,,,,,,,,,,,,,0.996545393439252,0,,,medium,high,13.542689753110100,26.54851487636800,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
19,07/06/2025,6:45:08 PM,5,3,Matt Brummer,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,1,1,1,Curveball,,BallCalled,,,,,,,63.04760915687830,28.313583018074700,-3.8066649506830200,3470.909099317430,356.9475364037350,6:00,-17.256882035634300,1.0867600904560200,6.0000001920000000,-119.96432065810600,-29.486575995290600,4.510865594850390,1.4981622129128300,-2.0804395113597300,51.296415694418500,8.355253053824570,-2.963211680849620,0.6846086870576610,,,,,,,,,,,,-3.4376955885082400,-24.069425300192100,-0.7788995684848250,50.00000000000000,-14.807892745652000,5.2735106669511900,-80.64720845232770,41.08495533174840,-2.273795543626560,10.065466378391800,-48.0942934168327,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,b0e132fb-bcc3-48bc-8fe3-fba9a85b583e,63.24205072547280,-17.301469883186500,1.0947904927222000,28.74265883998870,-3.907291742314310,51.30903147329460,1.5276706947344900,-2.0859031448962400,8.797404723159500,-3.046991096391270,0.6847205065956190,5.476301273772150,-34.535256325182800,-12.255175427177500,46.87079408541470,3391.813802126150,-736.7557990481120,97.72119364327850,0.9758254623178780,-0.21226594473275,-0.052036869610044900,,,,,,,,,,,,,,,,,0.9949737179155470,0,,,medium,high,47.81628532312670,63.716533730591900,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
20,07/06/2025,6:45:27 PM,5,4,Matt Brummer,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,1,2,1,Fastball,,StrikeSwinging,,,,,,,84.64508642861210,-2.060578588353970,-2.990868073555940,2064.46804958927,213.37793948867200,1:00,5.745652261973100,1.9082358226912800,6.0000001920000000,-19.980188220843400,19.746049929315100,11.090685823462400,2.1621084045044900,0.05023827853594630,75.99819085684690,-5.836761310922390,-0.8878270136588100,0.4536388526243100,,,,,,,,,,,,-6.99891214423549,11.368432464717800,-1.6708232677937100,50.0,5.565925718808400,6.076767708182980,-122.81064886511700,-5.036908088920220,-10.482326956523400,28.710114092142200,-15.147456935244000,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,e8e08b3a-b951-4124-b65b-cf0ea8d6e3ba,84.88695799284330,5.747521630543410,1.9137959258629700,-2.084164595359820,-3.057386885426730,76.19694921015250,2.1614354761695300,0.045828220837730900,-5.8455450795747,-0.9543997832370120,0.45344368690885300,11.714980459146100,18.64096554866980,-14.937954843658800,45.89278938930870,1994.7004510274000,-532.1639206541480,96.62055324248070,-0.8068393524630880,-0.2577729022059810,-0.5315669197808030,,,,,,,,,,,,,,,,,0.9960964684291910,0,,,medium,high,48.6964895496222,-15.913702223808200,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
21,07/06/2025,6:45:48 PM,5,5,Matt Brummer,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,1,2,2,Curveball,,BallCalled,,,,,,,74.6202992402279,1.969257052895200,-5.682858246099450,2082.032799233090,17.970034469077900,6:30,5.27806891297772,4.096751797544550,6.0000001920000000,-60.1386181133656,-8.171706663331330,-5.502442760259280,2.106496269080450,-1.6607854827138700,67.0907219808093,-9.349939949720140,-6.720841963562580,0.5188418217071180,,,,,,,,,,,,0.8979514218764780,-5.154344543788010,-3.629171545948380,49.99999999999990,5.404774093865050,10.8750607607517,-107.80995583151000,2.121067686292910,1.0254431598037100,23.929592283210600,-38.060211383766,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,e3f030d7-8264-4a43-91af-fd478f5d11ea,74.7789913079864,5.263630771270580,4.1005722266044400,2.1388711296417900,-5.728431208213190,67.17915775295730,2.1181633157386300,-1.66339008245765,-9.175108286563110,-6.759860906452380,0.5186891752626300,-5.066206664467770,-11.89987201720280,-52.807194143236100,23.317342898022200,1258.586932573020,-1658.5594684058900,60.44990900415270,0.5750104161770940,-0.7966058310977680,0.18649978860277400,,,,,,,,,,,,,,,,,0.9976742590334230,0,,,medium,high,69.01439139178000,40.828602259532400,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
22,07/06/2025,6:46:05 PM,5,6,Matt Brummer,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,85.45476046943660,0.023794374174749900,-4.201413611686630,2050.0734095569400,210.99152897868200,1:00,5.670435601910770,2.1727217646313300,6.0000001920000000,-19.49303702167880,19.589396891044000,10.027788499156000,4.068189698353240,-0.9034102029462380,76.37648612955930,-3.6718766643883700,-2.3024074223672100,0.44994799771040700,,,,,,,,,,,,-6.851210854324800,10.588853222605500,-1.8356882751441100,50.000000000000000,5.661093736318920,8.791273489400700,-123.8884397774390,-0.5502396853038140,-10.426343781741200,29.55493186552720,-16.05966830351590,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,9cc3925a-6e54-4f3d-a68b-400d5abb7ac6,85.70908475633750,5.672622989461790,2.178096882826670,-0.003575194012253600,-4.265105680430270,76.58475688449770,4.067324702078120,-0.9075423815591990,-3.68375916907127,-2.365813588360910,0.4497480093444560,10.627932876578800,18.480527638725100,-21.49991008549190,66.16018244513990,1907.4254924811300,-751.3514325570740,93.04181419012470,-0.7975948469991710,-0.3664997697421250,-0.4790828517274840,,,,,,,,,,,,,,,,,0.996506128978641,0,,,medium,high,30.455835799374000,-33.47826890950160,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
23,07/06/2025,6:47:29 PM,6,1,Matt Brummer,,Right,Kcl bobcats 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,3,Top,1,0,0,Fastball,,StrikeCalled,,,,,1,,83.31646060925430,-1.2106016776963400,-2.9272330242691000,2147.821162344780,207.88549349847700,1:00,5.846056740928460,2.4322436372154200,6.0000001920000000,-19.840314974679300,21.147440570064600,9.5941994893593,3.065933869985500,0.5088389365133460,74.69290338561280,-4.967080913621580,-1.107487256826030,0.4607852738678120,,,,,,,,,,,,-6.174733796562950,11.84533851562620,-2.1991578606828300,50.00000000000000,5.7358098518488,5.894627903655620,-120.9358025506050,-3.157322759128990,-8.961896826623690,27.980476710517200,-14.981939747586600,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,f49975e5-ed73-482d-a96b-876ce16c1413,83.56374198097300,5.848474378842980,2.437311213720820,-1.2405668099938500,-2.9871234520601700,74.8938922949448,3.0649455670682200,0.5049857513367900,-4.980795458698340,-1.1664610558984700,0.4605797726122760,10.156874258784500,20.024418975526600,-16.035995606805500,34.42473986883240,2064.245872601950,-593.3167137894480,96.10883386344920,-0.8494906773214320,-0.2762412086217280,-0.44950682286610800,,,,,,,,,,,,,,,,,0.9933146591436300,0,,,medium,high,59.017734118050800,-0.9549394250329460,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
24,07/06/2025,6:48:11 PM,6,2,Matt Brummer,,Right,Kcl bobcats 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,3,Top,1,0,1,Fastball,,BallCalled,,,,,,,82.91304384777230,0.8829540472064000,-3.872671894721620,2126.0959624597900,212.21444464544300,1:00,5.705761067901300,3.451554093798640,6.0000001920000000,-20.810522183125400,20.705731154880500,11.465166621981000,4.794105887050170,0.8022568306400210,74.00595247575240,-3.066059999966200,-1.6989371574605200,0.4637464511216560,,,,,,,,,,,,-7.525352800279420,10.900920657605000,-3.1422600669488200,50.00000000000000,5.765810634135740,7.795675722078200,-120.23259334118700,1.2340112245235600,-10.779154428736300,27.97795275421880,-16.55980394168110,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,e05576f1-ca96-455a-9705-1da76f447d49,83.16373447363630,5.707936287149850,3.4572349244667000,0.8554357867421090,-3.9404928005037800,74.21065754601050,4.793291257526830,0.7977949243046410,-3.077059899513850,-1.7667417771555000,0.46353613388720900,12.103368971037500,19.4821204016723,-10.19142535645190,62.84144073058090,2092.550629609440,-376.18599669440200,98.42220984176370,-0.8327097651584520,-0.17693744936102200,-0.5246785549490000,,,,,,,,,,,,,,,,,0.9972953279356780,0,,,medium,high,33.44270334247720,-50.39729003416940,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
25,07/06/2025,6:48:25 PM,6,3,Matt Brummer,,Right,Kcl bobcats 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,3,Top,1,1,1,Changeup,,InPlay,,GroundBall,Out,1,1,,78.53716793289670,-2.078042546296920,-4.71046289761543,1662.9283814305900,216.26255166115300,1:15,5.649942565320370,3.7975631178209400,6.0000001920000000,-28.148645045275500,18.132633997985100,12.123402824998100,1.3655069631803400,0.4200822420020250,70.72978111565170,-7.379275600544410,-2.4193511633453000,0.4896369666843570,77.96048113732230,2.5124888893940000,13.299790899391500,2214.918552004020,,,,44.54037854292090,,13.25435204031680,0.38970960977565900,-8.115912611852910,10.49253568353840,-3.420042419913810,50.00000000000010,5.463694884866350,9.026636953558610,-113.72721155006200,-4.940058898086230,-10.436859924029100,24.379628487098900,-18.68091204074920,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,e058f3c0-935c-44bc-948f-7f3ebf3eac27,78.764089089375,5.649022845451880,3.8020403656289900,-2.068207146041570,-4.764207794425310,70.91224419292510,1.3671392883701500,0.41644809022799300,-7.353337856582600,-2.474500599281410,0.48942574925105200,12.629584512343200,16.54999741169690,13.764104346600600,34.97794598401610,1615.1749474218800,395.65223490848600,97.1283529379885,-0.7831605256190890,0.23792499985363900,-0.5745009012670720,17.917270686836800,75.79662444389870,3.4175653919102000,-0.43434307085008100,2.2293967942452100,1.4450766080132800,10.211965254654000,43.35390508805900,-1.5596392212623600,-10.437905290113300,-0.10842651815562800,-0.7006888630589250,0.16098513552717500,-0.6950675530655190,,,0.9864448115600330,0,0.9503172460310030,43.20543101741460,medium,high,58.51984861438550,-44.889889901777600,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
26,07/06/2025,6:49:02 PM,7,1,Matt Brummer,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,0,Curveball,,BallCalled,,,,,,,74.76417129493080,4.002802994619640,-3.145125416382410,2015.0326362053400,24.689276790158900,6:45,5.346393405899120,3.1916994056242600,6.0000001920000000,-56.42492070967290,-4.984173857623480,-4.633182795349880,4.376181487447930,-0.12039832777204700,66.8170085031163,-6.688165454277200,-4.0244215535574500,0.516208504345984,,,,,,,,,,,,1.3914273905130300,-4.126102827909540,-2.9325869325671100,50.000000000000000,5.640946592642280,6.070492764420140,-108.21311853106000,6.068757572552570,1.6066285138303000,23.49921584605960,-36.93830426397580,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,054e3c78-f079-4bec-93a0-a1d9426601b7,74.94795568342990,5.333673962724290,3.195847433973480,4.152010347856670,-3.194982867732600,66.93228979299030,4.386894069085430,-0.12329126992184900,-6.527460755998530,-4.067500149111480,0.5160330926075430,-4.159922396534860,-8.37661313055948,-63.299747117312000,37.749197870262400,905.4003737649180,-1800.1685166003100,44.93229327887940,0.4082486914089900,-0.8933694096341540,0.18768085648986800,,,,,,,,,,,,,,,,,0.9949584882980180,0,,,medium,high,56.02572191676390,39.7530764459848,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
27,07/06/2025,6:49:17 PM,7,2,Matt Brummer,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,3,Top,2,1,0,Curveball,,StrikeCalled,,,,,,,74.10770486141400,1.6765048156079000,0.4508396032734170,1988.2191170602000,18.10583442141730,6:30,5.228082829868040,0.4255548234582150,6.0000001920000000,-58.60055033880440,-6.581835675517920,-4.388574835035270,1.9422803250733300,-0.4347713973234460,67.38004830841450,-9.055042170812420,-6.600301399891300,0.5191003610148130,,,,,,,,,,,,2.5384493652829000,-4.1642914921321000,-0.45975060617145600,50.00000000000000,5.330929844270350,-0.7298022352931380,-107.63386156533100,1.586160669096550,2.898078681605290,23.34601956447190,-36.928308056699600,KCL BobCats 2025,KCL BlueCaps 2025,,,,de89ca55-0bb0-4372-9d9c-fe21cb0be3ac,40156561-99a1-4314-b0c1-e853f51aa74e,74.26966729689080,5.214814529500810,0.4298406258827900,1.8345974245844800,0.39882885511376500,67.49140253825430,1.952449140029990,-0.43770752309183400,-8.899818557126320,-6.644980109917850,0.518933935292379,-3.8963390595896400,-10.09429028337570,-63.4177041559803,11.14474173500330,889.6937932722320,-1778.0495526437100,44.74827676879710,0.42532525148773700,-0.8942925542697500,0.1390656601198890,,,,,,,,,,,,,,,,,0.9944324743042120,0,,,medium,high,79.969732438497,25.92184862965800,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
