PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
21,5/31/2025,7:48:13 PM,1,2,Caden Addis,,Left,Kcl bluecaps 2025,Brooks Neuhof,,Right,Kcl merchants 2025,Windup,1,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,79.01964455,-1.830608296,2.862660098,1746.184205,134.5990114,10:30,5.143498883,-1.201204353,6.000000192,-28.74554612,16.8277684,-14.0815131,1.043975188,0.288090382,71.13819855,-7.25297331,0.191107913,0.485877547,,,,,,,,,,,,8.576314381,9.715446646,0.975993826,50,4.977492065,-5.331466799,-114.6751591,-4.491982333,11.19599418,25.09107124,-19.49096927,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,ff6d53a3-0c87-4b38-95fa-83c26844e84b,79.24382315,5.142837732,-1.208196992,-1.824146638,2.94534832,71.31512474,1.045416472,0.293517237,-7.230221758,0.273017641,0.485669497,-14.85705132,15.23447853,11.17956174,91.50296902,1713.049275,338.5579104,98.10243789,-0.68881721,0.193884419,0.698526795,,,,,,,,,,,,,,,,,0.996240865,0,,,medium,high,7.647327885,42.90896497,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
22,5/31/2025,7:48:28 PM,1,3,Caden Addis,,Left,Kcl bluecaps 2025,Brooks Neuhof,,Right,Kcl merchants 2025,Windup,1,Bottom,0,2,0,Fastball,,StrikeCalled,,,,,,,79.37982758,-0.045612879,3.11672045,1801.325357,137.3507989,10:30,5.214859205,-0.56194018,6.000000192,-28.03905942,17.1434182,-13.00018421,2.871752039,1.251950519,70.5156507,-5.142651257,0.531528118,0.483789617,,,,,,,,,,,,8.089613273,9.289188448,0.315344918,50,5.194905036,-5.900568782,-115.2209118,-0.896996018,10.64896494,25.55789803,-19.94599384,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,907ceebb-148a-4119-9bec-9c156524b89d,79.61373796,5.214759542,-0.56881465,-0.045991544,3.199059834,70.70296554,2.872886684,1.257412066,-5.124032282,0.614598701,0.483576946,-13.77436019,15.56816578,19.32403091,92.05485062,1699.842728,596.0769595,94.36622437,-0.694078271,0.330910214,0.639338551,,,,,,,,,,,,,,,,,0.996890672,0,,,medium,high,7.150634444,5.230223658,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
23,5/31/2025,7:48:43 PM,1,4,Caden Addis,,Left,Kcl bluecaps 2025,Brooks Neuhof,,Right,Kcl merchants 2025,Windup,1,Bottom,0,2,1,Fastball,,StrikeCalled,,,,,,,79.78907174,-1.065205447,3.581972511,1811.783093,135.8265751,10:30,5.138121399,-1.056787103,6.000000192,-27.47283431,17.25922267,-13.96853369,1.856671116,1.112574851,71.66524532,-6.25840915,0.934066766,0.481372146,,,,,,,,,,,,8.757417305,9.691840633,0.772733271,50,5.035255093,-6.842435198,-115.7489467,-2.94960265,11.64738935,25.56534859,-19.28387461,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,0a1f59dd-0a3f-4056-88d7-244d14ab715a,80.01701363,5.13791559,-1.063599252,-1.06408597,3.663846813,71.8487208,1.857762909,1.118044092,-6.240704068,1.016425406,0.48116651,-14.73793926,15.74342706,12.01760219,88.06354573,1772.075476,377.2353176,97.80836804,-0.701514764,0.208212186,0.681560505,,,,,,,,,,,,,,,,,0.996445479,0,,,medium,high,10.74280885,54.93077084,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
24,5/31/2025,7:49:04 PM,1,5,Caden Addis,,Left,Kcl bluecaps 2025,Brooks Neuhof,,Right,Kcl merchants 2025,Windup,1,Bottom,0,2,2,Fastball,,BallCalled,,,,,,,79.91600156,-1.601507866,5.259215052,1827.187795,136.7169872,10:30,5.086426183,-1.063275255,6.000000192,-27.2837179,17.46583967,-13.33448781,1.317669745,2.727172636,71.84931974,-6.746479158,2.741810946,0.481466301,,,,,,,,,,,,8.953870871,9.974266822,0.641418426,50,4.939559072,-10.26105983,-115.6579807,-4.03544315,11.90852734,25.21794183,-18.90840941,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,419821dc-a43d-4058-be58-9bf61cfec75f,80.14492009,5.086378086,-1.070041926,-1.602165472,5.340279885,72.03284366,1.318614692,2.732486105,-6.730547901,2.822619653,0.481265074,-14.10139961,16.04000124,17.86891955,94.38572135,1739.046066,560.6549919,95.17609905,-0.692859215,0.306840377,0.652529763,,,,,,,,,,,,,,,,,0.996149425,0,,,medium,high,5.052850781,40.76790025,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
25,5/31/2025,7:49:22 PM,1,6,Caden Addis,,Left,Kcl bluecaps 2025,Brooks Neuhof,,Right,Kcl merchants 2025,Windup,1,Bottom,0,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,77.74128058,0.223829006,1.510814056,1795.703218,143.011864,10:45,5.751614328,-0.293477934,6.000000192,-28.24036224,18.80747468,-11.96320051,3.606349352,0.114055193,69.66034376,-5.130530318,-0.763062099,0.493675248,72.34248128,-8.200110546,-11.28210846,,21.63002559,-107.8524084,4.152136978,21.8303878,,-10.9886628,0.199389061,6.990205863,10.10001927,0.177306515,50,5.753517787,-2.642840007,-112.9611461,-0.352867235,8.834519665,24.77315247,-19.40921538,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,94c45067-a8a3-4acb-bbf2-e735e250a1bb,77.97753273,5.751839801,-0.299784976,0.219414585,1.585768666,69.84891665,3.607210766,0.118928124,-5.116130297,-0.688888285,0.493447198,-12.66559972,17.14333913,14.51817605,84.51438294,1738.363115,450.15967,96.80681626,-0.77325423,0.250687121,0.582437862,-14.00837569,70.21918065,-10.31826912,-0.137317591,1.356356396,3.590848842,-4.161194035,21.43012589,,,,,,,,,0.986757445,0,,39.1243479,medium,high,13.93705536,51.95447528,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
26,5/31/2025,7:49:58 PM,2,1,Caden Addis,,Left,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,1,Bottom,1,0,0,Fastball,,StrikeSwinging,,,,,,,80.16612989,-1.991821507,0.230157041,1809.017097,140.8198,10:45,5.85017919,-0.320317217,6.000000192,-25.89711177,18.34844026,-12.73667722,1.840139087,-1.167799391,72.12922407,-6.876210867,-2.189418347,0.478747293,,,,,,,,,,,,6.969183184,10.6053693,0.308940335,50,5.672883238,-0.09832062,-116.4589463,-4.801512916,9.367061862,26.2206752,-17.91970332,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b5d226df-b958-49d5-a399-0ea242c55603,80.39494749,5.850398219,-0.326450279,-1.995933603,0.303737031,72.31444001,1.840891518,-1.162880616,-6.86409693,-2.115530781,0.47853618,-13.42469039,16.82184249,7.862884311,77.6489709,1792.009244,247.4787405,99.05982906,-0.767875,0.136802875,0.625821826,,,,,,,,,,,,,,,,,0.86978233,0,,,medium,high,20.11592619,28.84373056,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
27,5/31/2025,7:50:10 PM,2,2,Caden Addis,,Left,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,1,Bottom,1,0,1,Fastball,,Foul,,,,,,,78.39552661,-0.943514565,1.724054424,1655.451444,137.2087694,10:30,5.318253588,-1.599880951,6.000000192,-29.84721689,16.4098056,-12.27986195,1.953612475,-1.020393782,70.46035051,-6.586522856,-0.609014463,0.489508638,63.46537274,4.180500305,43.98899563,,,,,57.01778817,,43.53717447,0.62337289,7.229656452,9.198595258,1.466513746,50,5.224083483,-3.079620804,-113.8908879,-2.723420191,9.29501824,25.04247356,-20.34760786,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,d7d7410d-111e-4430-adc0-659cca0268d1,78.62414937,5.317513115,-1.606546148,-0.936268649,1.803773483,70.64225275,1.955199637,-1.015142806,-6.561580271,-0.529928796,0.489291312,-13.02679584,14.70926257,21.07228329,9.628430865,1544.747386,595.2100422,93.31275722,-0.684760596,0.359545455,0.633900616,43.96070702,45.54014527,4.6265478,1.18701459,2.125327345,2.032074119,39.27528169,41.33376847,,,,,,,,,0.974221428,0,,29.54148007,medium,high,98.66558778,-4.691597895,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
28,5/31/2025,7:50:35 PM,2,3,Caden Addis,,Left,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,1,Bottom,1,0,2,Fastball,,Foul,,,StrikeoutSwinging,1,0,,80.71162957,-0.495065855,1.289386899,1722.003616,138.2168017,10:30,5.413588539,-0.559107474,6.000000192,-26.88819966,16.75467534,-12.46864686,2.712666061,-0.399611069,72.38748369,-5.588010716,-1.080623261,0.47547556,,,,,,,,,,,,7.1878854,9.235264711,0.461275481,50,5.357699174,-2.275700564,-117.2847998,-1.79891323,9.793112828,26.70522904,-19.59149098,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,832f2a23-d9b4-4729-8fd0-0d6ade818ef4,80.94769654,5.413502246,-0.565730622,-0.495486759,1.36780948,72.57523955,2.713650438,-0.394599941,-5.571775535,-1.003209386,0.475264911,-13.2041315,15.18615439,17.87695293,84.38364727,1638.861768,528.610027,95.17179594,-0.709668887,0.306973819,0.634142843,,,,,,,,,,,,,,,,,0.986394386,0,,,medium,high,14.05471746,-25.33121672,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
29,5/31/2025,7:50:57 PM,2,4,Caden Addis,,Left,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,2,Fastball,,Foul,,,,,,,79.81157166,0.348051695,1.241952189,1705.311842,133.0936762,10:30,5.317678803,-0.970861354,6.000000192,-28.81466168,15.84616481,-14.08941616,3.240013907,-0.990536107,71.48425114,-5.116581028,-1.437079515,0.48098873,,,,,,,,,,,,8.052961933,8.456003995,0.877827218,50,5.329379941,-2.107675888,-115.9750655,-0.126890481,10.7196057,26.26748211,-20.91793918,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,2411dea0-5cfa-4d0c-9dd3-b4e2c0064683,80.04584342,5.316983833,-0.978197062,0.354717669,1.328499785,71.66704413,3.241489356,-0.984973261,-5.09312869,-1.352260282,0.480774246,-14.90036096,14.14190388,14.00979143,93.00378856,1654.586265,412.8350398,97.02543689,-0.662871168,0.242087711,0.708516306,,,,,,,,,,,,,,,,,0.986372349,0,,,medium,high,6.296590293,71.57665388,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
30,5/31/2025,7:51:16 PM,2,5,Caden Addis,,Left,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,2,Fastball,,Foul,,,,,,,78.49896494,-0.363867811,2.373610223,1675.415325,132.1271991,10:30,5.066764693,-1.725598129,6.000000192,-30.72916354,15.43588456,-13.72166769,2.167529542,-0.661789296,70.4685066,-6.179912862,-0.232733748,0.489021742,,,,,,,,,,,,8.23142787,8.474816411,1.54008736,50,5.019316005,-4.336002485,-114.0075045,-1.597434647,10.60386718,25.1080185,-21.25664509,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,3fa099a9-20cb-4b77-89b8-2dc7d6567cc3,78.7259033,5.065669379,-1.732930721,-0.352420165,2.460929111,70.6472801,2.169347294,-0.656142339,-6.151016559,-0.146228643,0.488809588,-14.54149214,13.69968409,19.82895665,18.21593987,1576.079035,568.3233132,94.07094534,-0.63100793,0.339213391,0.697684218,,,,,,,,,,,,,,,,,0.995588916,0,,,medium,high,73.60565411,-36.67088928,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
31,5/31/2025,7:51:34 PM,2,6,Caden Addis,,Left,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,2,Fastball,,InPlay,,FlyBall,Out,1,0,,78.4391756,-0.464749386,1.96058929,1522.966051,129.6153341,10:15,5.16262266,-1.513465802,6.000000192,-32.06313646,14.16632249,-13.50435909,2.058496863,-0.815958299,70.45541784,-6.530932651,-0.605589787,0.489362772,,,,,,,,,,,,7.976450063,7.823689147,1.3615172,50,5.106194233,-3.517425813,-113.9469428,-1.834697256,10.25999352,25.16476329,-22.11055025,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,0eddbbac-a13a-4151-a6d5-ee26253c19af,78.66452206,5.160868686,-1.520743718,-0.445502226,2.046987941,70.63133575,2.060837231,-0.810326057,-6.494611643,-0.520209959,0.489149741,-14.31419716,12.33725987,20.7088512,10.55135145,1424.56632,538.5502689,93.53894128,-0.596432519,0.353619352,0.720570332,,,,,,,,,,,,,,,,,0.881958589,0,,,medium,high,99.4962163,-12.99219319,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
32,5/31/2025,7:52:10 PM,1,1,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,80.56530659,-0.975208537,4.235655659,1732.312342,132.8435068,10:30,5.386456334,-1.920306163,6.000000192,-27.94431168,15.98834009,-14.00788142,2.148840863,0.856148865,72.33903332,-6.256446599,1.583273415,0.477051462,,,,,,,,,,,,8.996271004,8.973586194,1.58278179,50,5.290599482,-8.241362184,-116.7887363,-2.807650042,12.18335602,25.98790576,-20.02141487,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,bbf18831-cc01-4877-b16a-1fd6488f07aa,80.79399362,5.385910322,-1.927312015,-0.969912102,4.319874116,72.52230624,2.150184219,0.861761653,-6.234900079,1.667806695,0.476850732,-14.80097834,14.47289061,16.41316318,93.43271731,1661.719025,489.485372,95.92490832,-0.652287704,0.282561845,0.703334597,,,,,,,,,,,,,,,,,0.992327143,0,,,medium,high,5.91055442,9.429499899,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
33,5/31/2025,7:52:24 PM,1,2,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,1,Fastball,,Foul,,,,,,,80.44652152,0.291704507,1.852417505,1712.333448,130.157374,10:15,5.172119701,-1.675545397,6.000000192,-29.25460788,14.71426623,-14.19145783,3.005488008,-1.135941722,72.0589292,-5.255393006,-0.845308695,0.477248086,88.62516801,42.63305421,26.95992065,,49.99410432,97.98259811,76.43243286,298.0128272,,26.98661611,4.63018329,8.31588449,7.862405771,1.532810834,50,5.178977233,-3.366909943,-116.8676379,-0.255703357,11.24481078,26.59904272,-21.54243665,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,76c272ed-ffcd-4af1-9645-655828aa839b,80.67774815,5.17120901,-1.682994403,0.301244105,1.94222644,72.24197193,3.007150962,-1.130075165,-5.229086562,-0.755979814,0.477041844,-15.03438466,13.03015809,19.94868223,92.25078974,1609.591006,584.211118,93.99985779,-0.606194999,0.34117836,0.718418367,29.56049234,58.11619737,60.02587193,0.93874233,0.923116764,2.596493968,135.2329624,265.56297,,,,,,,,,0.996619781,0,,48.97232741,medium,high,6.974289231,-49.50806769,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
34,5/31/2025,7:53:04 PM,1,3,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,2,Fastball,,Foul,,,,,,,79.42774324,-0.784899482,2.234087265,1840.303999,127.1710977,10:15,5.013947068,-1.326366918,6.000000192,-30.01658812,15.07411424,-16.33196462,1.782483416,-0.609964543,71.3484945,-6.46178378,-0.868531078,0.483298027,72.15991466,25.54398514,72.21920627,,104.4397513,34.53025264,29.33542696,201.4600534,,71.93838628,2.647145925,9.596334895,8.422557568,1.153749779,50,4.932589468,-4.031027105,-115.3589848,-2.444237166,12.65661845,25.71257191,-21.06552756,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,727e7a46-1252-4869-adc0-fa84045b2738,79.64830868,5.012682828,-1.334327536,-0.771285786,2.328927024,71.52115661,1.784391874,-0.603694704,-6.432271621,-0.774101261,0.483094898,-17.22059991,13.36470188,8.603780818,72.33903735,1819.594158,275.3105644,98.87465112,-0.597397909,0.14960059,0.787867629,61.99658452,19.88200385,31.11563456,0.755249327,1.477503369,1.905444927,191.5328396,62.46058348,,,,,,,,,0.989311766,0,,31.69730531,medium,high,24.89486639,-10.67785806,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
35,5/31/2025,7:53:34 PM,1,4,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,2,Fastball,,Foul,,,,,,,80.09836753,-0.766315104,1.20727886,1757.267976,135.415908,10:30,5.240706764,-1.504569977,6.000000192,-28.26819012,16.04437842,-12.93750827,2.17261511,-1.4604923,71.91332343,-6.115465057,-1.251738836,0.479109723,,,,,,,,,,,,7.413082805,8.943417575,1.413700905,50,5.161917302,-2.077887878,-116.3918123,-2.37643957,9.947476301,26.28499962,-20.17304586,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,facdaed9-e5be-4d83-bf64-d53596ab450e,80.33146434,5.240259868,-1.511721524,-0.762544447,1.29160148,72.09594194,2.173897054,-1.455113654,-6.094958323,-1.169540274,0.478897871,-13.72802035,14.41756983,21.16284382,80.37423527,1638.754515,634.4086867,93.25581167,-0.664187445,0.361019887,0.654614145,,,,,,,,,,,,,,,,,0.996021038,0,,,medium,high,17.66318826,86.36692674,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
36,5/31/2025,7:53:56 PM,1,5,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,0,2,Fastball,,BallCalled,,,,,,,78.1387259,-1.414750878,1.064330035,1660.220547,127.6921094,10:15,4.924669569,-1.839539003,6.000000192,-32.08985263,14.49480297,-15.02623373,0.935160306,-2.102429815,70.34784376,-7.469668541,-1.791632094,0.491239145,,,,,,,,,,,,8.495119038,8.327652615,1.761525534,50,4.79082791,-1.684352412,-113.5242665,-3.711237802,10.84306398,25.03366472,-21.54473766,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,90bd3ea4-34df-4bac-87a2-1f653c752df2,78.35541797,4.922953044,-1.847127468,-1.395605953,1.155660138,70.51782465,0.937505447,-2.096378115,-7.433880037,-1.700453518,0.491030681,-15.88151375,12.65020843,14.75825574,6.797889434,1605.448614,422.9267225,96.70092428,-0.591246924,0.254741289,0.765201902,,,,,,,,,,,,,,,,,0.992987029,0,,,medium,high,83.88189951,-16.69148556,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
37,5/31/2025,7:54:16 PM,1,6,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,1,2,Cutter,,BallCalled,,,,,,,69.64707832,3.686325478,-1.521152664,1722.708241,278.9007045,3:15,5.017711097,-1.250439319,6.000000192,-57.03920717,1.94899367,7.171064303,3.696435781,-2.066932516,62.36466561,-7.126789069,-0.156609795,0.552782261,,,,,,,,,,,,-4.413731458,-0.234128083,1.370233555,50,5.285572692,2.501462162,-100.9745546,5.076459728,-4.446517066,20.15372486,-32.40991679,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,29eceb3f-83ed-4050-812c-00b704bc9029,69.84117259,5.006612776,-1.253515183,3.81516838,-1.484418397,62.49151728,3.706064757,-2.064941605,-6.98159929,-0.126797196,0.55255872,6.821896498,-1.485523504,71.90323934,39.21228643,535.1122492,1637.491547,31.06226791,0.048060328,0.950533298,-0.306882149,,,,,,,,,,,,,,,,,0.996863983,0,,,medium,high,54.70894221,-25.00949642,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
38,5/31/2025,7:54:32 PM,1,7,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,2,2,Fastball,,BallCalled,,,,,,,79.64209415,-2.130001824,1.893041609,1804.05452,135.3970141,10:30,5.182577839,-1.483258892,6.000000192,-27.78282045,17.0561744,-13.95053601,0.885738515,-0.885782247,71.72286819,-7.367748821,-0.756019579,0.481947195,,,,,,,,,,,,8.183717162,9.94382062,1.337086701,50,4.992811671,-3.41971471,-115.634524,-5.104134318,10.85698164,25.62120175,-18.98201524,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,590bd544-ae7c-4389-b3e0-550ee389c15b,79.86695738,5.182188899,-1.490239401,-2.126808057,1.975830389,71.90025035,0.88693989,-0.880426694,-7.348575209,-0.674404087,0.481741408,-14.7268771,15.49430063,11.68298693,85.44316664,1766.67989,365.3147686,97.92829816,-0.697239154,0.202496524,0.687642872,,,,,,,,,,,,,,,,,0.995338227,0,,,medium,high,13.10115002,36.96396637,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
39,5/31/2025,7:54:49 PM,1,8,Caden Addis,,Left,Kcl bluecaps 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Windup,1,Bottom,2,3,2,Fastball,,InPlay,,LineDrive,Double,0,0,,79.09316929,-0.965850781,2.286453635,1624.14372,131.9310984,10:30,5.3273387,-1.734032527,6.000000192,-30.12425142,15.34440391,-13.79991627,1.918528343,-0.757881316,71.08324083,-6.660566998,-0.334553853,0.485319317,98.95049559,17.44784912,-14.15200086,1151.223165,-27.15534055,106.5954384,29.75601671,324.7678051,,-16.16894667,3.467549337,8.241797504,8.628997971,1.555679855,50,5.231157721,-4.19129844,-114.8656584,-2.800266347,10.7805351,25.43580642,-20.88704387,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,f636a065-a9fe-4f0c-81e4-e280daca94e9,79.31824048,5.326205586,-1.741042964,-0.95359478,2.370913952,71.26117097,1.920371806,-0.752351491,-6.631632895,-0.250448173,0.485112014,-14.5929536,13.64019221,16.48789139,84.27152795,1557.358501,460.9526284,95.88797351,-0.640758387,0.283812709,0.713357579,-23.07980682,91.53288399,29.66907888,0.642363623,3.294142532,2.203594187,-90.43828629,311.9215343,-28.78164476,61.99028803,0.995268843,0.975579172,-0.111298839,0.189361682,,,0.996362682,0,0.995929244,59.24651479,medium,high,14.15562485,65.4054816,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
40,5/31/2025,7:55:47 PM,2,1,Caden Addis,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,77.58919763,-0.631275097,3.291709028,1878.535543,132.6129292,10:30,5.091358315,-1.554827427,6.000000192,-30.41076056,16.87136206,-15.05002428,1.969431697,0.253667687,69.70130445,-6.381519192,0.436892954,0.494902907,,,,,,,,,,,,9.249209478,9.337756683,1.295126044,50,5.022233693,-6.053626694,-112.6014488,-2.096616385,11.63688531,24.26869155,-20.42575868,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,bfd339c4-430a-4213-a85c-62ede2867ceb,77.81175497,5.090651044,-1.562381707,-0.624270588,3.38252076,69.87761191,1.970988898,0.259675139,-6.356793876,0.527515378,0.494691344,-15.90352537,15.19501325,13.54226936,77.99388265,1826.307434,439.8828758,97.21974335,-0.658218551,0.234162658,0.715483185,,,,,,,,,,,,,,,,,0.985850264,0,,,medium,high,19.80550561,-10.98276678,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
41,5/31/2025,7:56:06 PM,2,2,Caden Addis,,Left,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,1,Bottom,2,0,1,Cutter,,BallCalled,,,,,,,69.91077971,0.664697408,0.504962297,1873.484965,227.1138215,1:30,5.034373267,-2.062875103,6.000000192,-51.5771083,6.69363424,4.861666734,1.354097966,-1.188415273,63.07239988,-9.072457179,1.429997709,0.549410302,,,,,,,,,,,,-2.455883337,3.391953486,2.018935924,50,5.058744972,-1.018134604,-101.5923725,-0.123579857,-2.504618603,20.39363213,-28.71478519,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,f049ba0a-dcb0-44e3-b410-f0bb4dbc0f42,70.10989928,5.026088194,-2.066730997,0.762204038,0.551664686,63.21329813,1.361835871,-1.185751209,-8.955545423,1.470264243,0.549175382,4.419003071,3.568799058,78.30338723,36.43873603,379.8104698,1834.581675,20.2729393,-0.1379663,0.9792348,-0.148541263,,,,,,,,,,,,,,,,,0.973215182,0,,,medium,high,57.20513758,-28.26321842,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
