PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
68,06/25/2025,5:33:49 PM,5,5,Cayden Rose,,Left,Kcl bluecaps 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,2,Fastball,,Foul,,,,,,,76.44582512069900,-0.41822418486577700,4.678463111315710,1673.7328780375800,138.09016440769200,10:30,5.978987624487880,-3.546460230404370,6.0000001920000000,-32.90970961788940,15.946994294257400,-10.57743107592800,2.8465104297134800,-0.07008931749628400,68.68526316868100,-6.63223959546737,2.678242841467400,0.5030760062502970,,,,,,,,,,,,7.295357215117890,8.765318979471710,3.170657902384320,50.000000000000000,5.925737689418520,-8.772088446998090,-110.76096626327800,-1.720351016129300,8.88340557262465,23.43395159878970,-21.50070197983850,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,84cab1b1-b508-401e-81bf-1d3b119a9c77,76.67575701504670,5.977750274179150,-3.5532464893399900,-0.40529797012144600,4.758812514553440,68.86653517765310,2.848524098130370,-0.06495537519706930,-6.599776749415640,2.7568879739201300,0.5028534786098180,-11.336608959320600,14.16817792559470,35.11139566088420,50.023703625582400,1369.1726343407800,962.6775391564340,81.80353342560310,-0.6087793539631740,0.5751679684306350,0.5464151409684370,,,,,,,,,,,,,,,,,0.9784765874873400,0,,,medium,high,44.97866673697590,-31.71984433971890,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
69,06/25/2025,5:34:21 PM,5,6,Cayden Rose,,Left,Kcl bluecaps 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,1,2,Cutter,,BallCalled,,,,,,,66.56192771730250,3.8947014828068900,-2.7389305143295400,1566.2685361627900,245.47868629383200,2:15,5.570171725236090,0.04312654603447800,6.0000001920000000,-58.32320503691540,6.3420333235374100,8.041962417072130,4.339346914214220,-1.8341953449421700,59.60710501074840,-7.151819257315590,-1.210857266285810,0.5787712687379280,,,,,,,,,,,,-5.302961460346250,2.079565848776720,0.17549605234125200,50.000000000000000,5.854572475491080,4.41932007593559,-96.40794937295210,5.172605298728970,-4.874391996560080,18.251141278255500,-30.26254802118660,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,89597722-d24b-40a8-89fd-3bfe1c3037a4,66.76226841843740,5.560310195658400,0.040654116767696400,4.009888587572570,-2.709051348504720,59.742916062806100,4.3483870119428100,-1.8326382885660100,-7.013585642443480,-1.1872921191680700,0.5785181364284600,7.756327813952180,2.8457914979902400,66.89478858123010,55.76536005879780,614.6363034699330,1440.6315774098300,39.24207690309190,-0.16286706453938900,0.9197858120416850,-0.3570271407822390,,,,,,,,,,,,,,,,,0.9960162363927060,0,,,medium,high,39.81117594708200,-51.795360954538700,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
70,06/25/2025,5:34:39 PM,5,7,Cayden Rose,,Left,Kcl bluecaps 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,1,2,2,Fastball,,InPlay,,LineDrive,Out,1,0,,74.21263296669510,-0.7705032793778930,-0.3185717459794410,1834.0594383113000,139.20315942659300,10:45,5.634980023052740,-0.4381830560102590,6.0000001920000000,-35.68106247982510,15.944792414585600,-10.622737942052800,1.9454028847055300,-1.6194928792863300,66.83877821901460,-7.505931223501360,-2.337231948374630,0.5171364509978410,64.38393076869210,16.17859271165770,-1.098094794830270,1349.9291130504500,2.001232777905170,109.98179425313600,13.764830105480300,161.87271224074500,,1.5131290374025500,2.116054025632240,5.6391517125527800,8.89346300030808,0.470274300989462,50.00000000000000,5.551584177779170,0.8848743417418780,-107.85710497990100,-2.4084164733292500,6.494200182599790,22.67158657779850,-21.932096188651200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,b5945158-908a-4015-95be-6a0cc1635e37,74.43493963651280,5.6333511546457500,-0.44551803534998400,-0.753198207456243,-0.23123649768767700,67.01265288309260,1.9478609327587000,-1.6139245973574300,-7.467677993979950,-2.2522633895962000,0.516897920318013,-11.441947303928,13.891765323288000,35.1362523894309,20.083552128056400,1499.867638734870,1055.5430306409300,81.77857311515850,-0.6190892199063830,0.5755228040007350,0.5343239091326880,-1.1850025462333500,61.82283331047230,17.939442345254600,1.435851721470140,3.2557009763072300,2.293459106361890,4.27441310996489,161.81626729331100,5.420802006159100,29.39196676499150,0.47474322406888400,0.9317560938632650,0.08281744844685900,-0.35351358075952800,,,0.9966627025353300,0,0.9969017883391640,33.8959091309884,medium,high,71.92480308474920,-38.68013073821570,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
71,06/25/2025,5:35:42 PM,6,1,Cayden Rose,,Left,Kcl bluecaps 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,2,Bottom,2,0,0,Cutter,,InPlay,,FlyBall,Out,1,0,,68.0642682817402,1.3206400017663300,-0.5683238045882880,1513.3863398189800,242.38447096704500,2:00,5.852357742836020,-0.5017829374125890,6.0000001920000000,-55.21816116434150,6.276482057277750,6.692819332082170,2.4785163455024000,-0.47226183693941800,61.39230956751260,-9.109863400751720,0.7053906246281000,0.5644041072556260,84.80823226542450,38.44422239899390,-17.54059077625220,,-32.16855987720300,105.1911771743080,64.75398457677520,285.7735227717840,,-17.334117601622100,4.179201971090910,-3.821582679034110,2.9374404852565700,0.5442128842002760,50.00000000000000,5.928073768935100,0.8164209127272060,-98.88919288556980,0.9226371249935250,-3.6931972264597300,19.306365194319600,-29.335291939186000,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,922058bd-a457-4030-95d1-afed5518b754,68.25712638629720,5.84312159810713,-0.5046291501355170,1.4291501516417600,-0.5338690362647090,61.52448909890490,2.4866873584461500,-0.4704516612433020,-8.981942854032690,0.7337897143065410,0.5641691584566580,6.36439592145255,2.930084430213880,72.74008859491970,62.8400348503502,449.0319656638580,1445.2364883861600,29.670676538389200,-0.13753432900231400,0.9549686358071810,-0.2629053308140700,-20.018648729934300,63.334554194126700,52.7297279344859,0.2798189931619170,3.398745349528650,3.107069719354400,-85.14431999207370,272.7947050264780,,,,,,,,,0.9964595461937970,0,,49.814903110867900,medium,high,33.443968634684800,-55.45608308073660,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
72,06/25/2025,5:38:27 PM,1,1,Madden Johnson,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,3,Top,0,0,0,Fastball,,StrikeSwinging,,,,,,,83.65866586293090,-0.16367172121388600,-3.273315240550680,2161.9549296289200,217.56409705424200,1:15,5.281974472219840,2.1665306041651800,6.0000001920000000,-23.116167830918100,17.582440708798300,11.031758384965600,3.203262599224610,0.0403312847615414,74.87603884545820,-4.545913500174320,-1.180473791630080,0.4591570987247780,,,,,,,,,,,,-7.080169681568920,9.567292645853610,-1.9059995812369000,50.000000000000000,5.255239822833550,6.610048831355930,-121.41113376807000,-1.0467195510994200,-10.346495893004300,28.41993200853800,-18.19303521494910,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,7166068f-850b-4d39-853b-c52331788c2d,83.90529366099250,5.283222689200870,2.172992144537360,-0.18010288369016700,-3.350456443006200,75.0761935969822,3.203179830001780,0.03533403774003610,-4.545747957117810,-1.2566919013281100,0.458954722604621,11.757468562336400,16.308237826602700,-31.295894080966700,92.90949041225300,1847.3819586193900,-1123.0445301564800,85.4496055075706,-0.6773349429535650,-0.5194578826623540,-0.5209423031335000,,,,,,,,,,,,,,,,,0.997198963105379,0,,,medium,high,6.381458628972510,5.183387850350520,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
73,06/25/2025,5:38:39 PM,1,3,Madden Johnson,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,3,Top,0,0,2,Slider,,Foul,,,,,,,76.03030257198010,0.578806685154512,-3.7871735417574400,2088.3920956835400,36.361715802094900,7:15,5.156531360817420,2.5892480328845600,6.0000001920000000,-52.75819608673260,-3.084931563485140,-7.108384038724530,1.2991496882726800,-1.5280274413986100,68.47150085049540,-9.361315110761700,-5.134836856595730,0.507262635546799,,,,,,,,,,,,2.4798289154618000,-1.8819479282060900,-2.276226710304890,50.000000000000000,5.173435826515270,7.489890561216620,-110.2174349903940,-0.32424936546658200,2.963598368988940,24.784300721142800,-34.42313127699040,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,62d4921b-83f9-45b9-a23f-14dabf052932,76.21111889877490,5.144813401675490,2.592019352417750,0.716146539867568,-3.820392837633640,68.58838235105350,1.309046390228940,-1.5298445006752100,-9.214745080767230,-5.161692654815130,0.5070826614750860,-6.791321246246380,-6.393606620869680,-65.71136559836850,24.870956959471700,859.0257318193740,-1903.5378476367900,41.13335487118900,0.33124284750171000,-0.9114848938430540,0.24387181935368400,,,,,,,,,,,,,,,,,0.9843397140906990,0,,,medium,high,67.61613873647550,49.41955855548940,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
74,06/25/2025,5:38:58 PM,1,3,Madden Johnson,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,3,Top,0,0,2,Slider,,Foul,,,,,,,77.62073883946480,0.48770478809725700,-2.8079019554587900,2148.0331258763700,45.83270166673410,7:30,4.78004280777211,2.7110078685280100,6.0000001920000000,-48.16301809816330,-0.6665978786261280,-6.265802307163520,1.2202833217980900,-0.42287986826656800,69.82175397686450,-8.60510751848377,-3.997910102347430,0.49602316779300600,,,,,,,,,,,,2.390557971001050,-0.5356221599523160,-2.4784993905433600,50.000000000000000,4.792077577056690,5.69997888914695,-112.64741109947600,-0.3853442857548170,2.98899383808325,25.59733531355850,-32.843755719488100,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,d3e3d35b-be0b-4e48-a151-49783e8045be,77.81751316531190,4.769981163917180,2.713848914040690,0.60550317423379,-2.8419969772832900,69.95714759713500,1.2289079928907900,-0.42474774944861700,-8.476070982409790,-4.025711321181690,0.49583412214619900,-5.941131186790480,-3.6567976741700200,-72.98025970224010,4.339582842004880,628.7317773219310,-2053.957804349400,29.270115518605700,0.20394123086052800,-0.9562039707890510,0.20995699703116600,,,,,,,,,,,,,,,,,0.9939911206573380,0,,,medium,high,93.9056245578044,-11.949957448797200,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
75,06/25/2025,5:39:15 PM,1,4,Madden Johnson,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,3,Top,0,0,2,Fastball,,BallCalled,,,,,,,85.05034688320310,1.4472482108629000,-2.650613647722650,1916.7617205224700,210.81708705084800,1:00,5.330272818014820,2.4319839263480800,6.0000001920000000,-22.43290825276180,16.995826791527700,8.489670884224790,4.807654090807380,0.6742340669977390,75.8446991513823,-2.815117881574140,-1.0375760910844900,0.4519370480274450,,,,,,,,,,,,-5.5108782276711700,8.698394275365330,-2.220831425634150,50.00000000000000,5.4353451312997300,5.454145200331370,-123.44469443657000,2.4331958213076200,-8.308551469730520,29.82908699297050,-19.059795640413700,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,26cfa093-983c-4fc7-aa06-bcd026bd98cd,85.31020453970010,5.3314167360883200,2.437343321957560,1.4321059134954700,-2.714250321875580,76.05638388477260,4.807655967507970,0.6701368452616960,-2.813760307232460,-1.1004221724007000,0.45172800830471500,9.087471673315320,15.671159890413000,-35.67918786761630,74.20931858619560,1556.9767969174900,-1117.9439821032200,81.22954357065800,-0.6976051318340360,-0.5832461959843860,-0.4161381440201800,,,,,,,,,,,,,,,,,0.9976111055536410,0,,,medium,high,23.211613272424000,-23.514474675548400,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
76,06/25/2025,5:39:28 PM,1,5,Madden Johnson,,Right,Kcl groundsloths 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Windup,3,Top,0,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,85.2836070908248,-0.05091994636165010,-2.6831551017798500,1901.4339580897200,216.7218576153800,1:15,5.432670300276110,1.9153891344354600,6.0000001920000000,-23.022310665569600,16.122139727268500,9.721003386967890,3.4667676856470800,0.2299408811771350,76.30014005303770,-4.417910651694140,-0.8372467921638220,0.45030484767287400,,,,,,,,,,,,-6.176553776604020,8.740535474640260,-1.7022979258086500,50.00000000000000,5.415199014981330,5.503423617491620,-123.83038338762600,-0.8201482791423230,-9.38279274330829,29.71985029584330,-18.896316437342100,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,b04c227f-6760-4516-a8c3-f647c1ded7ac,85.53558573778580,5.433397716620990,1.9212650435637700,-0.06103157302502920,-2.7530752014923100,76.50375477011430,3.4670539452164900,0.22547224769982500,-4.412263612978010,-0.9060252895978980,0.4501052104113560,10.378426141621000,14.815440540716900,-34.55941752763640,86.09087595790850,1565.9038061789900,-1078.6085326803700,82.35383614123410,-0.6601051966618730,-0.5672605814634720,-0.4924190918899410,,,,,,,,,,,,,,,,,0.9959694521463160,0,,,medium,high,12.518211637882300,-84.92161146530990,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
77,06/25/2025,5:40:02 PM,2,1,Madden Johnson,,Right,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,3,Top,1,0,0,Splitter,,InPlay,,FlyBall,Out,1,0,,78.65785841072300,-0.7598590114463760,-7.232364083120690,1596.905330108370,231.3099372669040,1:45,5.285509457453000,4.708201889954860,6.0000001920000000,-31.710818761915900,14.784999435862600,13.868143055534800,1.9310273634260100,-0.893762379194027,70.64971527120160,-6.72837438794908,-4.630102642949330,0.49077052270892100,82.52220152265500,43.89593749755880,-16.37675755509370,,-29.715437607762900,105.91030529520100,75.36283152325910,272.4273979429790,,-16.092448047055400,4.483532889634490,-9.893173347416230,8.244325448080340,-4.1239938931502,49.99999999999990,5.204708582643530,14.003673871455300,-113.44654047667900,-2.415470177906290,-12.664958291020300,24.179974781682800,-21.619899338061200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,0073b375-b8f9-46af-9ab7-c93946ed4f1c,78.8854495001256,5.284007030410380,4.715720209907880,-0.7435071867857950,-7.320551425301230,70.82684616262420,1.9330817024286700,-0.8994125159825410,-6.695044168526710,-4.716840215846440,0.4905688688587620,14.709685846837300,13.173323800117000,-24.029405465810100,4.543371579821140,1458.512068013880,-650.2685451307020,91.33365895365270,-0.57093336091214,-0.40720544472512400,-0.7128946788858660,-16.766439315549100,57.05291151475420,57.21682920709000,0.8972617918963680,1.6551806082226400,1.894592674405670,-75.51360939779060,261.7525204190020,,,,,,,,,0.9937020135911940,0,,45.166100340936700,medium,high,94.08903442183910,-25.947002238653100,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
78,06/25/2025,5:40:36 PM,3,1,Madden Johnson,,Right,Kcl groundsloths 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,0,Splitter,,InPlay,,LineDrive,Double,0,0,,77.41580056044610,0.0456120068736849,-3.3530687648758100,1530.7038282348300,227.88105137636000,1:30,5.259068537189230,2.1163212065790400,6.0000001920000000,-33.10347959218070,14.429259693418800,12.191742209002100,2.542909313006920,0.012416369167528000,69.47354736832890,-6.218892904923930,-1.0401768116439500,0.49621277845769500,95.70492474783650,18.660865357321800,-20.08863751072500,1254.7044712889200,-39.13595443772270,102.80261216897100,32.597567182308300,323.9554581174690,,-23.233261189397900,3.628192969667950,-7.734378157225570,7.790275191034280,-1.8499438341260300,50.0,5.243627283199550,6.240752130201820,-112.34274781596100,-0.8371129864389240,-9.67756559289223,24.325325733488200,-22.426543372137900,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,3cffece7-ee33-41d5-b266-2ce1ddcd7466,77.64264402815210,5.257380295967870,2.123315864269410,0.06436055141158150,-3.4373089123015900,69.65353070968270,2.545326961472920,0.0068174262517901500,-6.181342672779320,-1.1242593705852000,0.495995202663477,12.98343299519290,12.589877340408200,-28.998264582342500,9.996131864505660,1338.806207271700,-742.0593973150180,87.46343888194090,-0.5865927646239230,-0.4847831328485960,-0.6487636261354090,-31.143983250131800,85.15725836773980,30.62231662684230,-0.1902446385247450,2.506897283807120,2.723497890529540,-127.7924644685070,297.68477433211900,-40.41822707474660,57.2764282247457,1.0647805692168700,0.9158788496093170,0.264798937393729,0.30174070920819800,,,0.9970369805415620,0,0.9890333045788810,56.931486835930800,medium,high,81.0034813219449,-24.80450410876510,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
79,06/25/2025,5:41:20 PM,4,1,Madden Johnson,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,83.12520019307990,0.4670253665393740,-5.139030833422470,1822.509382832260,212.85599491416200,1:00,5.645496082767250,3.5738587137744900,6.0000001920000000,-23.63712314810560,17.780346861215500,9.2666131199007,4.111547597224440,-0.4429554507773650,74.2910297151349,-4.008654165058470,-3.388203203644290,0.4631944058731750,,,,,,,,,,,,-6.759594460860580,9.45939832949595,-3.1594998800293400,50.000000000000000,5.6700075284315100,10.545325187222500,-120.34605843999700,0.27603850167004900,-9.706933565002710,27.891624970847500,-18.59013539100190,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,23834bf4-c216-4d27-bf36-d6f043e451a5,83.37746100268150,5.64646436453837,3.579339349916180,0.45396382389376500,-5.203905667227400,74.4968988709847,4.111697399109210,-0.4472399867790850,-4.004851831879580,-3.4527132370051900,0.4629842086264930,9.8788887871316,16.45590483896970,-31.31324060152300,92.2176910858165,1557.0403843774700,-947.1883085898340,85.433874801663,-0.7176759821094500,-0.5197165608650330,-0.46350391699084800,,,,,,,,,,,,,,,,,0.9952059838052690,0,,,medium,high,7.004078022765090,63.215757417725800,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
80,06/25/2025,5:41:40 PM,4,2,Madden Johnson,,Right,Kcl groundsloths 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,3,Top,2,1,0,Slider,,InPlay,,FlyBall,Single,1,1,,72.97006566983580,1.1045485132573900,-2.10053616739458,1882.4374518608400,48.608639732085300,7:30,4.963551793686740,2.3783997873257900,6.0000001920000000,-55.525220171279300,-1.8015377146747200,-8.047701231368970,1.3638278137491500,-0.24534214052620900,65.74804750215080,-9.376329317929580,-3.6308330004022300,0.5275388024999920,62.46576778594770,34.38054124919630,-27.722930919287400,,-49.70374259819590,98.13020927152990,36.16351471951290,183.90707881582400,,-27.208344296598800,2.9855914109522600,3.606935105406780,-1.3725273612177100,-2.2025914226554900,50.00000000000000,5.021625413060890,4.096796860191320,-105.93522685888300,0.5857326624514480,3.9866981024297300,22.70891226096550,-33.691086091119600,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,8b4e6fe7-d78a-49f5-b97f-9f80329ae8e4,73.14681604069980,4.9515153587423700,2.3808718686462000,1.2450359482076900,-2.130093712303720,65.85906953173890,1.3738429012219000,-0.24688779970479000,-9.226576503227770,-3.6539350074251500,0.5273497020862280,-7.765817254409670,-5.262127667883250,-66.34098628517990,33.37041988625120,755.4083119026520,-1724.2183859583200,40.12926491426910,0.26533419688521500,-0.9159498947781160,0.3010540719193760,-23.982421847527300,45.63539583695980,35.273591172705700,0.0918940752429738,3.4292051609291600,1.673136021141520,-84.08736519223180,163.55772269629500,,,,,,,,,0.9636579967672600,0,,31.22277817033630,medium,high,59.966622102373900,30.621291274435300,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
81,06/25/2025,5:43:35 PM,1,1,Cayden Rose,,Left,Kcl bluecaps 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,3,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,74.18630544354100,-0.7355285235332020,2.790985803153150,1735.5958521217300,140.46537511360700,10:45,5.894148362574770,-0.7609538264158500,6.0000001920000000,-35.26541388777080,16.424837888374200,-10.027110298606700,2.270918730118290,0.9994317675782540,66.79934281251520,-7.39337494372739,0.8883405381769090,0.517458882426722,,,,,,,,,,,,6.366970534037150,9.132869692949850,0.5392424443772110,50.00000000000000,5.813738214595770,-4.981580668987670,-107.70801756465100,-2.3313076169915900,7.326809303419700,22.26729346675860,-21.664374022793700,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,38f3da75-8b65-44a6-ac03-8ecdec9fe94f,ed8f1176-10c1-4bb3-916e-b79af691cafe,74.40999810193880,5.8926382063508900,-0.7677205258594620,-0.7192475025151730,2.8723624900588300,66.97566302666070,2.2732845989868400,1.004667275075920,-7.35609472065268,0.9679854798012430,0.517225766517316,-10.792876059407500,14.47864116865630,36.03081228867070,26.03393895248530,1403.577714788460,1020.9126115644700,80.87007773570150,-0.6237024270113400,0.58822024166307,0.514773959945532,,,,,,,,,,,,,,,,,0.9958253603819450,0,,,medium,high,66.56945494276330,-46.88672445182220,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
