PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,6/10/2025,5:02:24 PM,4,2,Cameron Clifton,,Right,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,1,Top,1,0,1,Fastball,,BallCalled,,,,,,,77.15771822,-2.785330084,-3.704926199,1853.497056,205.9845526,12:45,5.74999833,2.328083574,6.000000192,-28.03910367,19.84534935,7.143115157,0.817271185,-0.524799045,69.63763506,-8.053677235,-2.353317288,0.498045233,,,,,,,,,,,,-5.091028597,11.65423196,-2.030023463,50,5.50619837,7.040898413,-111.8141575,-6.234238747,-6.327490896,23.59657556,-17.68934474,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,3d039951-5306-40de-a918-4ef8bfe7970a,77.38916943,5.750293147,2.332850776,-2.790420979,-3.76139591,69.82417682,0.818072351,-0.528443541,-8.039979036,-2.408344287,0.497820379,7.67464714,18.33549006,-30.62774452,89.00764653,1594.925744,-944.2791998,86.04954289,-0.773509841,-0.50945816,-0.377007838,,,,,,,,,,,,,,,,,0.996264188,0,,,medium,high,9.893118125,-60.4368389,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
12,6/10/2025,5:02:42 PM,4,3,Cameron Clifton,,Right,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,1,Top,1,1,1,Slider,,InPlay,,FlyBall,Out,1,0,,67.38354134,2.534657261,-1.38428969,1964.482699,69.87032663,8:15,5.202599592,1.092712723,6.000000192,-62.45805695,0.574687085,-11.65570679,2.355681738,-1.165396695,60.68929936,-9.267686185,-3.6014633,0.571418938,75.977184,27.72044182,-15.56495179,2054.154891,-27.6602149,106.4655461,45.83926481,270.8367219,,-14.7646772,3.97190891,5.819866617,-0.595711854,-0.973221339,50,5.373283234,2.645652852,-97.78691123,2.815549291,5.483093389,19.29949534,-32.73528989,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,e3f79bc4-b44b-447b-a89e-bc713a38b897,67.55260467,5.189488117,1.094159316,2.687706825,-1.401766731,60.78870019,2.366719363,-1.166149649,-9.103246076,-3.612553187,0.57121284,-11.48706947,-3.362311069,-60.97395748,48.89191691,953.1809546,-1717.742222,48.52071008,0.166982085,-0.874399262,0.455568781,-18.04714042,64.79058209,35.34138769,1.141177185,2.256304251,2.486242391,-69.02264747,261.8938794,-10.28334522,44.55595377,1.009137758,0.977459981,0.20533828,-0.049073167,,,0.996402645,0,0.991992959,43.87052864,medium,high,45.99727478,11.82167626,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
13,6/10/2025,5:03:19 PM,5,1,Cameron Clifton,,Right,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,1,Top,2,0,0,Changeup,,InPlay,,GroundBall,Out,1,0,,73.10494294,-0.859349278,-3.936912535,1222.305985,218.1513297,1:15,6.055995326,2.542799573,6.000000192,-38.82400652,14.53306808,7.758438404,2.020038341,-0.475374743,65.9248137,-8.172890057,-2.467807796,0.525735771,90.93902572,-5.712930191,35.65113042,3201.683736,,,,20.88657586,,31.64599621,0.142493768,-5.527629187,8.151628233,-2.226107893,50,5.963341256,7.090642423,-106.0104667,-2.619933162,-6.162294683,21.5632929,-23.0864763,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,18dfe885-b9c6-44ec-8ce0-9a23fefb98dc,73.32715083,6.052848602,2.548539276,-0.824031426,-4.00472431,66.09514337,2.023616908,-0.479676789,-8.117450862,-2.533207845,0.525497353,8.397867602,12.35579051,-39.3284238,18.16881325,945.485334,-774.6543773,77.35258974,-0.608286781,-0.633764693,-0.477838368,52.74039835,73.52829189,-9.052462184,0.229177344,2.866309401,2.265812823,10.95854912,17.78086759,-0.455202509,-1.007739096,-0.025170871,-0.559936463,0.174875399,-0.809870207,,,0.995155947,0,0.995588859,52.90746944,medium,high,73.64806808,-57.36600989,54.66700175,Zach Pomatto,,Kcl bobcats 2025,2022-11
14,6/10/2025,5:05:22 PM,1,1,Jack Piper,,Right,Kcl merchants 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Windup,1,Bottom,0,0,0,Sinker,,StrikeCalled,,,,,,,74.03009566,1.291825729,-6.541936849,1300.911998,249.880243,2:15,5.520888664,4.715221823,6.000000192,-43.0545807,9.373005272,15.82857176,3.141694995,-0.072324876,66.40679499,-6.827541656,-3.560899946,0.521136453,,,,,,,,,,,,-10.75473693,4.63375066,-4.189199714,50,5.601861692,11.83660363,-106.8986146,1.277946722,-12.20559959,21.7291365,-26.915185,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,6ea329c4-ba26-48a6-8e24-e24abecec401,74.23688082,5.515932893,4.723806501,1.349017074,-6.643848164,66.55936232,3.146544399,-0.078925907,-6.751912804,-3.662048512,0.520933196,16.7981152,7.119430154,-22.54497703,16.38291334,1201.494795,-498.7807964,92.35788411,-0.31769588,-0.38340856,-0.867218083,,,,,,,,,,,,,,,,,0.995945123,0,,,medium,high,104.744622,-24.498822,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
15,6/10/2025,5:05:33 PM,1,2,Jack Piper,,Right,Kcl merchants 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Windup,1,Bottom,0,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,80.88044375,-0.623095252,-3.894546011,1838.559509,215.3626187,1:15,5.664539735,2.747351819,6.000000192,-27.98138587,15.61455841,8.077694274,2.752293407,-0.204658175,72.55985518,-5.9146644,-2.364508543,0.475219843,82.20982302,-18.62650318,7.71972539,,-14.68340556,-109.0155842,26.9875336,9.011114562,,8.313885762,0.060242612,-5.69038063,8.658007795,-2.43431078,50,5.597465357,7.74902865,-117.295206,-2.096589034,-7.763423109,26.47040507,-20.36187354,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,2b9dc856-01e1-42b7-83d0-577424d4e3ce,81.12196483,5.664147368,2.753085715,-0.619986374,-3.962671718,72.75413176,2.75353447,-0.208936778,-5.89386471,-2.431091813,0.475009824,8.72091489,14.06635444,-43.0208581,22.28030882,1344.180734,-1254.384001,73.11053721,-0.596220496,-0.682264564,-0.423126677,10.46460207,77.19769513,-26.25762693,0.278495978,2.149089874,2.602131336,1.302971216,8.916414731,,,,,,,,,0.993969819,0,,45.45094377,medium,high,69.94772207,29.06138152,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
16,6/10/2025,5:06:06 PM,2,1,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,1,Bottom,0,0,0,Fastball,,Foul,,,,,,,75.66485777,1.49721935,-2.486051599,1823.776204,154.2326087,11:15,5.260448505,2.043605191,6.000000192,-42.14172402,7.729526962,-2.767321299,3.141772203,-0.498976636,67.82377229,-6.48579895,-3.011592492,0.508272548,,,,,,,,,,,,0.628647788,3.660962092,-1.839380499,50,5.358222124,4.843719865,-109.8232265,1.723134809,0.749066631,23.86734043,-27.81182229,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,ddb5366c-39c3-4dc4-b66a-0c48b522fb65,75.89075862,5.254424348,2.047092641,1.566987415,-2.527832136,67.99335533,3.147536999,-0.501401832,-6.397560549,-3.048130291,0.50804571,-2.371413036,5.166131456,-78.13578498,70.26499161,374.955603,-1784.81594,20.559299,-0.185150124,-0.978637585,0.089375103,,,,,,,,,,,,,,,,,0.990807778,0,,,medium,high,26.76150755,-66.45439522,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
17,6/10/2025,5:06:29 PM,2,2,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,1,Bottom,0,0,1,Curveball,,InPlay,,GroundBall,Double,0,0,,69.68310462,3.491715489,-1.168551477,1739.901861,48.83479424,7:45,5.240700994,2.413106631,6.000000192,-66.0228174,-6.926568668,-13.07663585,2.988676855,0.237191963,62.5985847,-9.001635523,-3.657685454,0.553288291,97.39944788,1.188199301,-39.8550233,1631.783282,,,,86.03841289,,-36.66918003,0.645489395,6.664876451,-5.015920856,-2.310385732,50,5.487541586,2.388225908,-101.0357967,4.513683214,6.695586101,20.77608402,-37.21308222,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,6a54fc63-58b4-4c34-8a79-c90f52d1497a,69.82349336,5.225483032,2.412153896,3.67470369,-1.157221063,62.66627194,3.000576972,0.238089679,-8.813551425,-3.643077811,0.553141363,-13.18084748,-11.00387311,-40.38251499,25.38298153,1325.34598,-1127.260626,76.17360553,0.501399365,-0.647887476,0.573446157,-62.40474357,74.75440551,2.019723998,-0.343707453,2.243862894,3.135059466,-51.3816048,69.01115259,-4.369470335,10.94771758,0.076776693,0.345923266,0.146363634,-0.926776554,,,0.996320233,0,0.85690454,59.22591118,medium,high,112.8446834,6.51643425,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
18,6/10/2025,5:07:09 PM,3,2,Jack Piper,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,1,0,Changeup,,BallCalled,,,,,,,74.51748803,0.056964051,-3.309419991,1199.706561,249.9983591,2:15,5.607082534,3.518572879,6.000000192,-42.47981773,8.84942896,15.91407255,2.120128026,1.76556659,67.07568065,-7.965693822,-0.288151164,0.515648748,,,,,,,,,,,,-9.74132101,4.768591191,-3.257912476,50,5.587153575,5.824368819,-108.1365805,-1.036342627,-11.28531539,22.65649376,-26.64963914,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,4af9706e-d9fd-4da0-8c62-70ae792791ad,74.71737888,5.601766776,3.526382534,0.118897532,-3.402664465,67.22166598,2.125200348,1.759545358,-7.887690487,-0.380777825,0.515445771,16.79160806,6.464119674,-11.982422,3.428893509,1173.566563,-249.0729904,97.82113403,-0.334594309,-0.207611593,-0.919208396,,,,,,,,,,,,,,,,,0.945503049,0,,,medium,high,86.91399584,-18.11330396,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
19,6/10/2025,5:07:25 PM,3,2,Jack Piper,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,80.16394924,0.148888892,-5.510851964,1923.215695,207.9772782,1:00,5.588395615,2.97016527,6.000000192,-27.11548833,17.47156949,6.817310628,3.467790722,-1.599328999,71.76483891,-4.976460948,-4.224884254,0.480591328,,,,,,,,,,,,-5.562592013,9.400706752,-2.523838559,50,5.584882248,10.99385713,-115.9917603,-0.480948307,-7.420075334,25.91930092,-19.63422065,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,13863852-d165-4e23-9800-453ff0e0f069,80.41019619,5.58866933,2.975168584,0.143996959,-5.570969241,71.96688359,3.468582926,-1.603227319,-4.962589177,-4.2843453,0.480373432,7.387272191,15.95835786,-43.13565665,20.06498576,1403.441481,-1314.956507,72.97369116,-0.64445526,-0.683728045,-0.342335183,,,,,,,,,,,,,,,,,0.906017856,0,,,medium,high,71.94151281,-3.156688875,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
20,6/10/2025,5:07:41 PM,3,3,Jack Piper,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,2,0,Fastball,,Foul,,,,,,,79.21460452,-1.1589032,-4.642197689,1667.378155,208.7392358,1:00,5.597756125,2.733713695,6.000000192,-33.13390185,12.45660378,3.479872246,1.755827868,-1.300191653,71.24701952,-7.40167195,-3.984472828,0.485969179,,,,,,,,,,,,-3.471614786,7.136974057,-2.356769185,50,5.483865869,9.217645199,-114.743271,-3.275642548,-4.52805676,25.52048214,-22.86523348,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,744384ad-9886-4e77-b616-8155a3c31c7b,79.45051496,5.595174631,2.738349824,-1.129881157,-4.697219379,71.43355264,1.75886869,-1.30368147,-7.354772909,-4.036713092,0.485751122,4.000096903,10.56292857,-60.94654449,60.86980277,809.7211815,-1457.566987,48.56253988,-0.425804656,-0.874167016,-0.233500371,,,,,,,,,,,,,,,,,0.992974377,0,,,medium,high,35.2171775,80.2575616,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
21,6/10/2025,5:08:04 PM,3,4,Jack Piper,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,2,1,Fastball,,StrikeSwinging,,,,,,,80.08367032,0.042723019,-2.433952832,1768.660667,207.1824242,1:00,5.589904917,2.311832105,6.000000192,-27.22452381,17.15255625,6.825386966,3.360936849,0.617152311,71.73890406,-5.117627903,-1.137844415,0.479458347,,,,,,,,,,,,-4.524869331,9.266128861,-2.1174048,50,5.57763835,4.74587678,-116.3024888,-0.701705341,-6.063167081,26.22353017,-19.7577601,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,45f31283-fbda-453c-9c60-6b2974ad89c9,80.32725312,5.58996475,2.316651378,0.040378745,-2.492105399,71.93917606,3.361895463,0.61337823,-5.101519412,-1.195646963,0.479238005,7.372026268,15.57578246,-38.38903899,3.199700968,1386.29793,-1098.334469,78.38122684,-0.697245337,-0.620997849,-0.358065095,,,,,,,,,,,,,,,,,0.995874308,0,,,medium,high,92.87973087,12.42955977,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
22,6/10/2025,5:08:23 PM,3,5,Jack Piper,,Right,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,81.39768027,0.311737456,-10.56202647,1851.101593,212.6961451,1:00,5.614768612,8.439193431,6.000000192,-26.12304304,18.15874688,8.362002763,3.732571407,-0.792978406,72.72404891,-4.575835748,-9.02030589,0.478943304,,,,,,,,,,,,-8.100991583,9.713570902,-7.573835314,50,5.625458482,21.44787057,-116.3287472,-0.114276199,-10.88432877,25.7896079,-19.12309179,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,7d33f424-60e9-4fc9-81a2-5f0e4e28adb1,81.65263175,5.615416379,8.444696631,0.302435314,-10.62593267,72.92915558,3.732994976,-0.796861815,-4.566862259,-9.082820004,0.478737052,8.987024767,16.79869259,-41.52137934,10.06404229,1385.935338,-1227.094269,74.87084144,-0.630073416,-0.662899472,-0.404440083,,,,,,,,,,,,,,,,,0.99556272,0,,,medium,high,80.94236194,2.801878227,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
23,6/10/2025,5:08:55 PM,4,1,Jack Piper,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,1,Bottom,1,0,0,Fastball,,Foul,,,,,,,80.71780355,0.534710184,-3.292220168,1801.586592,211.4902907,1:00,5.422128354,1.509605563,6.000000192,-27.72288995,16.03114616,7.499044894,3.609679642,-0.928614487,72.22702659,-4.721092381,-1.869665961,0.476080708,,,,,,,,,,,,-5.183858362,8.491057443,-1.24548182,50,5.449718937,6.518991804,-117.1301167,0.286332672,-7.045004643,26.60942004,-20.63447135,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,ad07ebbb-6b8f-404b-b4fb-2fb9cd3853bd,80.96598991,5.42192609,1.51510355,0.535429212,-3.357213513,72.42572588,3.610818488,-0.932725946,-4.70213634,-1.932754447,0.475861327,8.111030633,14.44648333,-42.37916462,5.329555018,1330.832906,-1214.330277,73.87004947,-0.629911108,-0.674033812,-0.385863209,,,,,,,,,,,,,,,,,0.992267052,0,,,medium,high,85.20340048,0.907737234,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
24,6/10/2025,5:09:15 PM,4,2,Jack Piper,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,1,Bottom,1,0,1,Sinker,,BallCalled,,,,,,,78.49056976,0.459180047,-4.494014456,1832.211768,205.7091881,12:45,5.352534291,1.931704293,6.000000192,-31.29711899,15.10992079,4.811285587,3.172525211,-1.852650139,70.31014018,-5.461675296,-3.583940357,0.490301764,,,,,,,,,,,,-4.143324171,8.018286958,-1.567676918,50,5.371949086,8.80303054,-113.7363602,0.027974676,-5.308876151,25.10550018,-21.90015099,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,339ea3ef-bc89-42ee-91e0-9628006f20bf,78.73422618,5.351301577,1.936623509,0.472086292,-4.552717488,70.50580226,3.174582361,-1.856418416,-5.429049518,-3.640528853,0.490073792,5.365831979,13.31688876,-53.29402049,16.55594266,1095.12912,-1468.908498,59.77088121,-0.538540103,-0.801713275,-0.259288221,,,,,,,,,,,,,,,,,0.99695653,0,,,medium,high,75.09965161,-11.92495582,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
25,6/10/2025,5:09:32 PM,5,1,Jack Piper,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,1,Bottom,1,0,0,Curveball,,InPlay,,LineDrive,Double,0,2,,71.02477098,2.902519315,3.156915076,1706.985796,43.43037648,7:30,4.795754863,-1.793070407,6.000000192,-66.25525408,-9.416528629,-12.21316248,1.991313772,-1.152932032,64.06206028,-9.455382362,-6.790398706,0.542617365,84.25456447,22.01144935,-14.61118978,1603.917894,-26.78701294,106.6885933,36.87629515,295.3109378,,-14.99330352,3.737085802,7.731546031,-6.128282045,1.542706687,50,4.994538699,-5.364613742,-102.922905,3.533551906,8.080677607,21.16444337,-38.579065,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,7510eb68-6a5d-4a20-9d42-37e9921605cc,71.15678594,4.779671844,-1.794216165,3.094025103,3.170432916,64.13199559,2.003760885,-1.152126417,-9.269584125,-6.777980056,0.542481469,-12.33810638,-13.33216852,-38.33992253,30.10049458,1338.864626,-1058.887163,78.4344327,0.569598926,-0.620325702,0.539215251,-19.70469732,75.58697754,31.57792526,0.757298816,3.430702985,2.451171906,-76.39875585,285.2573927,-18.53013239,57.57643823,1.085620871,0.967619459,0.245907754,0.056938205,,,0.99795581,0,0.997249169,49.69903308,medium,high,117.0904451,16.72324007,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
26,6/10/2025,5:10:14 PM,5,1,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,80.41832464,-0.712466918,-5.657434809,1969.268372,212.1292907,1:00,5.122893633,3.584272423,6.000000192,-27.2245545,17.07163342,7.667613958,2.188742972,-1.051898766,72.13755963,-5.850110256,-4.212070834,0.479021161,,,,,,,,,,,,-6.055854812,9.473736776,-3.126387497,50,5.048799877,11.3015218,-116.3296489,-2.243511969,-8.132991245,25.87952636,-19.45085515,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,fc8c69ea-fcf3-4025-9dd0-d1f4d3ec1f6b,80.66317347,5.123045149,3.58986815,-0.715844257,-5.723216451,72.33393996,2.189604053,-1.056107279,-5.835254968,-4.275838728,0.478805659,8.290891743,15.59803891,-43.1131389,24.79558108,1437.576873,-1345.879138,73.00055665,-0.618205323,-0.683441199,-0.38824001,,,,,,,,,,,,,,,,,0.992542004,0,,,medium,high,67.68397703,22.06585033,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
27,6/10/2025,5:10:41 PM,5,2,Jack Piper,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,1,0,Fastball,,InPlay,,LineDrive,Double,0,1,,80.30069016,-0.30782819,-2.721141119,1942.245334,208.2604486,1:00,5.371602908,1.400163957,6.000000192,-26.80746027,17.33372856,7.105879241,2.851228487,-0.538593924,71.98368638,-5.385356883,-1.372484242,0.478182343,94.46282976,11.868733,-34.42456976,,-61.57451258,91.1514092,13.30408193,189.9883539,,-34.20178154,1.741873737,-4.770967591,9.482610986,-1.182460182,50,5.330986243,5.335117303,-116.5931872,-1.405764302,-6.427788313,26.2660197,-19.39839875,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,a3af29db-04e4-41eb-82f6-b6bff0c62ff0,80.54518119,5.371876654,1.405349867,-0.312777325,-2.782897598,72.18244377,2.852019908,-0.54259896,-5.37190579,-1.433013681,0.477961322,7.685932342,15.80914169,-40.10004847,17.40483705,1485.663955,-1251.04738,76.4920852,-0.673745658,-0.644124282,-0.362174955,-52.26014307,76.25384731,19.4281863,0.645591675,0.234657139,2.735735942,-106.7941816,157.1323563,,,,,,,,,0.996429178,0,,54.68779186,medium,high,74.33564665,-19.69514867,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
28,6/10/2025,5:11:20 PM,7,1,Jack Piper,,Right,Kcl merchants 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,1,Bottom,1,0,0,Changeup,,InPlay,,LineDrive,Out,1,0,,75.33931044,0.420686882,-3.929035501,1273.159809,248.5169532,2:15,5.475609109,2.266306018,6.000000192,-40.93689258,9.325849285,15.75640294,2.456113091,-0.078015749,67.70711739,-7.31649343,-0.940946102,0.510263625,87.75392647,20.40568008,7.954403753,1708.067917,14.84647948,108.9934954,35.06363267,306.1974668,,7.216630073,3.737568456,-9.861027026,4.901909877,-1.954885533,50,5.486262737,7.07500548,-109.2554895,-0.310264332,-11.6679237,23.03326972,-26.37393259,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,116a12ad-e1fd-4812-b24e-cb0455934063,75.54511259,5.470859729,2.274419767,0.475844305,-4.025912134,67.85911836,2.460809201,-0.084338644,-7.244795928,-1.036825239,0.510060001,16.66882535,7.064788347,-17.08947973,12.56624431,1216.945968,-374.1368863,95.58469876,-0.350055934,-0.293864826,-0.889440446,11.3817705,81.45580188,30.59671962,0.109031241,2.163369325,2.535033702,38.46488988,303.7718567,5.720429658,68.32086698,1.154584655,0.995714111,0.034124494,0.085958874,,,0.994512513,0,0.996955651,51.52030283,medium,high,101.3096199,-12.06105276,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
29,6/10/2025,5:11:52 PM,7,1,Jack Piper,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,1,Bottom,1,0,0,Cutter,,StrikeCalled,,,,,,,74.42006029,1.353957928,-2.004594133,1824.505166,89.495445,9:00,5.263233604,2.032222404,6.000000192,-47.78588022,3.77528052,-5.739407215,2.540441635,-0.309879206,66.84754165,-7.687925429,-3.095457527,0.516812329,,,,,,,,,,,,2.401045119,1.566699398,-1.865562482,50,5.346049237,3.935882264,-108.0512393,1.273412778,2.766502018,23.28145326,-30.3688869,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,fc1da7a0-45fb-4fb0-9568-1daae047cae5,74.62673301,5.254654878,2.035048827,1.454128205,-2.038555491,66.99464409,2.54809015,-0.311743438,-7.571876049,-3.12348403,0.516598375,-5.416461509,0.834350399,-77.57833938,52.35347135,392.4593264,-1781.795381,21.51045301,0.001894217,-0.976591031,0.21509619,,,,,,,,,,,,,,,,,0.997342202,0,,,medium,high,42.88187578,79.09642808,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
30,6/10/2025,5:12:08 PM,7,2,Jack Piper,,Right,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,1,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,80.55302075,-2.416795995,-5.384094397,1966.072027,215.8992644,1:15,5.636519873,2.631118638,6.000000192,-27.12126857,17.00360191,8.644840282,1.118966292,-1.667202381,72.5337256,-7.516547531,-3.753935674,0.478093946,,,,,,,,,,,,-6.468257915,10.0001846,-2.196278453,50,5.422940043,10.72791045,-116.4943931,-5.727348618,-8.72349675,25.67735533,-18.68717584,KCL BobCats 2025,KCL Merchants 2025,,,,12d685e0-ed41-4887-989e-bce93e07fe53,214345d8-1ae3-4162-944e-99f25e5c7c62,80.78981828,5.636566374,2.637015421,-2.418620644,-5.453293426,72.72372293,1.119884679,-1.671688931,-7.501024143,-3.821286261,0.477885081,9.298942192,15.58872105,-40.00877703,42.24899056,1505.904932,-1263.99745,76.59459628,-0.62045389,-0.642904956,-0.449121574,,,,,,,,,,,,,,,,,0.996107628,0,,,medium,high,51.9759085,31.66106997,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
