PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
238,6/22/25,4:54:39 PM,6,1,Lucas Frank,,Right,Kcl bobcats 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,5,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,80.71973317066079,1.5267557810674006,-3.357087419,1541.844231289795,200.46665430931557,12:45,5.744418998576058,2.676916204365022,6.0000001920000035,-31.00483428,12.836909820763626,3.2082998356098242,4.582415525737959,-0.179356617,72.11038806825316,-4.354920133,-2.748504775,0.4765576371976987,,,,,,,,,,,,-2.899385937,6.418943296107696,-2.405006546,50.00000000000004,5.851109139593201,6.774251399895667,-117.0773038,2.2229532106465446,-3.931075199,26.877323162176015,-23.471052,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,cafae386-7974-478d-b2e8-d963d8399a42,80.97051095250472,5.742437749415418,2.6810214817299234,1.5485908577129774,-3.40596969,72.31034656317316,4.584944261047122,-0.182407944,-4.314846276,-2.795085156,0.47633546737213006,3.6694944435893166,10.991970964915337,-57.86393702,78.72413364480084,820.1557617199921,-1305.614093,53.19316602001418,-0.498353926,-0.846787287,-0.185996387,,,,,,,,,,,,,,,,,0.995434307,0,,,medium,high,19.14827971967932,35.74729831218495,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
239,6/22/25,4:54:52 PM,6,2,Lucas Frank,,Right,Kcl bobcats 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,5,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,80.77785079498696,-0.040920585,-6.115648379,1459.571579005978,212.16732314047871,1:00,5.7434752077335975,5.404874525227692,6.0000001920000035,-30.38463045,13.64302921442125,5.509680491211542,3.173173522747101,0.1584854191159543,72.38180619282623,-5.773635769,-5.078463051,0.47756701485639524,,,,,,,,,,,,-5.072692708,7.395349579896335,-4.908014851,50.000000000000014,5.722540996933243,12.349057836014593,-116.750548,-0.967480803,-6.851648358,26.369253380823796,-22.18520585,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,10a4a790-5a0a-48e4-bb19-13d38b915183,81.02231075097394,5.741846202313449,5.409558844148713,-0.022977135,-6.171448772,72.57916725778699,3.1754628743734243,0.15482764112772596,-5.737727841,-5.133156432,0.4773518981166385,6.039111968085066,11.921751966288063,-52.00315431,80.22062714165318,898.5386611,-1150.207576,61.56180855174351,-0.521118824,-0.788044652,-0.327751122,,,,,,,,,,,,,,,,,0.9962052236947438,0,,,medium,high,17.80143557,-28.91218845,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
240,6/22/25,4:55:03 PM,6,3,Lucas Frank,,Right,Kcl bobcats 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,,5,Bottom,1,1,1,Changeup,,InPlay,,FlyBall,Out,1,0,,75.10169824396272,1.3251902418143253,-4.28942475,1140.816452732494,222.16508063881028,1:30,5.300432862,3.4781221590774907,6.0000001920000035,-36.5613183,14.10192118874069,9.505744270808197,3.488959413860293,0.27623875280753396,67.25582087564442,-5.596307,-2.489284432,0.5122925029800974,88.3878019,40.56533801745055,19.796261396384157,3310.7936867223634,41.99277521024872,101.66910457405787,86.54870688990187,317.0829216378971,,27.632371224002302,5.645484109475515,-6.606190634,7.176864122708937,-3.1335756,50.000000000000036,5.387540756256351,7.9053307665738055,-108.8336014,1.5335213263297445,-7.754398399,22.901319705304072,-23.74979017,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,9b2e18fe-6519-4be6-9c56-417ab6709711,75.33526378862095,5.297711925035569,3.4840126754618597,1.3554295291082565,-4.358824287,67.43643777900533,3.492145890447319,0.27180030317134124,-5.546067088,-2.557264706,0.5120572433869567,10.160215894842386,12.011978408619893,-31.2261992,3.913373252275916,975.5432861171236,-591.4198811,85.51272939485517,-0.633832189,-0.518418085,-0.574020422,22.740471773739934,63.17702439370176,57.47989262816672,-0.484615963,2.9195585440825553,3.3994020062913277,147.06199758377613,280.91697716779987,47.02912539,-1.805613791,1.1582083872382425,0.9480213478315558,-0.06804517,-0.31084623,,,0.9962122763322911,0,0.9974023756658366,50.506490037064395,medium,high,86.47796407295165,-10.15949286,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
241,6/22/25,4:55:50 PM,7,1,Lucas Frank,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,5,Bottom,2,0,0,Curveball,,StrikeCalled,,,,,,,67.02817740822208,4.724390187511566,-2.689982105,1913.3563161302234,40.63449983978284,7:15,5.0816148298389106,3.1533938526839767,6.0000001920000035,-73.09283637,-8.856151572,-12.15948723,3.3961960033076903,-0.361787655,60.13526994065822,-9.094178736,-4.999361831,0.5768502458705526,,,,,,,,,,,,5.612079940507531,-6.524710022,-2.927130701,49.99999999999998,5.425715255049308,4.846555816302418,-96.94343726,6.2664836223685345,5.185590260130693,19.255630677742047,-38.20291466,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,a1bfa2e1-7df8-40df-8032-fc57b16f9f97,67.15755686780139,5.063646100024628,3.153641363671963,4.935326109850849,-2.693190335,60.18351354663441,3.410326566819315,-0.361767836,-8.884465291,-4.998897292,0.576711071,-12.12635995,-13.42049039,-39.00920657,49.517800163702866,1486.7636243273603,-1204.35307,77.70448252599131,0.5896832449226189,-0.629445263,0.5060358990434763,,,,,,,,,,,,,,,,,0.9960518541469495,0,,,medium,high,45.433979852667456,-21.29795032,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
242,6/22/25,4:56:05 PM,7,2,Lucas Frank,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,5,Bottom,2,0,1,Fastball,,Foul,,,,,,,80.31244632098853,-0.373062413,-5.256366678,1623.7126646833447,204.4020789991728,12:45,5.710824596385219,3.501182624896178,6.0000001920000035,-28.29397084,16.10233017521913,4.994836536392789,3.004802597938753,-0.981566562,72.00544332071671,-5.716068072,-4.31381492,0.47956216936773327,85.30649758524947,19.25513809278303,47.40473262669903,3086.7789822874274,86.53522841675598,67.90916163913838,23.275181398832412,209.07207861106062,,56.83367141796622,2.245511587048523,-4.493515907,8.838558687095386,-3.074713406,50.00000000000003,5.6639318522759865,10.550352563331122,-116.2513149,-1.579641111,-6.019410401,26.083357261055145,-20.33411997,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,034ac840-b9d7-4bf1-9a34-1049d70746ee,80.55896557,5.710202142,3.5054703193312733,-0.367284564,-5.307143342,72.20409175450203,3.0062539019730345,-0.984790055,-5.692302032,-4.363018224,0.47934305142140127,5.475840156892191,14.484249440716937,-46.23089751,84.20169325641243,1123.209485883455,-1172.537107,69.17538492578689,-0.629958558,-0.722133376,-0.285789438,59.28564360870455,54.506906864172905,28.13197640167189,0.698829743,1.9262231005957358,2.981019026268448,175.01130149062425,114.37735092800206,12.725021522411904,-36.47846206,-0.190859819,0.089647956,0.25688377296821774,-0.962275413,,,0.9972127986964732,0,0.9916156098819853,45.39461880961222,medium,high,14.218476069228844,-49.84250076,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
243,6/22/25,4:56:22 PM,7,3,Lucas Frank,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,5,Bottom,2,0,2,Fastball,,Foul,,,,,,,79.56231285,-0.83435181,-3.947229674,1361.5183208006845,211.00558367086802,1:00,5.733574059,2.842005892109049,6.0000001920000035,-32.50746388,12.591692658634031,4.587811815015052,2.2472785379918614,-0.450021537,71.49866320455293,-6.970679558,-3.078471049,0.4833433326782446,82.23689305832146,-3.43928182,46.00125437,,,,,28.609413540439643,,43.27420583996921,0.2184178269718566,-3.831631074,7.098310322,-2.522630757,49.999999999999936,5.646638593033362,7.828445973199726,-115.363824,-2.618044976,-5.05215642,25.784709366890407,-22.81464797,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,b7029074-fd27-4c1e-9c27-90b9e3dbe73f,79.79897557487774,5.7311176421420535,2.8465279478086924,-0.80668217,-4.000917789,71.68565866935012,2.250070972478768,-0.453305811,-6.925678743,-3.130024569,0.4831302800702284,5.095794489058191,10.723826254901534,-53.87496352,88.45260686482122,802.6822557088626,-1099.742394,58.95493607730666,-0.505312841,-0.807732351,-0.303689614,59.05097422301153,57.02236461,-4.933452885,0.7075386392400679,3.0691544212661777,2.3844942320407414,19.61148534731264,20.829982851649998,,,,,,,,,0.9753652555550355,0,,43.307045458682495,medium,high,10.392653821660861,-5.235071015,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
244,6/22/25,4:56:51 PM,7,4,Lucas Frank,,Right,Kcl bobcats 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,,5,Bottom,2,0,2,Curveball,,InPlay,,LineDrive,Single,0,1,,67.31105224168708,4.157738766608607,-1.088592033,1965.0306261934977,36.77361131588339,7:15,4.826184124167731,2.442145176467028,6.0000001920000035,-73.42733637,-9.992918275,-11.28522769,2.578911053893713,0.48985718265116784,60.51748183358692,-9.728398004,-3.237656268,0.5732367203088652,80.72649428651054,15.043434156766958,19.749807948695377,1346.336059109402,41.70036326086007,101.78938890897201,13.45545218143166,167.2278606838302,,24.36476060874484,1.731424949898563,5.7227764545057775,-6.920287849,-2.346971022,50,5.123262970800177,2.125739158666735,-97.52281388,5.316723831717327,5.355864898273935,19.36777606958015,-38.65064833,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,67e72bfb-fe88-4ba9-b342-90fb05b6eae3,67.43305863672374,4.8078709556049875,2.4428727220949034,4.372719719530691,-1.097478269,60.55864449757709,2.592973645398278,0.4895215351260084,-9.517710219,-3.242630102,0.5731066321619825,-11.1988442,-14.5102249,-39.98178134,45.74576275562021,1505.702341807571,-1262.618636,76.62487911062735,0.6137707817830728,-0.642543999,0.45871847281444994,26.343722649043023,73.37411825150025,20.95265920104596,-0.494037589,3.4457915722183015,2.959326278172602,68.98889098479873,152.33414032835213,9.874284496496209,-16.8010498,-0.153670413,-0.123042561,0.38203531114652517,-0.915920056,,,0.9934161703714992,0,0.9971623519192117,47.51950780184962,medium,high,48.82881351994183,-45.79318817,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
245,6/22/25,4:57:24 PM,8,1,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,5,Bottom,2,0,0,Fastball,,Foul,,,,,,,78.43640053168899,-1.003882239,-4.087567987,1529.1918275135772,209.98623843352289,1:00,5.915447573765635,3.474401561302749,6.0000001920000035,-32.29004329,14.111958251623697,5.123315292,2.289133611265246,0.09592647,70.52769700229408,-7.095556516,-3.117851343,0.4902751480677215,,,,,,,,,,,,-4.162912532,7.976436627166319,-3.143849933,49.99999999999995,5.814770331289605,7.980906825335439,-113.7102987,-2.912423987,-5.335523334,24.95197175962178,-21.95080722,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,8b0c98b4-e1bf-47eb-a529-b699c0cadcb6,78.67068189250028,5.9135379701035005,3.479163630586858,-0.982675698,-4.144485395,70.71533125828907,2.291600086394722,0.092376853,-7.055821661,-3.173135329,0.49005779442630115,5.661646484737792,12.28091088529809,-50.99746842,57.925052945436974,962.4040975288709,-1188.362739,62.93547220257597,-0.545112742,-0.77711816,-0.314546442,,,,,,,,,,,,,,,,,0.9018708552461956,0,,,medium,high,37.86745234910674,31.99980859673686,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
246,6/22/25,4:57:42 PM,8,2,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,5,Bottom,2,0,1,Changeup,,BallCalled,,,,,,,74.73520026992686,-1.530283632,-3.353094277,1206.9013120588406,221.46701642712188,1:30,5.677663048055959,2.7347106083099035,6.0000001920000035,-35.4104041,15.57547198462801,10.606558653695929,1.3017821264660607,0.49868334250304486,67.42102656712282,-8.199079632,-1.342476276,0.5139211197222893,,,,,,,,,,,,-6.863507703,8.938323105332307,-2.467419555,50.00000000000004,5.53225252,6.065601730394461,-108.4228176,-3.859059157,-8.00857736,22.451670275411267,-21.7445061,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,7e879718-6c1d-4c8e-ad20-d8c254b7a6d8,74.95514799032637,5.675241871446352,2.740325314030836,-1.503094883,-3.419969081,67.59314463792997,1.304766905634111,0.49427220576695585,-8.153180954,-1.409062092,0.513692805,11.234696517855856,13.590403179015984,-18.94464809,5.523300664772839,1141.5266735125876,-391.826021,94.58326559984171,-0.708747451,-0.324654565,-0.626319778,,,,,,,,,,,,,,,,,0.9969472523337523,0,,,medium,high,94.97097059829557,6.462368494,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
247,6/22/25,4:57:55 PM,8,3,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,5,Bottom,2,1,1,Curveball,,BallCalled,,,,,,,63.716561927663555,5.208026839762282,0.5211958280919481,1916.0831490516584,39.84678833812618,7:15,4.9613725954395695,1.9101190978812481,6.0000001920000035,-80.14751123,-9.259592815,-11.79266544,3.1362959081566673,1.4118063949013075,57.26465530780035,-9.945911001,-1.725671359,0.6059790839988384,,,,,,,,,,,,6.574461529625821,-6.878710437,-1.945780641,50.000000000000014,5.340609314,-0.56904884,-92.19888808,6.5713517803835275,5.508078025996638,17.11760359780225,-37.93702708,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,e99f0bb6-346d-4699-a635-f2da2469371f,63.832830598533725,4.941748910248597,1.9112487764100503,5.437928424555273,0.5075650115296474,57.29458820323389,3.1513446391527955,1.4111698432585167,-9.722022674,-1.735283584,0.605849979,-11.66182722,-14.10914741,-41.45153354,47.53565787254988,1436.134897672424,-1268.420746,74.95159583,0.5754487822539995,-0.661986275,0.4802425124570336,,,,,,,,,,,,,,,,,0.9973091326962703,0,,,medium,high,47.21790791,-33.44881297,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
248,6/22/25,4:58:09 PM,8,4,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,5,Bottom,2,2,1,Fastball,,Foul,,,,,,,80.83700722774562,-1.311839622,-5.100943787,1525.1736269210744,201.5589469877309,12:45,5.836845708338119,5.098462691689611,6.0000001920000035,-28.84912066,14.973186595629006,3.5319246053308353,2.208475034452319,0.6394398298552045,72.62913980370647,-6.747865876,-4.43440321,0.4764519866965477,72.03076442237948,-20.26206464,-58.75125288,,94.65563203,-56.03848075,25.53608227024406,7.599772434970941,,-49.70868295,0.041452257,-3.649136022,8.548159316925908,-4.683910615,50.00000000000003,5.712849376568596,10.34193427717618,-117.0110338,-3.531227008,-4.952303351,26.429261324968397,-20.57320002,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,980dd65c-878f-4ed9-9eeb-e9a1bca49264,81.07985505469603,5.835635609444143,5.102155711411043,-1.298739769,-5.145139532,72.82525257692714,2.2103774974864843,0.6366297589526314,-6.717574074,-4.477037196,0.47623798550537266,3.950752260200909,13.31155617822035,-50.57099084,55.83166740908455,968.6708132064753,-1178.062582,63.51216649096979,-0.590688561,-0.772412112,-0.233380704,-57.77005802,35.05400337504615,-24.94530552,-1.258161507,2.7935350848212592,2.0931330759686593,-5.7968506,4.914576704057782,,,,,,,,,0.9504996114937879,0,,33.29471353716579,medium,high,39.75149933182386,20.144636447966242,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
249,6/22/25,4:58:31 PM,8,5,Lucas Frank,,Right,Kcl bobcats 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,5,Bottom,2,2,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.75737856872914,-2.115691353,-4.59285411,1217.167357045743,221.69753833876666,1:30,5.944900860469324,3.7099741721096784,6.0000001920000035,-35.10879666,15.980589634959465,11.120880918073002,1.045626020721469,0.35897834,67.52642229056816,-8.710807257,-2.490491171,0.5144425299255567,,,,,,,,,,,,-7.542749195,9.345996228504232,-3.341512102,50.000000000000036,5.751571177,8.396658029,-108.2653832,-4.961415258,-8.78578212,22.186477897118834,-21.28784822,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,ca9c7e2c-8690-4d4f-824e-867fa7a097ee,74.97409293981713,5.942548947,3.7154097662585923,-2.088878702,-4.658077284,67.69777665322641,1.048589866643884,0.3545890708246566,-8.665402214,-2.556371986,0.5142188125142042,11.735160106921349,14.06164447697506,-14.43710222,24.926460763394484,1178.7315451163067,-303.4605734,96.84219169147568,-0.723088458,-0.249317049,-0.644192589,,,,,,,,,,,,,,,,,0.9960014209860147,0,,,medium,high,67.56618531294498,-8.694272098,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
250,6/22/25,5:01:35 PM,1,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,6,Top,0,0,0,Knuckleball,,BallCalled,,,,,,,60.03505577890368,3.7684795859147573,-1.568247105,122.92346650738565,236.49193052138656,2:00,4.631893273577074,3.9051798495806516,6.0000001920000035,-74.04232096,5.375271761,1.7133089207459693,1.9704741190788135,2.590072573650542,54.199043300450526,-10.20668684,-1.242319289,0.6414013679218871,,,,,,,,,,,,-1.475989616,1.5905706795640036,-3.778396019,50.00000000000002,4.896673816015013,2.345596382647807,-87.02812326,4.133225082279447,-1.104411121,14.986785337341063,-30.98390304,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,c4e120ba-8b33-4646-b9f2-053747e60e1e,60.21268041500125,4.619397922683477,3.9045031933156804,3.9142088763375518,-1.560144799,54.302052823749065,1.9817077481344838,2.590517054,-10.03786408,-1.235549799,0.6411336191517331,1.6363323986018952,0.9822979843013677,60.606959326609854,22.76358278627392,60.330581847679234,107.09995103693018,49.079792135584114,-0.270947164,0.8712734360651573,-0.409231272,,,,,,,,,,,,,,,,,0.7015201877070146,0,,,medium,high,69.51277549235347,-33.15927272,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
251,6/22/25,5:01:46 PM,1,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,6,Top,0,1,0,Knuckleball,,StrikeCalled,,,,,,,57.900303613915526,3.888476237100127,-2.471742222,132.35927825577596,80.39839711010035,8:45,5.697298337643542,3.4842447793030398,6.0000001920000035,-81.14514826,4.412634118232376,-0.99033135,2.5580568679036912,1.1030694255699665,52.44840606705374,-11.38867506,-2.659942327,0.6657348347218678,,,,,,,,,,,,-0.333730689,1.0183367175212306,-3.28221387,49.99999999999997,5.9680062546577775,3.641068379,-83.87091064,4.015927358292714,-0.23175119,13.996069016717284,-31.46689033,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,1e27a8bf-b38c-4b74-9681-fe3b673ebe37,58.065885096150936,5.683314011100699,3.4821271447625324,4.051722000337233,-2.446516283,52.534528080045654,2.5706042867788543,1.1046438085866987,-11.20331547,-2.636052863,0.665468579,-1.227883963,-0.411379468,72.41160034,78.3154869,39.99591464733855,126.17172960656733,30.217688683712048,0.050401995912447685,0.9532518707358649,0.29794380300086043,,,,,,,,,,,,,,,,,0.9653982087810392,0,,,medium,high,19.516061789155792,30.72822356481734,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
252,6/22/25,5:01:58 PM,1,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,6,Top,0,1,1,Knuckleball,,InPlay,,LineDrive,Single,0,0,,60.08735930306085,4.764656559530946,-1.355877953,274.62678618186993,350.30325418761606,5:45,4.649234806924971,2.150201278907912,6.0000001920000035,-81.17413394,-1.616376015,1.2240732754679529,2.3244440699787297,0.9918277141742688,54.17677995947762,-10.56058328,-1.122843482,0.6419671274326104,80.12399283722296,20.337089590928475,-11.46385169,1955.6464762877786,-29.60858119,105.94022804613843,28.51490409543188,236.72215168864366,,-19.85798522,2.8456691476334544,-1.141923625,-2.562622123,-2.04044406,50.00000000000002,4.991537083831066,2.0325763697598287,-86.99207647,5.499891256648985,-0.852685267,15.110778500737148,-34.08758398,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,aa38152b-0d4c-4026-b454-eb635351fc9a,60.236139627507995,4.633745209360123,2.148833057316735,4.946542564636358,-1.339472017,54.24390233982832,2.337599024207479,0.9927978737293891,-10.36520039,-1.108103046,0.6417571402598348,1.0690617046529876,-6.360424621,35.52946348822811,47.64668904335276,223.49588952009452,159.5915381723111,81.38167897871612,0.8021898194799767,0.5811215300266542,-0.137073925,-14.93194142,73.63058649108743,27.846509416289454,-1.010454912,2.1180419170769915,2.5526481565920713,-80.41213565,222.6460544022208,-38.23409129,17.571117491129474,0.4578640063103858,0.5669162401359332,-0.203708803,0.7981908921043005,,,0.9972574150929133,0,0.9903199180543907,48.93151737390069,medium,high,47.117979860982544,50.37816688249934,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
253,6/22/25,5:02:37 PM,2,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,6,Top,0,0,0,Fastball,,InPlay,,Popup,Out,1,0,,74.80643944180274,-0.862277531,-3.957133823,1860.4980063881585,202.3691132599008,12:45,5.867741586820339,2.7992623498088482,6.0000001920000035,-29.13975823,21.776485140569505,7.174690632698264,2.6360572187727014,-0.286440624,67.25439414,-6.364219369,-2.599409954,0.5135700622069481,74.28570605506125,59.75855523,-7.647510947,,-13.41740147,109.17863040821797,106.88783578807751,203.38826424952782,,-7.300659526,5.102414696,-5.206687297,12.065344275099223,-2.480580931,50.000000000000014,5.780441990399057,7.310071839571726,-108.4821461,-2.425310148,-6.084182603,22.413937687939068,-18.07530435,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,11d221ec-306d-4688-a2a2-d1fce9347fe6,75.04061525902354,5.868453373645061,2.8035971048477806,-0.872665848,-4.009355603,67.44640448121649,2.6366401878728554,-0.289822998,-6.353445534,-2.651424963,0.5133305305377298,7.667324175969209,20.145435653978645,-22.79246758,61.74949949809877,1715.2193212924037,-720.7464961,92.19140871976592,-0.852541274,-0.387394393,-0.350854615,-4.978940758,37.080849031352464,64.17621762,0.5490345934002163,2.911355436192534,3.320046441802406,-25.84577239,201.73939150242535,,,,,,,,,0.9963753793411317,0,,37.807660061654275,medium,high,34.42545045171113,73.58934190612332,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
254,6/22/25,5:03:41 PM,3,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,6,Top,1,0,0,Knuckleball,,BallCalled,,,,,,,60.14886670808726,1.899926107328521,-4.856690444,142.4205096664668,269.6179414264607,3:00,4.889118675924227,3.2882243563494975,6.0000001920000035,-74.85934313,4.496023326183845,4.293308030689192,0.4236316330847016,-0.878619207,54.70974724605609,-12.12512239,-4.044499211,0.6411500392513695,,,,,,,,,,,,-4.022856018,1.7686607512307924,-2.894153244,49.999999999999986,5.001273020227338,7.304021576312388,-87.05443013,1.278486789127455,-3.012640545,14.969609685997584,-30.84953311,KCL GroundSloths 2025,KCL BobCats 2025,,,,fcae5d30-7c3d-4ac4-b21d-0c15022aa8f7,d9fefd0d-4b95-47b0-b831-c3e82a3263ba,60.31292853997896,4.876060125520949,3.2899500913798843,2.0512638536861956,-4.876909224,54.79999441,0.43523645376577336,-0.879982066,-11.95573374,-4.065017825,0.6408980669567205,4.483374205704725,0.11881872356316087,-1.955196969,51.31828279565721,142.33759408150817,-4.859103286,99.94178115,-0.006664249,-0.034118002,-0.999395592,,,,,,,,,,,,,,,,,0.9956969805010071,0,,,medium,high,43.813545483908655,5.328716577975664,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
