PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
159,7/9/2025,9:01:37 PM,1,6,Lucas Rink,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,5,Bottom,0,2,2,Slider,,BallCalled,,,,,,,73.11951773,0.533293742,-2.085569288,,,,5.068348146,1.817620044,6.000000192,,,,1.366741557,-0.121551378,65.89470181,-8.976249436,-2.085569288,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,751fbfab-e76c-426d-8a88-003a2d1bb073,73.31806145,5.059619195,1.817620044,0.634818315,-2.085569288,66.03303672,1.374475195,-0.121551378,-8.859788684,-2.085569288,0.525543807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
160,7/9/2025,9:01:56 PM,1,7,Lucas Rink,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,5,Bottom,0,3,2,Slider,,Foul,,,,,,,77.42245517,1.501277137,-1.46278025,,,,4.803454689,1.098728139,6.000000192,,,,2.455495296,-0.261066021,69.42991997,-7.013295635,-1.46278025,,66.74036216,-34.77154943,-106.6571837,,104.8421631,33.288449,53.48891855,3.391669253,,-73.82055847,0.045749035,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,49532bb7-5ea3-44b5-aec0-1d39f39d6d34,77.63652215,4.79585634,1.098728139,1.590862451,-1.46278025,69.58688475,2.462477323,-0.261066021,-6.907834713,-1.46278025,0.496270119,,,,,,,,,,,-52.52217563,-15.71463566,-38.06241234,0.232152143,1.994379166,2.542684282,-3.257337883,0.945076842,,,,,,,,,,0,,19.58701497,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
161,7/9/2025,9:02:10 PM,1,8,Lucas Rink,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,5,Bottom,0,3,2,Fastball,,Foul,,,,,,,86.84938016,-1.679589831,-3.326442264,1719.743109,205.4052059,12:45,5.694308591,1.602068061,6.000000192,-18.48121876,19.28508094,7.778761714,2.590124239,-0.844754396,77.863485,-5.176125896,-1.852151902,0.442306926,,,,,,,,,,,,-5.327932109,10.99665636,-1.335315827,50,5.546521511,7.078464934,-125.9896595,-4.281243213,-8.392411612,30.37524885,-14.85241998,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,b8febeb4-040f-4b4f-a8f1-5466979ae2ed,87.10353903,5.69613537,1.606048202,-1.702432349,-3.373595257,78.0724282,2.589457703,-0.847875776,-5.184893087,-1.899243505,0.442110457,8.221229682,18.20869991,-16.18262802,94.49384195,1651.603844,-479.292295,96.03782304,-0.867506118,-0.278699936,-0.412018788,,,,,,,,,,,,,,,,,0.960402848,0,,,medium,high,4.955542242,-59.00321045,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
162,7/9/2025,9:02:25 PM,1,9,Lucas Rink,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,5,Bottom,0,3,2,Slider,,BallCalled,Walk,,Walk,0,0,,72.81931294,1.974004895,-2.417101451,1868.367841,91.13607014,9:00,5.616331217,2.368044203,6.000000192,-49.6362961,4.31528179,-8.22992467,3.3169613,-0.56555529,65.34806047,-7.420226321,-3.980065618,0.528656526,,,,,,,,,,,,3.59978024,1.636177748,-2.166299992,50,5.748721237,4.675812098,-105.6593801,2.34354676,3.963227542,22.38000894,-30.3726772,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,c8b7dbe1-a16b-4ca7-b882-888ffc187810,73.02212024,5.607465401,2.369775501,2.078990374,-2.438254013,65.49187934,3.325057584,-0.566595916,-7.297716232,-3.995518638,0.528439021,-8.026855057,1.203236342,-70.58163263,23.16993244,621.1640638,-1762.087851,33.24634743,-0.006591709,-0.943116132,0.332398121,,,,,,,,,,,,,,,,,0.993736935,0,,,medium,high,69.1470608,34.78877361,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
163,7/9/2025,9:03:09 PM,2,1,Lucas Rink,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,83.17600777,1.583999945,-0.398796277,,,,4.792255541,1.378826854,6.000000192,,,,3.022911129,1.008182132,74.41794771,-5.801010487,-0.398796277,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,e2af639a-cedb-4528-be03-86ffd54f5e15,83.40758039,4.785624056,1.378826854,1.661657466,-0.398796277,74.5924887,3.028895274,1.008182132,-5.709518915,-0.398796277,0.461793973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
164,7/9/2025,9:03:23 PM,2,2,Lucas Rink,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,1,0,Slider,,StrikeCalled,,,,,,,72.8134944,1.137915735,-1.536645559,1902.545528,96.96103932,9:15,5.458724351,2.389150603,6.000000192,-49.32158672,4.499590783,-6.855690638,2.406683183,0.389351845,65.49651931,-8.187969866,-2.840280206,0.528017261,,,,,,,,,,,,3.171101938,2.035586225,-2.259999791,50,5.523012033,3.016996516,-105.7546613,0.806202245,3.500418351,22.28742985,-29.92706935,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,25c1e610-717a-49cf-90f8-7013a00da3e6,73.01497498,5.44997867,2.391694498,1.240450579,-1.567385942,65.63950194,2.414646116,0.387688431,-8.068376827,-2.865067659,0.527797727,-6.563087669,1.453683365,-75.21665855,0.193274765,485.4623356,-1839.566744,25.51646352,-0.030924523,-0.966897621,0.253283764,,,,,,,,,,,,,,,,,0.960753311,0,,,medium,high,89.82605271,35.31175592,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
165,7/9/2025,9:03:40 PM,2,3,Lucas Rink,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,1,1,Slider,,Foul,,,,,,,72.99328962,2.27176144,-0.941831192,1925.120475,77.89266818,8:30,5.46709305,1.916982382,6.000000192,-51.39029676,2.210564138,-7.377554391,3.297321369,0.42677535,65.48793559,-7.465218199,-2.345663421,0.526935435,,,,,,,,,,,,3.663223858,0.395333689,-1.836004428,50,5.622623787,1.936321176,-105.976358,2.852516873,4.06015517,22.3996672,-31.73587922,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,438abcaa-3a41-4e09-ac50-c6e2ef0f122d,73.19124949,5.457314388,1.919448907,2.387273516,-0.971825846,65.6244862,3.306029877,0.425179749,-7.333761546,-2.369503511,0.526725223,-7.091684505,-0.948783783,-72.60620311,70.03698778,575.4906426,-1837.089918,29.89374691,0.062700246,-0.954272702,0.292288025,,,,,,,,,,,,,,,,,0.951413501,0,,,medium,high,26.96671099,56.01211552,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
166,7/9/2025,9:04:00 PM,2,4,Lucas Rink,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,1,2,Fastball,,BallCalled,,,,,,,84.36372212,2.28948474,-0.846408533,,,,4.652743425,1.939443766,6.000000192,,,,3.627312714,1.152739801,75.34009172,-4.902535641,-0.846408533,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,f991d568-1c99-4abf-b8cc-ba98bb861d46,84.60102031,4.646346886,1.939443766,2.364729222,-0.846408533,75.52102545,3.633208606,1.152739801,-4.812945779,-0.846408533,0.455514452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
167,7/9/2025,9:04:14 PM,2,5,Lucas Rink,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,5,Bottom,0,2,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,79.09623747,2.59427769,-1.891518401,,,,4.73331472,2.127763619,6.000000192,,,,3.553781963,0.369159452,70.69330948,-5.590707897,-1.891518401,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,221030bf-f5f9-4788-bdf6-1c769b5e097a,79.31999888,4.726030691,2.127763619,2.680001586,-1.891518401,70.85930628,3.560476181,0.369159452,-5.488972466,-1.891518401,0.486187843,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
168,7/9/2025,9:04:54 PM,3,1,Lucas Rink,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,5,Bottom,1,0,0,Slider,,StrikeCalled,,,,,,,72.21469038,1.261050816,-1.448608864,1816.95576,82.6271811,8:45,5.443688428,2.297693879,6.000000192,-51.65462364,3.078335022,-7.152471432,2.311712928,0.355039704,64.98945767,-8.503641858,-2.808988112,0.532471031,,,,,,,,,,,,3.361853198,1.221476777,-2.175548802,50,5.516671876,2.838528623,-104.8822827,0.964610893,3.648887337,21.97051853,-30.84828344,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,80c3d6b5-e1b2-4b6a-b168-f3ef7ee30dc9,72.4100258,5.433996058,2.300294167,1.374411493,-1.479908339,65.12306151,2.320179601,0.353383363,-8.375392826,-2.833959573,0.532257117,-6.854248495,-0.113996071,-74.17459032,4.845320679,495.4964382,-1748.087959,27.27069361,0.034995154,-0.962097151,0.270452236,,,,,,,,,,,,,,,,,0.990608702,0,,,medium,high,94.36078861,31.85431026,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
169,7/9/2025,9:05:12 PM,3,2,Lucas Rink,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,5,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,86.43774086,-1.528451983,-3.641558529,1882.382215,206.007252,12:45,5.652139761,1.125768994,6.000000192,-18.49204052,19.65068579,8.029884533,2.687390985,-1.594079931,77.47754103,-5.027418814,-2.120509355,0.444505755,,,,,,,,,,,,-5.568810463,11.14273296,-0.833399839,50,5.516644906,7.72727799,-125.3607909,-3.929887051,-8.685518686,30.04533112,-14.79503913,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,66f1760b-1938-4a31-85f8-ac7b6d517b41,86.69302792,5.654271646,1.130137738,-1.554656469,-3.692828999,77.68482478,2.686548732,-1.597401072,-5.038829844,-2.170897031,0.444307816,8.511760196,18.59658892,-20.71700668,97.44161912,1760.665629,-665.8973998,93.53390692,-0.840625282,-0.353752492,-0.410132063,,,,,,,,,,,,,,,,,0.619239932,0,,,medium,high,2.302542794,86.40286166,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
170,7/9/2025,9:05:26 PM,3,3,Lucas Rink,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,5,Bottom,1,1,1,Slider,,BallCalled,,,,,,,73.35313025,-0.162779171,-2.550500439,,,,5.603885389,1.956916699,6.000000192,,,,1.279166642,-0.415069219,66.21666767,-9.597736113,-2.550500439,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,0cdb7025-4479-4da3-9ade-46c24fd258ab,73.54988716,5.595162492,1.956916699,-0.061474131,-2.550500439,66.35308394,1.286802562,-0.415069219,-9.482645041,-2.550500439,0.524054981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
171,7/9/2025,9:06:17 PM,3,4,Lucas Rink,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,5,Bottom,1,2,1,Fastball,,StrikeCalled,,,,,,,86.69680755,-2.129198186,-1.887307417,1655.811465,207.3253003,1:00,5.651257961,0.548765959,6.000000192,-19.88114992,17.96492622,7.615206807,2.013646095,-0.571319688,77.82089924,-5.887056009,-0.441367031,0.442773838,,,,,,,,,,,,-4.756705352,10.4370389,-0.399390802,50,5.466137149,3.908858719,-125.8759833,-5.306300082,-7.476106487,30.41419415,-15.77017159,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,d0a3c848-a2e3-475f-abdb-9c2c5d0376ce,86.94709586,5.652489037,0.552862746,-2.145155766,-1.93668642,78.02766889,2.013439646,-0.574593768,-5.888997374,-0.490845716,0.442579448,8.078080533,16.80741314,-22.86805478,93.58027956,1525.668354,-643.465368,92.14022168,-0.818587199,-0.388610287,-0.422962224,,,,,,,,,,,,,,,,,0.690083713,0,,,medium,high,5.7777484,35.39682064,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
172,7/9/2025,9:06:30 PM,3,5,Lucas Rink,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,,5,Bottom,1,2,2,Fastball,,InPlay,,LineDrive,Single,0,1,,86.32859135,-0.326493797,-1.724356181,,,,4.636752569,0.648198305,6.000000192,,,,1.322718888,-0.95489145,77.45782661,-7.163438338,-1.724356181,,84.62943448,8.44185424,8.696480838,2086.185269,23.70500561,107.4154212,7.109036859,160.7491353,,13.95464743,1.560592526,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,a3677b63-ee9a-4f72-86d8-ca4cf5fb2cdf,86.56121995,4.630678758,0.648198305,-0.254484613,-1.724356181,77.63688524,1.32835813,-0.95489145,-7.078464907,-1.724356181,0.445009206,,,,,,,,,,,12.65733956,82.75007673,12.42407891,0.921342538,1.219902467,1.310158437,38.76526172,156.0049326,19.21804306,32.75557944,0.395082046,0.603653182,0.12636759,-0.787168386,,,,0,0.847003832,47.02475764,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
173,7/9/2025,9:07:02 PM,4,1,Lucas Rink,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,,5,Bottom,1,0,0,Slider,,InPlay,,LineDrive,Single,0,0,,73.64305089,1.852484416,-1.125826706,1863.844052,79.09685052,8:45,5.335128151,1.483184336,6.000000192,-50.62119052,2.038828376,-9.365559125,2.839315406,-0.343749866,66.12534372,-7.732341291,-2.907576546,0.522290381,,,,,,,,,,,,4.673952409,0.447913949,-1.386069875,50,5.456921639,2.350111736,-106.9382759,2.115865611,5.272344402,22.88809845,-31.66879057,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,76510070-1b89-49c0-931c-932a9bed52db,73.83933627,5.32506688,1.484376899,1.969941131,-1.140316841,66.2589803,2.848028107,-0.34434997,-7.601460887,-2.916337382,0.522083366,-9.225403443,-1.119836674,-66.91565038,4.651145987,730.7868656,-1714.603513,39.20858425,0.07416281,-0.919928634,0.385008033,,,,,,,,,,,,,,,,,0.772095536,0,,,medium,high,85.81396861,22.0557375,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
174,7/9/2025,9:07:36 PM,5,1,Lucas Rink,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,,5,Bottom,1,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,83.29373531,1.203311517,-2.624622347,,,,4.7229044,1.8739466,6.000000192,,,,2.604370173,-0.567068454,74.57517143,-6.162438287,-2.624622347,,75.53406742,45.1596594,30.88950984,2064.435445,44.15023584,100.7509636,72.72002211,237.7653446,,19.39568692,4.244566837,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,d83ea8f1-e63e-46d2-b6e6-42a467c55484,83.52574173,4.716184098,1.8739466,1.281324455,-2.624622347,74.74866572,2.610365271,-0.567068454,-6.071401948,-2.624622347,0.46156583,,,,,,,,,,,27.34366644,45.70692622,53.55927689,0.419597739,-0.018399899,2.095165215,78.95952362,224.2716048,-44.79848213,17.52791055,-0.057325511,-0.338736615,-0.743996769,0.575956868,,,,0,0.859899132,37.39088681,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
175,7/9/2025,9:08:15 PM,6,1,Lucas Rink,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,,5,Bottom,2,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,84.19138253,0.917098684,-1.943083206,,,,4.56305735,1.125421918,6.000000192,,,,2.250045703,-0.68115996,75.40624128,-6.285575551,-1.943083206,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,06fe769c-22b5-421d-94c7-f8aff4889e7f,84.42439778,4.556530295,1.125421918,0.993324417,-1.943083206,75.58128549,2.255891582,-0.68115996,-6.196663262,-1.943083206,0.456379417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
176,7/9/2025,9:10:53 PM,1,1,Jackson Beiler,,Right,Kcl bobcats 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,,6,Top,0,0,0,Fastball,,BallCalled,,,,,,,84.08980335,0.85828343,-1.218378794,,,,4.479145469,2.576178296,6.000000192,,,,2.10537083,1.443654043,75.32738887,-6.359208784,-1.218378794,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,20ea7fe1-efbf-429d-bd52-902befb3fc00,84.32074637,4.472687226,2.576178296,0.934195012,-1.218378794,75.50290271,2.111267046,1.443654043,-6.269631154,-1.218378794,0.456764315,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
177,7/9/2025,9:11:10 PM,1,2,Jackson Beiler,,Right,Kcl bobcats 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,,6,Top,0,1,0,Slider,,StrikeSwinging,,,,,,,75.23298202,0.594041564,-3.23372666,1940.719275,103.825966,9:30,5.587531947,2.849442916,6.000000192,-45.99586792,4.52104696,-2.853085048,2.307541536,-0.396914474,67.65831675,-8.091682472,-3.774983456,0.511552171,,,,,,,,,,,,0.406013336,2.238929455,-2.584115375,50,5.60946609,6.244279198,-109.150991,-0.113274207,0.477513487,23.71019489,-29.54083803,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,0bca316f-755b-439c-a2e8-aed85f66c8aa,75.44201188,5.579966852,2.85355644,0.683157285,-3.28344756,67.81211908,2.314569866,-0.399849681,-7.984670752,-3.819341393,0.511340537,-2.381348819,1.741079161,-86.0698284,11.10536217,133.0181452,-1936.155334,6.854064209,-0.0163794,-0.997648325,0.066554751,,,,,,,,,,,,,,,,,0.568019489,0,,,medium,high,80.00517404,-36.56961045,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
178,7/9/2025,9:11:38 PM,1,3,Jackson Beiler,,Right,Kcl bobcats 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,,6,Top,0,1,1,Slider,,BallCalled,,,,,,,77.06639178,-0.903392147,-3.879224494,,,,6.01051307,3.396745736,6.000000192,,,,1.376518169,-0.214100026,69.51751922,-9.462559646,-3.879224494,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,e503e56e-951d-4d21-ba33-c3e5be59bea5,77.2707536,6.002693338,3.396745736,-0.811964758,-3.879224494,69.66483112,1.383345059,-0.214100026,-9.357597171,-3.879224494,0.499568744,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
179,7/9/2025,9:11:54 PM,1,4,Jackson Beiler,,Right,Kcl bobcats 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,,6,Top,0,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,84.94819513,0.130648192,-3.403808064,,,,4.708089293,2.693151705,6.000000192,,,,1.712051034,-0.474052826,76.17426613,-6.945645378,-3.403808064,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,6b8e2f8c-d27a-45d7-a005-8d021cfd0146,85.17764096,4.701883944,2.693151705,0.204720255,-3.403808064,76.35131294,1.717794167,-0.474052826,-6.857416521,-3.403808064,0.452859152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
180,7/9/2025,9:12:27 PM,2,1,Jackson Beiler,,Right,Kcl bobcats 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,,6,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,86.20090904,-1.515202452,-4.13220957,1957.775972,206.050162,12:45,6.096736552,3.556154157,6.000000192,-18.54254784,19.84943849,8.052458547,3.139305048,0.38007053,77.25761154,-5.022631073,-2.608413377,0.445955797,,,,,,,,,,,,-5.744903758,11.24506683,-3.223648121,50,5.96222138,8.775935136,-124.9465439,-3.891493805,-8.90229563,29.81491204,-14.74870818,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,9082d6b1-a67a-4d86-b1b8-33d7fdd2a309,86.45268014,6.098896026,3.560459957,-1.542351097,-4.183934454,77.46696174,3.138375695,0.376635852,-5.035246677,-2.660392519,0.445760509,8.539495101,18.80570823,-22.92304471,56.16650278,1803.168097,-762.5428331,92.10288217,-0.827461422,-0.389494428,-0.404477052,,,,,,,,,,,,,,,,,0.809416882,0,,,medium,high,39.4501475,81.07155229,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
181,7/9/2025,9:12:42 PM,2,2,Jackson Beiler,,Right,Kcl bobcats 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,,6,Top,1,0,1,Fastball,,BallCalled,,,,,,,86.19467221,-0.801809151,-6.216045925,,,,4.681911112,4.579459608,6.000000192,,,,0.878312303,-1.220467424,77.3724084,-7.69372633,-6.216045925,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,a2473d53-f1ed-4490-a6f5-c9bf04419ec2,86.42804416,4.675654805,4.579459608,-0.72862641,-6.216045925,77.54970383,0.883737608,-1.220467424,-7.608453295,-6.216045925,0.448315487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
182,7/9/2025,9:13:01 PM,2,3,Jackson Beiler,,Right,Kcl bobcats 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,,6,Top,1,1,1,Slider,,StrikeCalled,,,,,,,76.27503012,1.164842942,-4.523862457,,,,5.410607844,3.960840038,6.000000192,,,,2.61778798,-0.252367933,68.47764735,-7.62506504,-4.523862457,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,69f351ef-50a2-494a-82c7-cbd4bde79b42,76.48440113,5.40282969,3.960840038,1.257295796,-4.523862457,68.63034284,2.624873475,-0.252367933,-7.516121861,-4.523862457,0.505172313,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
183,7/9/2025,9:13:17 PM,2,4,Jackson Beiler,,Right,Kcl bobcats 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,,6,Top,1,1,2,Slider,,BallCalled,,,,,,,78.22390716,-2.276663984,-4.827340778,,,,5.691033191,2.919621595,6.000000192,,,,-0.129689135,-1.577524522,70.72734045,-10.57407262,-4.827340778,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,35b29ff9-aadc-4998-bbcc-40fb4856a6a0,6452b83c-98a9-4649-b84e-09e2026f3555,78.42674116,5.68343177,2.919621595,-2.187543192,-4.827340778,70.87544093,-0.122775981,-1.577524522,-10.47164695,-4.827340778,0.493220274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
