PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,7/2/25,5:08:37 PM,1,1,Jack Piper,,Right,Kcl merchants 2025,Max Wille,,Left,Kcl bobcats 2025,,1,Bottom,0,0,0,Changeup,,InPlay,,GroundBall,Out,1,0,,73.80371077506555,0.040571569,-5.706789954,1368.6953176633278,250.7086801790635,2:15,5.650628263219091,3.076933249007627,6.0000001920000035,-43.22724998,9.331047174,17.469539614119043,2.0862520289206743,-0.788735233,66.44833118096919,-8.104145529,-2.407760282,0.5217856912569535,57.73868761979346,-48.46255435,53.41723459136673,,-89.49778171,-63.95425762,77.11217154780415,5.041430830083201,,30.240792252134863,0.040469692,-11.3597885,5.032023365522868,-2.620673408,49.99999999999993,5.628889736873278,10.20399311388054,-106.7656332,-1.0756551,-12.86021038,21.67522642779835,-26.47738726,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,46f405ba-1d64-4273-b8d0-ffcb58a06ec6,74.00126998215647,5.6452216025887685,3.0855929572594776,0.10287002861668876,-5.808627694,66.59015547164582,2.091367019734629,-0.795360237,-8.026256174,-2.507940811,0.5215859763436163,18.433438680993717,7.0314955265027725,-10.39777075,11.728175852125638,1346.219278,-247.023333,98.35784933576528,-0.324946209,-0.180480878,-0.928351557,30.744390629783627,22.818454084622225,-43.21870713,0.7461229935702249,3.006026797,2.412739667800085,2.539041759263293,4.355375042316168,,,,,,,,,0.9852288655211215,0,,21.044846816069374,medium,high,79.44464173,-30.317598,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
12,7/2/25,5:09:06 PM,2,1,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,1,Bottom,1,0,0,Curveball,,BallCalled,,,,,,,72.43582348799373,0.4411602957073102,-6.285863243,2204.855102746572,42.763443109705406,7:30,4.921727010532279,3.1209797384614935,6.0000001920000035,-59.1532799,-3.805418038,-10.69629192,0.4047864067327069,-3.635971294,65.40855804800667,-10.6258416,-8.297264584,0.5354537280054175,,,,,,,,,,,,3.4421114262023655,-2.230554774,-2.600771733,49.99999999999998,4.923969561485832,11.795482984363657,-104.5774869,-0.71701047,3.6881778063452275,22.96515823408995,-34.56406013,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,7ee88659-7f9a-40db-854c-e11642dba2c9,72.59660919239062,4.908130580351005,3.122661132710634,0.600202984,-6.306037808,65.50228299506237,0.41612450459234096,-3.636935872,-10.459725,-8.311262083,0.5352772815372211,-10.50030339,-7.715807159,-56.94742015,34.17030880507587,1202.5465798879522,-1848.044303,54.540843903526756,0.4004188183066855,-0.838170409,0.37031761410546593,,,,,,,,,,,,,,,,,0.9965378444794223,0,,,medium,high,120.75327792456827,-4.194806614,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
13,7/2/25,5:09:17 PM,2,2,Jack Piper,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,1,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Single,0,0,,81.28511133941426,-1.230269632,-6.587196939,1870.0893464440298,217.3210045935797,1:15,5.5151577080650505,3.2641813695584294,6.0000001920000035,-25.77609355,17.686217039211193,10.266480087400277,2.2159696291263993,-2.029494485,72.95678461003982,-6.087037437,-4.657767425,0.4744909439282304,66.65827172112138,30.48927694379685,38.089126828161476,,68.08126544,86.39989175782208,33.236217496499485,191.61598480618903,,38.17421841253696,2.851208556191896,-7.746426117,9.972910916281092,-2.731203142,50.00000000000001,5.399312708970535,13.253071831242496,-117.3730182,-3.292801354,-10.60692382,26.03890826286032,-18.51847413,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,81731da1-35a5-44ec-9d19-3421edc8b4ac,81.52800814138375,5.515661626922225,3.2703638185504187,-1.237484722,-6.659272776,73.15047736128629,2.216504979573171,-2.034152019,-6.077093498,-4.728027866,0.4742835888951502,10.951080230519649,16.34914242796384,-32.20779847,7.076796404011816,1582.3211692116151,-996.7416321,84.61206263863247,-0.672878505,-0.53299145,-0.512985996,35.43460442,45.209092486668084,33.820880457154296,1.4962713820009546,0.370084488,1.822415015501169,118.42916343785576,150.63604774639873,,,,,,,,,0.9959081131128917,0,,31.06040231892911,medium,high,83.63088323638938,9.951715713116831,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
14,7/2/25,5:10:06 PM,3,1,Jack Piper,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,77.96026004981422,-0.650228175,-7.853681729,1769.7368475390226,212.50052068338584,1:00,5.777394664,4.738872360422781,6.0000001920000035,-28.87623628,18.63329302407853,8.801676421230997,2.7609753530032837,-1.872877291,69.94944285380359,-6.0782313,-6.208270535,0.4960916146372397,,,,,,,,,,,,-7.38813436,10.292866154206404,-4.100222044,49.99999999999996,5.707179694592001,15.240096440308124,-112.2738324,-2.095588927,-9.253937328,23.875519690951055,-19.28181811,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,88200ee2-3050-4d0f-8f6d-d10def5ecad1,78.19923364568155,5.777499024452985,4.744396582,-0.653097922,-7.919051915,70.14327557335474,2.7618852513189043,-1.876990856,-6.061782167,-6.273069009,0.4958752606001309,9.429067432489724,17.115820067858692,-34.77455426,4.856245123,1453.6664227460055,-1009.367347,82.14025857954297,-0.692759904,-0.570348834,-0.441345583,,,,,,,,,,,,,,,,,0.9909042552745486,0,,,medium,high,85.62937938918634,11.084435864491386,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
15,7/2/25,5:10:33 PM,3,2,Jack Piper,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,1,Bottom,1,0,1,Curveball,,InPlay,,GroundBall,Single,0,0,,70.46058915862781,2.192354545401075,-4.240181316,1813.794387815572,44.17734186686899,7:30,5.229142776790074,3.3850310400669312,6.0000001920000035,-63.28934434,-5.205318431,-10.98382005,1.9991810236885577,-1.478295096,63.456232098477535,-9.730568734,-6.319483118,0.5485293594328747,82.92137897155943,-10.97846083,-26.72207483,1997.3375730963792,53.65377549079282,-96.02745636,5.48382969,11.522887866508249,,-15.73332982,0.077113842,4.393178492880086,-3.631719845,-3.032709629,50.00000000000003,5.371953713290472,7.839630044546854,-102.0034538,2.319342033439232,4.487769337630483,21.53229806201237,-35.88396508,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,fadaa0e2-48b2-46c9-b376-d431fe9f9310,70.61336133033323,5.214397707812261,3.3860220910488756,2.364951132288164,-4.252218755,63.537586774566094,2.011270528776658,-1.478771255,-9.552742532,-6.326326523,0.5483597008615859,-10.8664363,-9.26068691,-50.31057525,13.293687369199326,1158.335874,-1395.746425,63.862579030105614,0.4580136368599572,-0.769517446,0.445046524,-36.60429998,72.70974797291291,-15.79154404,1.142116931738443,2.9485718880385967,2.096568824149502,-3.124551026,11.091173322512901,0.11005275271070993,-0.170277369,0.000857551,-0.409877185,-0.869831408,-0.274579706,,,0.9952620816966342,0,0.5862384876597582,48.182868245091136,medium,high,101.9643186322794,-20.30627826,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
16,7/2/25,5:11:20 PM,4,1,Jack Piper,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,1,Bottom,1,0,0,Fastball,,Foul,,,,,,,78.30817941,-0.950424139,-3.097082968,1821.632894263782,218.4258433262719,1:15,5.782873452235171,1.8315057133642278,6.0000001920000035,-29.6085765,16.80747449460288,10.248008697168524,2.430800581481253,-0.195709559,70.37635211019392,-6.546046405,-1.153351894,0.49034936444816446,58.26285305,31.10916392,42.40028408232339,,72.27040620904802,82.92760931050262,24.96355277,158.99669820131717,,41.481200279717505,2.6017978471391783,-6.588485,9.411826495,-1.584924013,49.999999999999936,5.688187067613335,5.859192806685147,-113.6560814,-2.727277709,-8.443538216,24.765044577845654,-20.11223011,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,af2be4b5-dfb3-4174-adf1-170a17a17eb1,78.54171972914425,5.782480370243983,1.8379950119925068,-0.947413867,-3.173886708,70.56206890512914,2.4321240941534685,-0.200641572,-6.524494909,-1.228388966,0.4901298958382386,10.970094345568464,15.178967920817406,-33.13273696,2.0284183197661934,1525.4473210494361,-995.6690576,83.74065520297655,-0.656035353,-0.546580522,-0.520449179,33.63691391394257,36.83675432,30.102684253169702,-0.292081689,2.716188952089324,2.3029839876719964,105.31532149548966,119.11604886505593,,,,,,,,,0.9975190793769029,0,,24.991453167696744,medium,high,88.17442351221044,4.260333677,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
17,7/2/25,5:11:49 PM,4,3,Jack Piper,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,1,Bottom,1,0,1,Curveball,,BallCalled,,,,,,,66.85781383110037,3.7326104937349367,-3.705552159,1831.9809377534314,27.854550994803063,7:00,4.883308963719811,3.3481451256628647,6.0000001920000035,-80.02148409,-15.30589917,-10.74775955,1.6961102233516676,-0.996227997,60.31160759842903,-11.33975608,-5.745531578,0.5789965325157181,,,,,,,,,,,,4.445109614204284,-9.701837304,-3.039727067,50.00000000000002,5.142533795423048,6.519603327294119,-96.70401334,4.411378157477744,4.073678106,19.604691322200946,-41.06520541,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,510eb992-2e94-4f06-8b95-b23bacc4b24a,66.94318581549986,4.862827840128047,3.3457873600565513,3.975455428,-3.677494148,60.31176773174371,1.7116762265981842,-0.994436169,-11.11202363,-5.718429439,0.578910149,-11.01219026,-20.30019654,-12.76694423,60.71482910421832,1786.6888913075452,-404.8418975,97.52770099772829,0.8622780315969109,-0.220985868,0.4556773446371741,,,,,,,,,,,,,,,,,0.9963915391589485,0,,,medium,high,35.35665380620351,-30.27949133,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
18,7/2/25,5:12:07 PM,4,3,Jack Piper,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,1,Bottom,1,1,1,Curveball,,BallCalled,,,,,,,68.99359246298975,1.0927327304314873,-2.186927295,1735.7875721036778,44.51862836886416,7:30,5.362090669227317,3.1340421700201784,6.0000001920000035,-67.72193979,-7.418725752,-12.84903667,0.735037765,0.029785048091243892,62.47476845422474,-11.63988963,-4.632067926,0.5589098355723603,,,,,,,,,,,,6.1595310790049345,-4.427674313,-2.948445575,49.99999999999998,5.412304540785105,4.141790408243265,-100.131983,0.2353394057105862,6.059709549579325,20.837595800213297,-36.52996889,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,dcb02784-2cf9-48bb-a7c0-10192d9c97d4,69.1201782,5.345862748518375,3.1335286775282443,1.283131507933794,-2.181112991,62.52796081,0.7477936501910506,0.030377079,-11.45221392,-4.622890414,0.5587612031562004,-12.90071003,-11.74284314,-41.15246866,18.889350856222578,1306.9804853276682,-1142.261138,75.29610802223227,0.5368782124350457,-0.658065051,0.5279319779499221,,,,,,,,,,,,,,,,,0.9969741010490335,0,,,medium,high,72.99958422939969,-0.543012903,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
19,7/2/25,5:12:26 PM,4,4,Jack Piper,,Right,Kcl merchants 2025,Ryan Theile,,Right,Kcl bobcats 2025,,1,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Out,2,0,,79.22471711,-2.115200666,-5.378667043,1780.3658966179999,214.85777911867743,1:15,6.061478623003452,3.2110890886643624,6.0000001920000035,-28.46301846,17.139673675133416,8.533539936053867,1.7141146016277398,-1.091418052,71.33733327033187,-7.468934265,-3.769405421,0.48603412580025146,,,,,,,,,,,,-6.408589722,9.974091327,-2.776629789,50.000000000000036,5.871837833836792,10.545462431851812,-114.5972453,-5.065493926,-8.362654569,24.874509460288593,-19.15872421,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,8e38b194-14b1-4323-8300-705fe1500723,79.45979460082434,6.061187082631469,3.216769251670016,-2.113198591,-5.445666202,71.52541718417459,1.715317427965823,-1.095763947,-7.449126755,-3.834735925,0.4858200566656997,9.167157548521182,15.630829281937435,-37.4377644,27.556681375037616,1413.635652,-1082.283221,79.40141150115917,-0.651546754,-0.607899322,-0.453811902,,,,,,,,,,,,,,,,,0.9929247686902841,0,,,medium,high,65.19898676246615,25.11697130538481,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
20,7/2/25,5:15:02 PM,1,1,Carter Sellers,,Left,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,2,Top,0,0,0,Cutter,,BallCalled,,,,,,,72.15315807802767,-1.939328976,-2.566717121,2034.7569340362434,252.17666931192753,2:30,6.3347422389883725,-0.045523998,6.0000001920000035,-49.61151617,5.214973916373701,10.791183248480136,0.3955495409712068,-1.533346377,65.47312714821965,-11.23404886,-0.515375267,0.5329257982358273,,,,,,,,,,,,-6.731520451,3.4960029380225213,0.24850081714355393,50.00000000000005,6.147896079062026,4.412582467945585,-104.7025681,-4.840671648,-7.297815088,21.530941580634888,-28.38394256,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,14a82ecb-6fac-4209-b4f8-f36b2afaf310,72.33701326851802,6.325585076391048,-0.046272711,-1.83178456,-2.557441127,65.59990741245282,0.40366923577088676,-1.533094378,-11.11366726,-0.511820413,0.5327137187279152,10.699532058662827,2.195249418553157,67.30421606,82.43557905,785.0868457551795,1877.1985577532166,38.583814735937175,-0.118098492,0.9225664875998303,-0.367319782,,,,,,,,,,,,,,,,,0.987879463,0,,,medium,high,15.807978857151213,87.68153641088306,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
21,7/2/25,5:15:16 PM,1,2,Carter Sellers,,Left,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,2,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,83.61065355656342,-2.28168497,1.7522352625518662,1974.8208280196914,137.06883898505444,10:30,6.415450002704745,-1.953311101,6.0000001920000035,-22.91726555,17.77297182,-14.31587334,2.3829799261045337,-1.517276345,75.16725576028097,-6.606819282,-0.966494409,0.459109875,,,,,,,,,,,,8.334739799070245,10.383884849959115,1.8188305560030016,50.000000000000036,6.216137818,-3.280360349,-121.3926084,-5.532601854,12.184343602330797,28.265223941177663,-16.99411308,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,5500accb-2633-4869-a962-aa5abda132dd,83.84117577452452,6.415988376,-1.959857375,-2.289321654,1.8310790690958778,75.35396533314616,2.383346764153839,-1.512046207,-6.600344234,-0.887210116,0.45891817422012304,-15.05474011,16.45413970813429,3.072905743855954,20.43623824349702,1971.9812956693977,105.86346069547648,99.85621316577155,-0.731119804,0.053606615442492636,0.680139811,,,,,,,,,,,,,,,,,0.9964679408829529,0,,,medium,high,108.39261441914735,-7.052249192,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
22,7/2/25,5:15:30 PM,1,3,Carter Sellers,,Left,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,2,Top,0,1,1,Fastball,,BallCalled,,,,,,,83.10986543970299,-0.955213172,-0.390710983,1906.0480140112431,129.9352377537285,10:15,6.556949596320232,-0.911511274,6.0000001920000035,-25.68399603,15.537288434368499,-15.76049527,3.5287445037424248,-2.588015891,74.55707334371081,-5.812512436,-3.385836238,0.46209607814867903,,,,,,,,,,,,8.396043865360951,8.743353444671108,0.952438603,49.99999999999998,6.464301673705505,1.2967713108382346,-120.7695002,-2.784816549,12.105462092437067,28.730887838957113,-19.56783464,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,accdd1da-76cc-4052-b80b-a914d43ff5c8,83.33913586845105,6.556599148425217,-0.919005398,-0.952324676,-0.300584753,74.73998406,3.5298687996618265,-2.582030619,-5.795024499,-3.295512315,0.46189844445036615,-16.60393224,13.965330559675577,6.051043261,15.688260435128662,1895.4282369575167,200.9249368802274,99.4428379,-0.638344786,0.10541441527350853,0.7624983511042783,,,,,,,,,,,,,,,,,0.9973210136126077,0,,,medium,high,104.11943439161584,-4.142355981,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
23,7/2/25,5:15:42 PM,1,4,Carter Sellers,,Left,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,2,Top,0,2,1,Fastball,,BallCalled,,,,,,,83.74136753719367,-2.668516915,-2.004221567,1944.879792828987,130.9956056693076,10:15,6.069715056074473,-0.107133925,6.0000001920000035,-24.61313342,16.13222949649651,-15.94512299,1.5352037214802412,-3.299365208,75.35279488562013,-7.289041927,-5.027077488,0.45942076180938146,,,,,,,,,,,,7.932602528355358,9.667603806,0.2796578798614835,50.00000000000001,5.837853754,4.7331470378492515,-121.4963703,-6.409336833,11.569422116762684,29.188505434710052,-18.07418906,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,709d107b-04d2-4529-b557-b0c46fce4695,83.96709710300262,6.069298232936685,-0.114204599,-2.664966478,-1.919807309,75.53226352,1.5363216486427147,-3.293762843,-7.27220956,-4.942611991,0.45922563340152533,-16.73560041,14.561237782228883,-5.476273953,22.938348478881224,1936.0029772237865,-185.6067906,99.54358024398574,-0.653007025,-0.095433554,0.7513150215335335,,,,,,,,,,,,,,,,,0.9961168378954168,0,,,medium,high,110.64451363099309,-0.896823238,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
24,7/2/25,5:15:54 PM,1,5,Carter Sellers,,Left,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,,2,Top,0,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,82.20310230224639,-2.979384831,1.2764792345010016,1917.7635058581554,137.17619837637977,10:30,6.177374038416897,-0.239644539,6.0000001920000035,-24.71026188,17.40535955068225,-13.44203592,1.3459775542749928,-0.173266212,74.06539135335147,-7.628798044,-1.276183775,0.4670819977293417,,,,,,,,,,,,7.700168613913888,10.418351368653234,0.14343915939202828,49.99999999999995,5.920095869397521,-2.258617999,-119.3102965,-6.946427751,10.876310346297354,27.255719544055413,-17.45836887,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,72edeb6e-a7e9-4449-9c1d-5b117111ad72,82.43253021799414,6.177706874302917,-0.246514468,-2.984591315,1.3575772392532661,74.24673921515198,1.346565798146799,-0.168065689,-7.619026942,-1.196917062,0.46688407446647423,-14.20213235,16.02269854766727,13.741863398727288,19.890945360692918,1862.869085405278,455.5607918189041,97.13758133965985,-0.71245321,0.2375479512605758,0.6602888715083391,,,,,,,,,,,,,,,,,0.9960598812050822,0,,,medium,high,107.90185082462364,-10.12371841,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
25,7/2/25,5:16:48 PM,2,1,Carter Sellers,,Left,Kcl bobcats 2025,Braden Mehn,,Left,Kcl merchants 2025,,2,Top,0,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,431eb902-e191-45d3-b270-8868aacf75ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Theile,,Kcl bobcats 2025,2019-02
26,7/2/25,5:16:57 PM,3,1,Carter Sellers,,Left,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,,2,Top,0,0,0,Fastball,,BallCalled,,,,,,,85.31053410634647,-1.661183406,-0.753595433,1987.4626794379833,128.7790991079121,10:15,5.92022226,-0.461227315,6.0000001920000035,-23.78494355,15.369465345021812,-16.40668791,2.393683847854025,-2.528878596,76.58198452,-6.150339537,-3.870014728,0.4503621236822269,,,,,,,,,,,,8.619629953094723,8.899273875412097,0.5320882435920125,50.000000000000036,5.771127688947984,2.135435722065869,-123.9233572,-4.326944133,13.083376125031725,30.28587357889106,-18.66621364,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,73103f3d-e8aa-4c33-a9d0-b0cd80c45d44,85.54122110060635,5.919897595500506,-0.468705304,-1.65858482,-0.66444866,76.76435763,2.394690026039764,-2.523025196,-6.134811415,-3.781332782,0.450172787,-17.24109303,13.876779786043427,-2.465193173,12.110305252917344,1985.6233537186613,-85.48566737,99.90745357191602,-0.625739839,-0.043012464,0.7788450305483052,,,,,,,,,,,,,,,,,0.9964755481358857,0,,,medium,high,100.89927472762567,-11.3037755,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
27,7/2/25,5:17:09 PM,3,2,Carter Sellers,,Left,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,,2,Top,0,1,0,Cutter,,StrikeCalled,,,,,,,73.47254522223918,0.2840744499928213,-2.645491517,2060.0229541904023,272.7717545600758,3:00,6.066554170677531,0.005558332,6.0000001920000035,-50.94697744,1.9073423022741025,10.931475734989704,2.0852733433889674,-1.543937121,66.2603441,-9.327922372,-0.566912834,0.5232530473275179,,,,,,,,,,,,-6.841046677,0.9334705769185018,0.2037707943410829,50.000000000000014,6.060303210848998,4.638694053623948,-106.6654253,-0.821318828,-7.692028314,22.458488148708113,-31.12446135,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,875b9e8a-e915-45b6-bfae-5c9bd4874cf9,73.65630147447989,6.056465476490832,0.004926844,0.4039036892409082,-2.637529416,66.38505784363552,2.0937405377295675,-1.543769042,-9.19506248,-0.564510216,0.5230586213587202,10.852082417479686,-1.186870841,65.71317275901752,80.54919577346189,847.2973280357041,1877.7065291719337,41.13047994500118,0.019889621,0.9114978672215234,-0.410823613,,,,,,,,,,,,,,,,,0.9743475926071061,0,,,medium,high,17.50572380388431,-25.0662371,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
28,7/2/25,5:17:22 PM,3,3,Carter Sellers,,Left,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,,2,Top,0,1,1,Cutter,,BallCalled,,,,,,,73.31996169933423,0.26833652087275733,-3.09900886,2056.716356524603,235.36182195580847,1:45,6.000876780510983,-0.089205783,6.0000001920000035,-46.10665908,6.942929420773659,8.483276573259248,2.4084123275732994,-2.265277229,66.04326730792297,-8.435573904,-1.488333099,0.5242187278425511,,,,,,,,,,,,-5.659687745,3.6649455035910385,0.3369769276991349,49.999999999999964,5.996114727196015,5.536584933,-106.4118872,-0.721770928,-6.342469,22.11728923109207,-28.06696731,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,ed57a742-4643-4545-8cd0-7ba66c2eb34a,73.52628675454105,5.993180709702558,-0.090614947,0.3582376911689071,-3.081903238,66.19249121155077,2.415467823431719,-2.264505355,-8.329271446,-1.476901396,0.523993243,8.318118639,4.162448388328688,68.03299277100918,62.366766348901194,769.3612738115038,1907.397546804278,37.40726188960517,-0.212619922,0.9273994154582206,-0.30777117,,,,,,,,,,,,,,,,,0.9951840953747384,0,,,medium,high,33.86991028598894,-89.2335625,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
29,7/2/25,5:17:38 PM,3,4,Carter Sellers,,Left,Kcl bobcats 2025,Jacob Blunck,,Right,Kcl merchants 2025,,2,Top,0,2,1,Fastball,,BallCalled,,,,,,,83.33970325330253,-4.109231192,-0.073015308,1802.1427127187292,134.80985626180535,10:30,6.390180023722491,0.19181972883598922,6.0000001920000035,-24.48236038,16.60146526206835,-14.11376423,0.5243250472055403,-1.052187352,75.22747409800908,-8.690765476,-2.752631626,0.46132496890212443,,,,,,,,,,,,7.610223341312243,10.376641426007739,-0.177701686,49.99999999999997,6.040716008019381,0.5789803346880207,-120.8357089,-9.418397585,11.017091822659818,28.128281449668766,-17.15209737,KCL BobCats 2025,KCL Merchants 2025,,,,b902996c-c465-4915-ac23-314764ba841c,733a746d-e571-4567-ac8a-34a34477a52d,83.56463057001187,6.3900493353233765,0.1851212253719505,-4.108998381,0.006396526,75.40616635727636,0.5252167118102451,-1.047008001,-8.676964433,-2.674073941,0.46113257545570485,-14.85688866,15.182102491581473,5.923160782191518,13.460456672940202,1792.521403884499,185.97143227163895,99.46611837307184,-0.700993699,0.10319461991502367,0.7056618912912275,,,,,,,,,,,,,,,,,0.9971756580841616,0,,,medium,high,102.11441100564618,-4.470565736,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
