PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,06/01/2025,1:40:37 PM,3,3,Jack Wisdom,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,1,Top,0,1,1,Curveball,,BallCalled,,,,,,,72.7129936500276,2.60824401592282,-1.7381466849595100,2251.9314031446300,82.49362207991070,8:45,5.837699956950050,2.2379485985298400,6.0000001920000000,-49.91943660657470,3.913676845241240,-9.174778906102070,4.076136607865420,-0.2875074836598650,65.44055396427130,-6.4697332129546100,-6.0291499352619300,0.5294342777280030,,,,,,,,,,,,4.426363342419870,0.6529402578408690,-2.090958887351650,50.0,6.020891017420690,3.4453409704765700,-105.50380505978600,3.468021570832270,4.858968775950210,22.31269419906490,-31.45729497731140,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,b376a24d-31f1-4ef7-b8f7-e2ae4d2ca66a,72.91221840681030,5.827861569483330,2.2396627207429400,2.724115897016310,-1.759075588096380,65.58470882477180,4.083806308595180,-0.2883538123946530,-6.344712298687840,-6.04257491662352,0.529221374706087,-8.983315061311410,0.692775772848892,-68.70540168306810,27.169986285241200,817.8190236227140,-2098.18185319331,36.31633816557210,0.04744241300714580,-0.9317254736371550,0.3600511897267920,,,,,,,,,,,,,,,,,0.994944793778868,0,,,medium,high,65.54701234328290,30.185874046792300,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
12,06/01/2025,1:41:29 PM,3,4,Jack Wisdom,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,1,Top,0,2,1,Fastball,,BallCalled,,,,,,,82.38198366093910,-0.30874071042885200,-3.566728931998800,2039.515330363250,190.51944288281300,12:15,5.89971621980535,2.5083765166472100,6.0000001920000000,-20.82433512771760,21.193512318188700,3.00851944052399,3.876853546879900,-0.5600974392489450,73.72643985448240,-4.253819090711100,-2.996769161106380,0.4665395030317500,,,,,,,,,,,,-2.845966724041020,11.572256853193100,-2.219215050391030,50.00000000000000,5.862470160771320,7.36007376955723,-119.5158855574670,-1.2651503889168800,-4.027771218260860,27.659721039698400,-15.7963447133898,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,d0931504-7188-4045-b8f9-9d55e50c1551,82.63814412220700,5.901878918035220,2.5109095204828400,-0.3359349764901210,-3.596690519900650,73.9367058617124,3.876103922679620,-0.5620117298828300,-4.263735890514410,-3.025846927543040,0.4663188214261360,3.290614446697480,19.937949907007500,-30.773045263813700,59.267840097583700,1752.352977905800,-1043.4950041142500,85.92006894077580,-0.8447601126370500,-0.5116387156199510,-0.15686356102105200,,,,,,,,,,,,,,,,,0.9970609065457260,0,,,medium,high,36.658943912174700,84.3698594548849,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
13,06/01/2025,1:41:43 PM,3,5,Jack Wisdom,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,1,Top,0,3,1,Fastball,,InPlay,,FlyBall,Out,1,1,,80.88739114382970,-0.2921144425979710,-1.5775959820623200,1933.281271068730,189.42885562163200,12:15,5.836656523962260,0.8745106689697410,6.0000001920000000,-22.727055137640100,20.72926719584190,2.576528949632160,3.6711405528713100,-0.37735693974740500,72.43714049668500,-4.601680527661660,-1.088089477579710,0.47445825500933200,81.00116348767110,29.705324754541500,-0.17576404508008100,2569.0887591866200,7.6132787728245300,109.73622002931600,52.323235883479900,287.04110845878200,,9.559279261253670,4.172698805445540,-1.9332207519168100,11.315908151209400,-0.7474663337676400,49.99999999999990,5.799705712234750,3.1614936982083800,-117.52947685347300,-1.2646136020595100,-2.645315907741090,26.785823545113,-16.68996593272280,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,8849fd47-b84d-4341-a7db-4fa018d5819e,81.13800674630390,5.838236336822250,0.8769233942183850,-0.3126718150500030,-1.6066104683041500,72.64600476011310,3.670852957633460,-0.37925642075273800,-4.604539508458620,-1.1165848011311800,0.474231659990509,2.848623013750860,19.346620228766900,-30.350835294207700,63.07345580653600,1668.320374419260,-976.874404088217,86.29475697020540,-0.851288959358285,-0.5052934711089370,-0.14137049101340200,-0.21582936863223700,70.3561022467424,40.13926731625770,0.40363523704734900,0.3646640334473720,3.429250110907860,47.66832743188290,283.0553453038700,48.03215816088810,31.485883064604500,0.8520837950800060,0.7583294406492270,0.20376628053431400,-0.619205751234468,,,0.9955033712269590,0,0.9943819203846120,44.70595656125950,medium,high,33.23388977411770,-85.51200788203190,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
14,06/01/2025,1:42:23 PM,4,1,Jack Wisdom,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,1,Top,1,0,0,Curveball,,StrikeCalled,,,,,,,74.92721849836400,1.0185111382656600,-1.167608830435570,2510.1846250639000,88.48362158989610,9:00,5.781243005462190,2.1297857970487600,6.0000001920000000,-47.36737101711460,3.4465563393930200,-7.8670190785974500,2.7808560262248700,0.388882336024596,67.35142973403370,-7.942472406861980,-2.664139956325230,0.5130537941062550,,,,,,,,,,,,3.848594787493970,1.5071365992588500,-2.030128766003650,50.00000000000000,5.836915147024300,2.4310045679352600,-108.84449662642700,0.6554182058110260,4.499543481168270,23.631657602675300,-30.4119969317529,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,b7eca86f-3c40-4c8f-8882-a52ede4cd78a,75.13104660538300,5.772235087634490,2.132128031893230,1.1233058953283500,-1.1956920745047300,67.49538988845870,2.7887794832404800,0.38743630226097300,-7.823264734931310,-2.6856505973414100,0.5128431243775240,-7.599140381510420,0.49311647088667200,-74.46091589449210,46.15829554699640,672.4675156764530,-2418.4321971614500,26.789563961229900,0.007089243673216390,-0.9634479364639890,0.2678018228978740,,,,,,,,,,,,,,,,,0.9950064585046560,0,,,medium,high,48.4575340077033,36.50829595840000,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
15,06/01/2025,1:42:34 PM,4,2,Jack Wisdom,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,1,Top,1,0,1,Curveball,,BallCalled,,,,,,,75.60737947319940,-1.1454186311107700,-2.063911453628630,2433.486842541830,74.18147957566790,8:30,5.40589063385867,1.8394131637949900,6.0000001920000000,-47.70937417790210,2.296333908108350,-8.044269696258330,0.3647314459270130,-0.7499590291605020,68.32247376511600,-10.111728726378600,-3.593061457914590,0.5089572592622850,,,,,,,,,,,,3.6221010037111900,1.652447882542740,-1.6665910132622300,50.00000000000000,5.285031977866370,4.174903250063080,-109.77065907593900,-3.4952000506046700,4.301928227522180,24.24730271481930,-30.211456002017600,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,a74aeff2-ad08-4a69-aed8-4a8c62eb3043,75.80011544979700,5.39644637181654,1.8417240036722700,-1.0354024273448000,-2.0916110104872500,68.4566433827218,0.37292329025308900,-0.7513857070133920,-9.989762991257140,-3.614291200022310,0.5087566509912690,-7.779787789057350,-0.7098571184318060,-75.47898169984210,52.904712181054000,610.1606389598140,-2355.750879759640,25.07351296473370,0.0683482055306576,-0.9680557291606370,0.24123977292313500,,,,,,,,,,,,,,,,,0.983780534337667,0,,,medium,high,42.38575903705140,7.369563587133620,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
16,06/01/2025,1:42:47 PM,4,3,Jack Wisdom,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,1,Top,1,1,1,Fastball,,Foul,,,,,,,81.28040348947350,-0.5859515929808060,-1.8677448836920000,1996.4861901397700,190.04651121709600,12:15,5.801018719073010,1.5443602631846700,6.0000001920000000,-21.253804077923900,21.783887971706000,3.013920017469150,3.4849801127025600,0.05903486327286880,72.81042359805900,-4.614416371293680,-1.2953859345021600,0.47216741156106700,,,,,,,,,,,,-2.266674837275340,11.985106655556800,-1.3939141775500400,50.00000000000000,5.740963799885550,3.761955431170400,-118.0811867074610,-1.8334544536120400,-3.1320808114128000,26.953183623677800,-15.613084615952500,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,3acd49c6-73b2-45c8-a402-25a018b2cc9c,81.53111121979000,5.803153500858720,1.546707443984220,-0.6131235594198340,-1.895901394240110,73.019039608606,3.484235657742140,0.05720785787059580,-4.6242331027772900,-1.3231341093631700,0.4719446854490800,3.2781905574657100,20.496403043990300,-25.194309358763400,63.9129892944641,1806.5591310238300,-849.8830587399730,90.4869334907527,-0.8909944897341070,-0.4256894252198540,-0.15785224901612300,,,,,,,,,,,,,,,,,0.9976070561581300,0,,,medium,high,32.478309634982300,-86.86296125896570,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
17,06/01/2025,1:43:20 PM,4,4,Jack Wisdom,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Windup,1,Top,1,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,82.43819476874740,0.36399866520122100,-1.667225297605480,2068.8002448549700,191.27419378153100,12:30,5.952548925674080,1.2506982456835900,6.0000001920000000,-20.756466959505400,21.111770231140800,3.427209344366910,4.561289141366330,-0.013647090399491300,73.67536186255940,-3.577672581407690,-1.0158712978630300,0.4657081737093810,,,,,,,,,,,,-2.428034124416240,11.299857702685300,-1.116838261225950,50.00000000000000,5.9702108903479800,3.3839807461669800,-119.77076193033100,0.14250630933280000,-3.4478023628619200,27.970465874496800,-16.12828000823980,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,13def29b-774b-49f8-b02c-21476ea1af5b,82.69515362388830,5.954793209283460,1.2534215681288500,0.33564811590385300,-1.6996834394346300,73.88819965433390,4.560467613231000,-0.01574521800604060,-3.588710261278210,-1.0477389505666700,0.465485151573643,3.7316613267137300,19.83057779640490,-29.212822486926300,42.91568532568970,1805.6754849983900,-1009.6883162579500,87.28128728179720,-0.8559700403837690,-0.4880550061655330,-0.17063880251036200,,,,,,,,,,,,,,,,,0.9967803577135030,0,,,medium,high,51.37588320687930,74.11174759609390,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
18,06/01/2025,1:43:45 PM,5,1,Jack Wisdom,,Right,Kcl bobcats 2025,Cameron Anderson,,Right,Kcl bluecaps 2025,Windup,1,Top,2,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,82.02762220182340,-2.0220916185966900,-3.9108797090188400,2083.142288236610,194.18064974101800,12:30,5.614313307284710,2.786249583483860,6.0000001920000000,-20.406958953630700,21.97905124168450,4.240897285325700,2.0292451862570100,-0.5007445957879260,73.67549446898670,-5.873006283663620,-3.1086863558052600,0.4685789680191250,70.57909413911880,-14.684868547297700,-48.82846261748630,,84.59092345867220,-70.31625457941160,13.942945105925700,10.601007465128900,,-33.75133275744230,0.0661971967832338,-3.6050700962516900,12.56463197700120,-2.469653030026140,50.000000000000000,5.437323785105260,8.002658057477640,-118.89979898713300,-4.813113207139710,-5.060395492034720,26.933025005376600,-14.53721997716640,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,4b7ffb26-573b-4ba1-a1fe-eac379103f70,82.27336552004300,5.616576465592550,2.7890816057634200,-2.0506651678695000,-3.9448074482507200,73.88093442787780,2.028350771375340,-0.5029509746530410,-5.885077403799000,-3.142422861820660,0.4683677133441760,4.560607042689140,20.81933299721650,-26.320411788322100,72.69171303407960,1867.1798572286500,-923.6455888484870,89.63285262713500,-0.8690157300008320,-0.44339054229001200,-0.21958253122434400,-51.3924153309364,44.94558238512300,-17.891975855484700,-0.16658462204222300,4.482881088183510,2.127726853018970,-5.889809218219800,8.814278566547100,,,,,,,,,0.997300358197911,0,,33.348524176018400,medium,high,24.577458269328300,63.52089746336150,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
19,06/01/2025,1:47:16 PM,1,1,Logan Elsbury,,Left,Kcl bluecaps 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,84.86498093410980,-0.6421610588520430,-5.334874024808270,2083.0191158314600,201.654799703603,12:45,4.715885126576650,4.08376248015285,6.0000001920000000,-17.589044652907900,22.146685063081400,7.7083305882164500,2.6506893057383800,-0.24645330259485200,75.91485165951130,-3.970147870816320,-3.8803659127118400,0.4536930420728650,,,,,,,,,,,,-5.970317394755300,12.195174582696000,-3.652418089750560,50.0,4.653158881276470,11.233843180350900,-122.82932805718900,-1.921432369049610,-8.938099702467840,28.877982338677700,-13.916781320012600,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,bab514e7-2be8-4240-a393-e2130117f44f,85.1199561714118,4.718855728273740,4.087621791990360,-0.6786163698914670,-5.380378853385230,76.12610812786240,2.6492108780037900,-0.24944999065732800,-3.991236627910340,-3.926009580185450,0.4534885318759740,8.13802488522927,21.131985337307400,-12.228051725914400,91.60294488479350,2035.7602304944700,-441.1903453798320,97.73123131814730,-0.9083374933461590,-0.2118033108897930,-0.360641588946338,,,,,,,,,,,,,,,,,0.9969368418938700,0,,,medium,high,7.557349603685610,-68.89448162468520,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
20,06/01/2025,1:47:33 PM,1,2,Logan Elsbury,,Left,Kcl bluecaps 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,1,Bottom,0,0,1,Cutter,,StrikeCalled,,,,,,,80.8961170687613,0.12596175181476900,-4.928851629961760,2326.0516555112600,160.59775474886400,11:15,5.111993152851870,3.498217628990890,6.0000001920000000,-34.49237123254840,9.362746568322090,-2.895626461608980,2.355131487971390,-1.3352614524525700,72.53078801607480,-6.384323878990320,-5.475587750128050,0.4766303173953890,,,,,,,,,,,,-0.1643889718111790,5.025365046397140,-3.094076069026430,50.00000000000000,5.102387834545980,10.185185335260300,-117.12916370255200,-0.7451972985152750,-0.22273063567214800,27.216575386787600,-25.365181941555500,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,11004c1f-3834-4584-82d6-e18c78a75d2f,81.13529431238830,5.107904853933640,3.5009554636686700,0.17349305123345800,-4.9618012881089300,72.71883075749540,2.359347990458430,-1.3371927129506200,-6.31980003836995,-5.504365603153970,0.47641811131266200,-2.5814258677683600,7.236627916602030,-77.01863082209600,33.62878796651140,522.5107425696990,-2266.6051327935200,22.463419560424700,-0.21187713895106500,-0.9744431631271440,0.07462305156369790,,,,,,,,,,,,,,,,,0.877634223673838,0,,,medium,high,59.73409083013980,-63.970688666767700,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
21,06/01/2025,1:47:53 PM,1,3,Logan Elsbury,,Left,Kcl bluecaps 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,1,Bottom,0,0,2,Curveball,,BallCalled,,,,,,,77.18738327762170,0.9893868507163520,-5.146956449595170,2591.2344959400000,29.972916249092200,7:00,4.636801193096340,4.085833550830290,6.0000001920000000,-54.435925086283600,-5.978477430760190,-7.870560871134840,1.0238181967760400,-1.3665042064849600,69.43149549112890,-9.254862163454920,-6.633651175486040,0.5010162246769720,,,,,,,,,,,,2.3735044441470200,-3.6061724318116600,-3.660938370986840,50.000000000000000,4.68645787042375,10.27535348181830,-111.6638699005560,0.4328039959961700,2.906498060186120,25.748664917867800,-36.59002327570760,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,90750754-ee86-40af-8cb6-f6a2d3faf99c,77.36072725502270,4.623630635094020,4.088627111778460,1.14346684130353,-5.18031695673313,69.53753449616970,1.0344964750828400,-1.3682860570900300,-9.095111621420600,-6.660143526595850,0.5008525126254650,-7.550366948170220,-9.450433030054480,-59.04433916628560,22.722907889085500,1332.865159548270,-2222.1536129196300,51.43745815504670,0.445582977504544,-0.8575656183959230,0.25697669214036300,,,,,,,,,,,,,,,,,0.9958904360704120,0,,,medium,high,69.54938289982310,38.700780817891100,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
22,06/01/2025,1:48:13 PM,1,4,Logan Elsbury,,Left,Kcl bluecaps 2025,Max Michalak,,Right,Kcl bobcats 2025,Stretch,1,Bottom,0,1,2,Fastball,,HitByPitch,,,,,,,85.3070493072995,1.0361050224892700,-4.295842586286240,2014.273916237070,201.14173169443700,12:45,4.972901052986610,4.98030462792734,6.0000001920000000,-17.86783649947380,21.42562195464290,7.274321002264760,4.449682289707890,1.586470971066170,76.05859238584520,-2.3539998482189100,-2.918191957431460,0.45116110338417800,,,,,,,,,,,,-5.414453562803950,11.237686153048900,-4.63393766551039,50.00000000000000,5.047212095397680,9.06264599285125,-123.62632960764700,1.692308597738140,-8.192581260627960,29.770229802199800,-15.170365664365400,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,d4b40ff0-9650-4fcb-85c6-bfb0f56b8256,85.57147917574050,4.975877609053450,4.984243800601850,0.9997166353527160,-4.342020526159920,76.27429811559820,4.448274918778720,1.5834864460952200,-2.3742284924185000,-2.9638111335574200,0.4509493547859960,7.709183907282760,20.329842867546400,-16.83812027540520,87.45616713268240,1927.9159204505100,-583.4720330114160,95.71269850190560,-0.8927038030175370,-0.28966866338686500,-0.3452129567813080,,,,,,,,,,,,,,,,,0.9978571490677770,0,,,medium,high,11.289449580585900,-68.6750007257887,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
23,06/01/2025,1:51:25 PM,2,1,Logan Elsbury,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,82.90358386073050,0.828071303445562,-2.497343802275550,2018.0735203932500,201.4001980360610,12:45,4.764362831256820,4.190827383733440,6.0000001920000000,-19.608477448160600,21.845907144523400,7.544974965778840,3.900712463423340,2.497088847023130,73.98933713619020,-2.8970762266146000,-1.0639686826939000,0.4634007779703050,,,,,,,,,,,,-4.943169485421310,11.537423408378600,-3.991640165037950,50.000000000000000,4.820546278639520,5.0239649544394400,-120.37239517937400,1.154076624289800,-7.089165498309590,28.276688794228700,-15.627842904782800,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,413ebfcf-bf15-47b9-a523-dfe7222b042f,83.15749775419770,4.76698125309813,4.19468743205908,0.7949914313319910,-2.5439574724986800,74.20282429934820,3.899522174898410,2.493967733524740,-2.9138285223798500,-1.1114851235984800,0.4631838311821230,7.9820779096616500,20.626503899780500,-13.038307643952500,91.05296683107150,1966.0464660454200,-455.28235970956600,97.42194455147060,-0.9070514520273520,-0.2256024644834790,-0.355473193636389,,,,,,,,,,,,,,,,,0.9978906293068180,0,,,medium,high,8.052329852035540,-88.03618842289940,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
24,06/01/2025,1:51:45 PM,2,2,Logan Elsbury,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,83.95950953660470,-1.507709764296410,-3.8443018917360000,2066.714937272540,202.17281438237900,12:45,4.89311866412216,4.46286581470007,6.0000001920000000,-18.35617554121560,22.073459359931900,7.838546855538370,1.9586970811332300,1.5378370636921300,75.27788312196140,-4.979974956979100,-2.3604197214654500,0.45763731845227600,,,,,,,,,,,,-5.528346863947660,12.442924845574600,-4.153802399074690,50.000000000000000,4.759364297773200,7.942653646323030,-121.74322967136000,-3.769101495920880,-8.135556196084970,28.23971018324450,-13.86294921257870,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,f3795c5a-0126-43c7-a1af-4890f74472ab,84.2097097117789,4.89585944039937,4.466815901771010,-1.5412752517496900,-3.8908137652954600,75.48306807795170,1.9574238620341300,1.5347993170310900,-4.997829565910130,-2.406562596400740,0.4574316839787760,8.27579774389735,21.025061689507400,-11.006668270791400,84.14720202431720,2028.697652954820,-394.5839135609160,98.16049694942970,-0.9090150443794730,-0.19092324076471400,-0.3704591276074640,,,,,,,,,,,,,,,,,0.9948441433264000,0,,,medium,high,14.267518178114400,-7.765334782717710,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
25,06/01/2025,1:52:06 PM,2,3,Logan Elsbury,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,2,0,Fastball,,StrikeCalled,,,,,,,82.97475525013740,-0.41942588230923500,-5.05269507375923,2043.817672995970,200.87988041032000,12:45,4.754860846315730,5.377551867695840,6.0000001920000000,-19.343561253251300,22.193480092554600,7.315493235785070,2.75155790359153,1.2790223757201500,74.23221644803820,-4.080174796638570,-3.671181657192630,0.46386254009392400,,,,,,,,,,,,-5.666519506403720,12.146271196181600,-4.969153630534980,50.00000000000010,4.7093594676198,10.403931519452500,-120.14932443865100,-1.462401736040100,-8.114841043866450,27.691480473572300,-14.77976374240250,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,4b52ecd8-b391-4c21-bf95-336f520d0182,83.22612647448320,4.7575158690009100,5.3813110120356100,-0.45264408479539900,-5.097536854395660,74.44216101943360,2.750344544284500,1.2760610353509000,-4.09722752385894,-3.716489112820010,0.4636519594786700,7.738899879530760,21.072496053507100,-15.057149504682900,96.49907372724550,1973.6476628891500,-530.9478159130830,96.56671869345550,-0.9022515199058280,-0.259782378305195,-0.3441733730980930,,,,,,,,,,,,,,,,,0.9805452609034150,0,,,medium,high,3.1508336454787000,-83.35496343360430,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
26,06/01/2025,1:52:25 PM,2,4,Logan Elsbury,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,2,1,Fastball,,StrikeCalled,,,,,,,84.47558146490930,-0.6624892936238160,-6.136199091862580,2115.47072503734,199.41422843935900,12:45,4.966662659841170,6.0454979588584,6.0000001920000000,-17.571338999875200,22.64287008915140,6.943062453704300,2.8830953878224300,0.8992376430489950,75.56026230157890,-3.9829143486103200,-4.829641211191620,0.45641644952518700,,,,,,,,,,,,-5.827950326708860,12.470471840973500,-5.547779264731200,50.000000000000000,4.902206801299090,12.914717199097800,-122.09402979612700,-1.9549184235524400,-8.621259449411950,28.521970676407600,-13.726539368744700,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,36bc0dbb-7f25-4207-b730-1d5bed2772a6,84.7306360608779,4.9697564893736300,6.049012781099890,-0.7007423452183680,-6.1779000736074100,75.77266773942610,2.881509190371070,0.8964863546330300,-4.005620139189300,-4.871587531491870,0.45621104622974300,7.3383609443720800,21.635225189082700,-14.272808006320900,57.08191736590890,2050.172162145030,-521.5462530356910,96.91328449410930,-0.9140280892428830,-0.24653910208399900,-0.3221352560938050,,,,,,,,,,,,,,,,,0.9264935866322240,0,,,medium,high,38.626274370682000,-72.45220573040780,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
27,06/01/2025,1:52:49 PM,2,5,Logan Elsbury,,Left,Kcl bluecaps 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,1,Bottom,0,2,2,Cutter,,BallCalled,,,,,,,81.38273137503550,-1.6039150908967000,-3.575450810545050,2218.2500805754000,189.11547723854500,12:15,5.0351819154036900,3.842740612943220,6.0000001920000000,-32.10770259288020,11.029992665736900,-0.4857887165189860,0.8655739081001410,0.474936665823146,73.21868037791510,-7.652480877867060,-3.667475557751250,0.472715661903931,,,,,,,,,,,,-0.9714610922655650,6.523828001264730,-3.5508444758163800,50.00000000000000,4.885688930692850,7.388098207545100,-118.01057646878900,-4.253621944355290,-1.3387660336516800,27.224172116830300,-23.183592420998700,KCL BobCats 2025,KCL BlueCaps 2025,,,,32d7c9ad-b180-4cdf-9dbb-d2b202911ebc,8a939d19-c615-4e77-93c9-e7da70dc38df,81.61996868536560,5.032166448510950,3.8461243072171800,-1.5692938109035000,-3.616127717899980,73.40689108086530,0.8688789102169620,0.4724842871550800,-7.601371241465340,-3.704574769897910,0.472506958047736,-0.10037178145813700,9.126784795096520,-70.93158001119260,55.31464245539630,724.6956608679980,-2096.5327612732100,32.669700644393300,-0.32257116552692800,-0.9451291266174020,-0.05175690475701530,,,,,,,,,,,,,,,,,0.9963757341092870,0,,,medium,high,40.216821790143400,73.98302381161450,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
