PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
131,7/10/2025,9:02:27 PM,4,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Thomas Mickels,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,2,1,Knuckleball,,Foul,,,,,,,59.70434967,4.270278952,-3.311969696,,,,4.109324378,2.573197462,6.000000192,,,,1.74902776,-0.508359215,53.83137651,-10.08413012,-3.311969696,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,c4e32c6a-1ba6-4819-b70c-7ec774dd2ebd,59.88077088,4.096134293,2.573197462,4.42277257,-3.311969696,53.93006048,1.760684023,-0.508359215,-9.909707649,-3.311969696,0.646051649,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
132,7/10/2025,9:02:46 PM,4,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Thomas Mickels,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,2,2,Fastball,,InPlay,,LineDrive,Single,0,1,,77.87049037,2.193552056,-2.345151456,,,,3.900331019,1.77334139,6.000000192,,,,2.234268908,-0.407445509,69.6967192,-6.242783155,-2.345151456,,86.98760919,13.96030864,-14.8335647,490.5968073,-28.46239981,106.2539025,16.83873688,208.2453692,,-15.93345206,2.145050937,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,bada6ab1-184b-428a-9cfa-345bf9d90094,78.08969501,3.892769823,1.77334139,2.282354997,-2.345151456,69.85702721,2.241135933,-0.407445509,-6.138411682,-2.345151456,0.493854088,,,,,,,,,,,-21.61209633,81.60490486,20.98573203,0.617321792,0.123355808,2.01047924,-57.16766103,200.244831,-10.7131688,21.75531574,0.278759162,0.596832352,0.692456531,0.405333314,,,,0,0.71012853,50.57073235,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
133,7/10/2025,9:03:51 PM,5,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,0,0,Knuckleball,,StrikeCalled,,,,,,,60.76970211,4.605716263,-4.210344231,,,,5.013847648,2.708697561,6.000000192,,,,3.173038765,-1.211428438,54.6334079,-9.297693437,-4.210344231,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,3bd4e1b6-c61a-423d-994c-69a5252519a4,60.95042842,5.00135937,2.708697561,4.751981897,-4.210344231,54.73943861,3.184517807,-1.211428438,-9.126787949,-4.210344231,0.635696604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
134,7/10/2025,9:04:12 PM,5,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,77.02672403,-0.108552387,-2.759813886,,,,4.299313509,2.286055033,6.000000192,,,,0.411399586,-0.280884061,69.35571554,-8.683747601,-2.759813886,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,8d4f4b42-2f81-43ca-9e77-f9a11dd9197b,77.23275925,4.291637298,2.286055033,-0.017817169,-2.759813886,69.5062578,0.418391794,-0.280884061,-8.577820571,-2.759813886,0.499142186,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
135,7/10/2025,9:04:39 PM,5,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,1,1,Knuckleball,,StrikeCalled,,,,,,,60.20543072,4.161341717,-4.702509664,,,,4.759847848,2.703482488,6.000000192,,,,2.388338339,-1.676840222,54.26153218,-9.982352824,-4.702509664,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,d8c529fc-0824-4647-812f-a80d54d9de75,60.38229244,4.747056585,2.703482488,4.310900448,-4.702509664,54.36291914,2.399987264,-1.676840222,-9.809147186,-4.702509664,0.641743257,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
136,7/10/2025,9:04:54 PM,5,4,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,1,2,Knuckleball,,Foul,,,,,,,60.26441858,5.543260628,-2.949504985,,,,4.547695326,2.821132206,6.000000192,,,,3.47683491,0.077456885,54.01185496,-8.623409369,-2.949504985,,86.50945502,0.044160168,-47.59211179,2569.593436,,,,51.86797236,,-47.31871658,0.40867814,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,ed97eab7-19c9-4fe2-858b-61386ef79c36,60.44888677,4.534945146,2.821132206,5.691647027,-2.949504985,54.1192263,3.488449025,0.077456885,-8.449287504,-2.949504985,0.641006614,,,,,,,,,,,-63.87531841,58.34230934,0.06667632,-0.485795195,3.094695065,3.687120834,-38.13001828,35.16231311,5.686813425,-7.044607068,-0.077253804,-0.448724122,-0.423306927,0.787056483,,,,0,0.995325898,52.53377759,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
137,7/10/2025,9:05:52 PM,5,5,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,1,2,Fastball,,BallCalled,,,,,,,75.60299337,1.410068837,-3.125434136,,,,3.994296076,1.498924124,6.000000192,,,,1.371248071,-1.408719161,67.86582516,-7.524593566,-3.125434136,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,ae70d834-4c11-4b0f-85d4-82c4550e1ad1,75.81116987,3.986376875,1.498924124,1.504028496,-3.125434136,68.01717751,1.378631158,-1.408719161,-7.413680983,-3.125434136,0.508828955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
138,7/10/2025,9:06:08 PM,5,6,Joey Kahwaji,,Right,Kcl groundsloths 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,4,Bottom,2,2,2,Knuckleball,,InPlay,,Popup,Out,1,0,,58.72169608,3.703390703,-2.277540239,,,,4.7075024,2.110792169,6.000000192,,,,1.618512626,-0.007054914,53.15117097,-11.07816109,-2.277540239,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,8d985820-87de-4c74-8808-3d26665b6242,58.88924256,4.694360307,2.110792169,3.859016701,-2.277540239,53.24338733,1.630518389,-0.007054914,-10.8979035,-2.277540239,0.655857292,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
139,7/10/2025,9:08:32 PM,1,1,Braden Mehn,,Left,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,0,0,Fastball,,BallCalled,,,,,,,75.7586125,3.11590863,-1.697267905,,,,4.530696583,-1.431990236,6.000000192,,,,3.510936274,-3.009881859,67.70675523,-5.81117875,-1.697267905,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,70191983-4353-44f3-9c39-382fbad9232f,75.97543317,4.522698836,-1.431990236,3.209483855,-1.697267905,67.86380538,3.518250277,-3.009881859,-5.700361841,-1.697267905,0.507778583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
140,7/10/2025,9:08:58 PM,1,2,Braden Mehn,,Left,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,1,0,Fastball,,BallCalled,,,,,,,76.30245526,1.792889016,2.121760684,1666.697641,115.748213,9:45,5.024688861,-2.35890716,6.000000192,-38.56740143,10.40282025,-15.35423223,3.478725933,-1.665573716,68.28364435,-5.523753286,-0.797852232,0.503660112,,,,,,,,,,,,9.043939477,5.010367125,2.194873718,50,5.14858902,-3.68081089,-110.7708638,2.406972587,10.97829176,24.03242117,-26.09204602,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,9eee1bbc-408d-468a-a154-3cd8b0454476,76.51946075,5.02130202,-2.368098658,1.831771997,2.232386696,68.44769862,3.482470519,-1.658408565,-5.466031143,-0.689194461,0.503447985,-16.39351718,8.235722532,31.40438979,5.47768403,1422.544561,868.474524,85.35108744,-0.370779775,0.52107503,0.768767306,,,,,,,,,,,,,,,,,0.977847298,0,,,medium,high,94.92991563,-2.278079469,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
141,7/10/2025,9:09:11 PM,1,3,Braden Mehn,,Left,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,2,0,Fastball,,Foul,,,,,,,74.54732063,3.177316694,0.648021173,,,,4.401166836,-0.725170214,6.000000192,,,,3.311987544,-0.122877755,66.65071127,-6.037124044,0.648021173,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,6f8331c3-19fd-434b-b59d-6db54b2a00d3,74.76108315,4.392854755,-0.725170214,3.274029358,0.648021173,66.80348308,3.319406283,-0.122877755,-5.923172883,0.648021173,0.515855831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
142,7/10/2025,9:09:30 PM,1,4,Braden Mehn,,Left,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,2,1,Fastball,,BallCalled,,,,,,,77.37416798,2.477588605,2.202765625,1642.390704,104.8924175,9:30,4.923306151,-2.182095374,6.000000192,-40.61258812,7.075418315,-15.87867292,3.844718952,-1.457072508,69.14839838,-5.230704,-0.817104452,0.497022565,,,,,,,,,,,,9.359322516,2.969688095,2.011754259,50,5.101931596,-3.874993206,-112.2675882,3.727433958,11.66544371,24.76187155,-28.47263538,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,ff59a459-b041-4ee0-9614-04f3f58bbae5,77.58673995,4.918672473,-2.191873349,2.530999044,2.319701398,69.30539449,3.849291322,-1.449619615,-5.159712364,-0.702694275,0.496823008,-16.97808874,4.811885296,33.99981147,40.46278194,1361.60662,918.4087534,82.90394096,-0.213067192,0.55919018,0.801192058,,,,,,,,,,,,,,,,,0.956030979,0,,,medium,high,53.58349625,-60.85260692,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
143,7/10/2025,9:09:47 PM,1,5,Braden Mehn,,Left,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,76.20500533,1.525653272,1.891877705,1673.776118,107.4717289,9:30,4.989467237,-2.351335275,6.000000192,-40.91209795,8.173306187,-16.71257635,2.999166793,-1.985111575,68.28754664,-6.230578166,-1.286847735,0.504252091,,,,,,,,,,,,9.702602167,3.89488759,2.206831721,50,5.090201715,-3.19525147,-110.6570258,1.822976337,11.74909195,24.05237409,-27.45764551,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,74dbb538-c40d-4588-ae20-05f4aad3e495,76.41287021,4.98491404,-2.361358065,1.577728419,2.01060562,68.43864652,3.003659651,-1.977546035,-6.161851225,-1.171945379,0.504048185,-17.82719338,5.872324383,28.69575229,40.25532715,1468.205883,803.6777826,87.71817612,-0.263360821,0.480158472,0.836713165,,,,,,,,,,,,,,,,,0.888325915,0,,,medium,high,53.77020556,-62.67558732,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
144,7/10/2025,9:10:19 PM,2,1,Braden Mehn,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,0,0,Slider,,BallCalled,,,,,,,65.06119817,3.949390739,0.102246437,1873.430903,270.793518,3:00,4.815056968,-1.943133797,6.000000192,-63.62079527,4.022004147,9.437864848,3.189692761,-1.061617726,58.37756837,-8.099906715,1.898675815,0.591946298,,,,,,,,,,,,-5.07486629,0.786878662,1.929360964,50,5.100563081,-0.389415736,-94.32468809,5.021747118,-4.457502038,17.69856676,-31.48289576,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,a13410e1-126a-4b2f-9dd9-df9358dfbc7c,65.24607855,4.803286758,-1.94602121,4.088001035,0.137324525,58.49389146,3.200313485,-1.059747617,-7.940717407,1.926570317,0.59170737,9.103737189,0.115405431,67.60807708,6.926882433,713.6648208,1732.173742,38.09400281,0.005275661,0.924599749,-0.380903495,,,,,,,,,,,,,,,,,0.974381534,0,,,medium,high,96.23419419,-32.4508884,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
145,7/10/2025,9:10:32 PM,2,2,Braden Mehn,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,1,0,Fastball,,BallCalled,,,,,,,75.8541404,3.165077014,1.075542413,1558.106024,96.74208019,9:15,4.497969559,-2.535770546,6.000000192,-44.84980605,4.840804773,-17.97394013,3.705602794,-3.033879223,67.75053124,-5.350673208,-2.345353556,0.507351198,,,,,,,,,,,,10.11095559,1.507995375,2.458521996,50,4.730212671,-1.574741619,-110.0473929,4.86050795,12.08978847,24.06987104,-30.37092179,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,0797b000-11cf-4688-b198-b176c041007a,76.05381619,4.491676363,-2.54595118,3.238544399,1.197644307,67.89102583,3.711536458,-3.025950365,-5.261053516,-2.226070707,0.507154728,-19.11893144,2.256755822,23.01076376,46.48844742,1434.129758,609.0699608,92.04314319,-0.108058768,0.390904054,0.914066367,,,,,,,,,,,,,,,,,0.54916439,0,,,medium,high,48.16039732,-76.273506,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
146,7/10/2025,9:10:47 PM,2,3,Braden Mehn,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,2,0,Slider,,InPlay,,GroundBall,Out,2,0,,67.01834552,1.930953164,0.178725869,2015.710494,271.9252756,3:00,5.232483934,-1.692935973,6.000000192,-59.86308249,3.675113713,10.25950844,2.039197606,-0.671869662,60.43938468,-9.377869735,2.131638688,0.573705434,,,,,,,,,,,,-5.493175739,1.309139411,1.672461108,50,5.355305422,-0.551571169,-97.33567756,1.83488069,-5.136212585,18.89138516,-30.94998201,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,a2001930-c0ec-4c0f-96c9-d4590921c12f,67.19623764,5.221254827,-1.695125741,2.06393957,0.20547951,60.55358866,2.048990334,-0.670559038,-9.227233061,2.15177929,0.573484674,10.00313382,-0.027149426,67.51891211,1.52256123,770.7642522,1862.528191,38.2378449,0.012846415,0.924005802,-0.382162593,,,,,,,,,,,,,,,,,0.984629481,0,,,medium,high,91.37030511,-34.882138,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
147,7/10/2025,9:11:30 PM,3,1,Braden Mehn,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,5,Top,2,0,0,Slider,,BallCalled,,,,,,,67.07470238,2.111891919,3.423729326,,,,5.249944278,-2.248511822,6.000000192,,,,2.210207799,0.937273287,60.44481602,-9.225885689,3.423729326,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,c291ba13-a09a-4967-a20d-dcc15294cd54,67.2610099,5.239779386,-2.248511822,2.231816766,3.423729326,60.5675786,2.21956868,0.937273287,-9.086325346,3.423729326,0.573943805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
148,7/10/2025,9:11:42 PM,3,2,Braden Mehn,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,5,Top,2,1,0,Slider,,StrikeCalled,,,,,,,65.87629724,3.424190137,0.447293234,2035.933779,281.3227377,3:30,5.38979933,-0.743176662,6.000000192,-64.05799126,1.911213647,12.65920318,3.237945132,0.727476937,59.21333557,-8.697641984,2.856769574,0.58457757,,,,,,,,,,,,-6.698327643,-0.181419926,0.699445747,50,5.632136534,-1.046128716,-95.55310969,4.198717344,-6.031132977,18.30778886,-32.33739897,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,d3a479e2-1dce-4a31-929b-6f04a9da72dc,66.04658673,5.377093224,-0.744241937,3.575189139,0.460485975,59.31561632,3.248997356,0.727953935,-8.529641188,2.86386079,0.584365246,12.53056622,-2.081939779,59.34863905,27.38573105,1037.945075,1751.484049,50.98127875,0.100094238,0.860285372,-0.49989021,,,,,,,,,,,,,,,,,0.947071291,0,,,medium,high,65.35284206,-44.21850323,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
149,7/10/2025,9:11:55 PM,3,3,Braden Mehn,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,5,Top,2,1,1,Fastball,,Foul,,,,,,,77.93019987,1.768722754,2.928813861,1712.481626,104.9546974,9:30,4.999608552,-2.151637992,6.000000192,-39.27445523,7.709547458,-18.34705927,3.373249919,-0.956165247,69.74284812,-5.678438129,-0.557744679,0.493340226,,,,,,,,,,,,10.93822951,3.56251661,1.923470853,50,5.121209547,-5.268574374,-113.068582,2.39101833,13.84057143,24.95479841,-27.66625739,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,da39029b-d23a-4482-ba7b-f22eaf26460f,78.13721229,4.995064798,-2.161644712,1.821040294,3.047881778,69.89432869,3.377719012,-0.948415447,-5.610472542,-0.440925264,0.493148363,-19.46553201,5.528911351,20.07372172,43.23007928,1608.451397,587.7732751,93.92517692,-0.242378829,0.343228953,0.907439469,,,,,,,,,,,,,,,,,0.930516913,0,,,medium,high,51.09292864,-59.5847244,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
150,7/10/2025,9:12:12 PM,3,4,Braden Mehn,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Stretch,5,Top,2,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,68.14925005,3.354769332,4.435333873,,,,4.189967114,-2.172567306,6.000000192,,,,2.448868109,1.957857745,61.10643245,-7.692788088,4.435333873,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,bcd83280-9c02-4933-943a-fd44ef96c54a,68.3459595,4.179972187,-2.172567306,3.471180165,4.435333873,61.23823661,2.457960216,1.957857745,-7.556103408,4.435333873,0.566156963,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
151,7/10/2025,9:14:20 PM,1,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,0,0,Knuckleball,,StrikeCalled,,,,,,,58.70633247,4.426773074,-3.244248809,,,,4.784126968,3.911100308,6.000000192,,,,2.349670321,0.892689479,52.97443499,-10.41982234,-3.244248809,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,0488bd28-3479-4224-8489-5432c3e1e756,58.87910808,4.770745943,3.911100308,4.583260298,-3.244248809,53.06930983,2.361589911,0.892689479,-10.23903845,-3.244248809,0.657144816,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
152,7/10/2025,9:14:32 PM,1,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,0,1,Knuckleball,,Foul,,,,,,,60.44444424,5.34827113,-2.395137992,,,,4.215148683,3.366582052,6.000000192,,,,3.005662251,1.139258392,54.20656201,-8.717429759,-2.395137992,,82.59141804,27.33611383,-53.8152896,,-88.81742597,64.89579989,39.43755378,250.6213234,,-53.82863758,3.129527352,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,898c3ff1-e766-4192-9016-1b20467dc50a,60.62785076,4.202562828,3.366582052,5.495432208,-2.395137992,54.31390651,3.017132497,1.139258392,-8.544657754,-2.395137992,0.63859157,,,,,,,,,,,-59.21684035,43.3159133,37.92676902,-1.04229325,0.610664298,2.895736623,-202.3154187,147.9172712,,,,,,,,,,0,,48.97894872,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
153,7/10/2025,9:14:48 PM,1,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,0,2,Knuckleball,,InPlay,,LineDrive,Single,0,0,,56.48179785,4.563678354,-2.630172261,,,,4.680434641,3.685777052,6.000000192,,,,1.849693212,1.239593082,51.13312243,-11.44395226,-2.630172261,,74.96100113,13.33924585,-33.31213574,3222.011319,-67.16119081,87.11701583,13.62213637,179.1601344,,-40.15821076,2.060708739,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,2212ce0b-8c8d-4e67-874c-71617dbe30be,56.64819686,4.666008158,3.685777052,4.732880878,-2.630172261,51.21718466,1.862827615,1.239593082,-11.24965921,-2.630172261,0.68278482,,,,,,,,,,,-40.05788553,60.95416344,17.29472339,-1.040040658,0.724972564,1.708974561,-115.5404484,136.9261061,-36.65309853,17.42863818,0.478083654,0.639988409,0.131003863,0.757134614,,,,0,0.918053269,45.14102958,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
154,7/10/2025,9:15:28 PM,2,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,5,Bottom,0,0,0,Fastball,,InPlay,,FlyBall,Triple,0,1,,74.76383316,0.684494656,-3.023428501,1697.530106,209.2797284,1:00,5.271799657,2.955001869,6.000000192,-31.37691893,19.57237456,8.910735045,3.294138336,0.884996781,66.99074583,-5.260992839,-1.332639107,0.513736716,93.28946737,13.05361406,-15.10747297,,-29.10643317,106.079289,15.53417061,199.4292337,,-15.23761502,1.87438391,-5.849480186,10.35557802,-2.713658331,50,5.309475093,5.490860251,-108.5197634,0.449992926,-6.827933785,22.73626168,-20.08627447,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,d8c0227f-78e4-4ca3-8588-36cfbf153266,75.00278998,5.27173491,2.960536613,0.683338163,-3.088687886,67.18114865,3.295372752,0.880797926,-5.240506435,-1.396581911,0.51348907,9.523826369,17.76004003,-24.92151579,87.77613889,1539.466017,-715.2991277,90.68858407,-0.79102425,-0.421376402,-0.443534175,-23.68577756,87.73789352,21.07061235,-0.700495003,0.254460967,3.095316583,-52.41452192,192.4181311,,,,,,,,,0.914845412,0,,56.02453467,medium,high,11.001475,-28.29441583,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
155,7/10/2025,9:16:21 PM,3,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Bottom,0,0,0,Knuckleball,,InPlay,,GroundBall,Out,1,1,,59.77646294,3.786900127,-2.05065564,,,,4.996250393,2.171935936,6.000000192,,,,2.215474265,0.265255351,54.0006647,-10.49024344,-2.05065564,,85.62297489,-0.129358099,-10.85046167,1497.611348,,,,48.12430696,,-12.08968536,0.385766024,,,,,,,,,,,,KCL Merchants 2025,KCL GroundSloths 2025,,,,37b7d226-463e-4b24-adf6-646261c8e4e8,da4617b9-d755-4c55-9aaf-9d2a54633d51,59.94941156,4.983241342,2.171935936,3.938349239,-2.05065564,54.09799568,2.22724039,0.265255351,-10.31638878,-2.05065564,0.644210651,,,,,,,,,,,-16.11817262,84.09197922,-0.193312945,-0.278937462,2.065559564,2.345181141,-10.07927683,47.05695591,-1.272233423,0.447366176,-0.002887782,0.09745942,-0.165910153,0.981313142,,,,0,0.690246891,53.22620832,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
