PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
236,07/10/2025,7:02:18 PM,4,1,Canden Hardman,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,74.86011216421109,-0.3712308050548494,-3.8738088525990126,1626.3999628027223,207.34684111075788,1:00,5.616608761235175,3.2799088449874256,6.0000001920000035,-30.591978237037885,20.250609712897358,8.52364214221573,2.7214626280515084,0.3844230042929831,67.24506854410393,-6.1531481268039885,-2.259849417415078,0.5131984626460961,,,,,,,,,,,,-5.913297933261938,11.076943469651576,-2.968826609158963,50.00000000000003,5.568574982303438,7.12140514389574,-108.57776364644708,-1.5335542985528812,-6.919192635949467,22.525464877826984,-19.212838000003845,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,2baa2113-af04-4d70-ac8d-ceee0c76b550,75.09619728010358,5.616587189030366,3.2847945494767474,-0.37282013559647453,-3.9314458489483046,67.43354716861161,2.7226148338183296,0.3806957389768594,-6.133948047203586,-2.316536123044543,0.5129554420592232,9.066087597208172,18.516662683150525,-19.509621153634537,35.944398161767324,1533.020897989279,-543.1609018816077,94.25854236663126,-0.8372439385420238,-0.333965146522505,-0.43300100263491503,,,,,,,,,,,,,,,,,0.9949799860265974,0,,,medium,high,57.650041654409364,19.606991295362867,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
237,07/10/2025,7:02:37 PM,4,2,Canden Hardman,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,66.7823305806609,3.9802575607356463,-5.352950209312446,1686.8216970498686,45.86001384274496,7:30,4.673333524331898,4.415048938358956,6.0000001920000035,-65.30014954785617,-1.2252077482419708,-7.780157989372335,2.9005270830352434,-1.032364169213699,60.257686117774846,-8.307078870848795,-6.415574305084041,0.5801750819968217,100.13163192857796,16.55094929890696,-22.544269484004033,,-40.683655932081365,102.20000068279128,23.944395129822578,254.64531289879227,,-22.182366026323916,2.40650278448819,2.3104538531372003,-2.0174232101505787,-3.97323778009615,50.0,4.961515054983536,9.217284076355265,-96.37091265088092,5.159214891005824,2.1107098911566022,18.96615009892229,-34.017061996108005,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,e55fb4be-1861-485f-98c1-c415a8b32e9b,66.95525317008908,4.659385048478026,4.41871299981156,4.1415026452660255,-5.396259547805269,60.3575694476557,2.9118633609089466,-1.0346736356995094,-8.134569430941895,-6.450513375605538,0.579971123290155,-7.374849052509899,-5.329780502981901,-63.2950980207952,15.521558797663374,758.0499469133414,-1506.8933988915337,44.93954211278625,0.312965173070709,-0.8933329477128397,0.32250433326625255,-36.79955439390395,88.64819132653405,28.524282350736428,0.9181891600434077,2.4704200776500547,3.051490738673902,-96.14281811367367,235.79820590175166,,,,,,,,,0.995896668748501,0,,62.901549474159225,medium,high,103.96940291789703,-22.084333766488296,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
238,07/10/2025,7:03:13 PM,5,1,Canden Hardman,,Right,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,74.47517541680159,1.6343490027373146,-4.84880763258461,1526.294152276741,210.25968710633933,1:00,5.1758911403814905,2.5380117366524417,6.0000001920000035,-33.1660912561754,18.448722253639573,8.537042180819048,3.9368728024070614,-1.2678082546297798,66.5766534066812,-4.6451025350823745,-3.234464245489115,0.517081147237865,,,,,,,,,,,,-6.2740440344766935,9.422469215255225,-2.1470488950589615,49.99999999999995,5.290338308981555,8.91763800622264,-107.82635543113922,2.1967819300088314,-7.228721262136177,22.48210929749,-21.31782938992671,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,75b3300c-a61c-4b61-8d6c-a5f3bd0fcdb1,74.71615330331913,5.175216484758359,2.543421101549682,1.6403489190650802,-4.9134067910160155,66.77012934540625,3.9386390353408585,-1.2720764711926824,-4.616661143193368,-3.298559540368147,0.5168316878690463,9.1466220106789,16.54315511517181,-29.479176763639654,82.21769942947458,1328.6918688309524,-751.1003641169978,87.05345996700379,-0.7519245380214779,-0.49210721471781643,-0.4386798130115633,,,,,,,,,,,,,,,,,0.6363380592754301,0,,,medium,high,16.00407051347285,32.29916406458604,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
239,07/10/2025,7:03:29 PM,5,2,Canden Hardman,,Right,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,0,Changeup,,Foul,,,,,,,70.2563566158088,1.8063420614905217,-6.788747876390724,1237.5782851649362,235.62639229469988,1:45,4.503955077950625,4.211894087408905,6.0000001920000035,-44.663020300397584,13.622207905919943,14.34013311249171,2.4732533970081607,-0.9322066780650596,63.0003176452084,-6.611971191732622,-4.091613564741177,0.5494785873408103,,,,,,,,,,,,-10.028144110670967,6.758823780090073,-3.6646323235059577,49.999999999999986,4.626280526685171,11.705267156703943,-101.37537678604797,2.089625509894977,-10.237810580499042,19.504689615092147,-25.273913644205585,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,43f09bac-46d3-4436-833b-4f9ff93b6605,70.47158977299294,4.49966085855327,4.219555200344891,1.8550618234685154,-6.879415783576699,63.160911386196986,2.4778856387062573,-0.938211044791552,-6.540715582965954,-4.181622224923721,0.5492392337681068,15.201865563738233,11.242093692414036,-19.16483053418142,6.612355567234397,1168.9892922766187,-406.280748318689,94.45780572344347,-0.5332963682914627,-0.3282869077365418,-0.7796298415119295,,,,,,,,,,,,,,,,,0.9603804082191009,0,,,medium,high,95.95112001051099,-3.2331810411313766,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
240,07/10/2025,7:03:55 PM,5,3,Canden Hardman,,Right,Kcl bobcats 2025,Jackson Natanek,,Right,Kcl bluecaps 2025,,6,Bottom,1,1,1,Fastball,,InPlay,,Popup,Out,1,0,,76.64124001640758,-1.0087030561424215,-4.331688585006682,1688.0789731951336,206.0390497270337,12:45,5.5925124626014835,1.741968130801242,6.0000001920000035,-28.63299353278761,19.9256883243906,7.678934102183233,2.26616458558354,-1.6516523737041733,68.88949659120213,-6.41319092340027,-2.8795325194435075,0.501539297159894,,,,,,,,,,,,-5.60576604295264,11.113951225616,-1.3929094015660977,49.999999999999986,5.493509200621963,8.20153032652094,-111.0854587123179,-2.7550250793275506,-6.868509059183438,23.507258639710198,-18.556593186364214,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,d8c7e9d5-2c96-4285-955e-b85dd50bdd27,76.87856284198617,5.592776888697826,1.746658954047345,-1.0135827662837258,-4.387295455492144,69.08069513680785,2.267028153954171,-1.6552703527670778,-6.398444714295983,-2.934185456328828,0.5013063320896769,8.203000826907992,18.327672229325064,-25.435157392430526,8.292779211845911,1524.4567215558252,-725.0119473821117,90.30719212563793,-0.8114056667003261,-0.42948935381253867,-0.39643377632119997,,,,,,,,,,,,,,,,,0.9937331218601992,0,,,medium,high,97.46350129066131,-20.21724643244421,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
241,07/10/2025,7:04:32 PM,6,1,Canden Hardman,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,74.34037519140121,3.4915229064099376,-3.530485288652862,,,,4.201437984157623,1.587247822630824,6.0000001920000035,,,,3.370315099856091,-1.6981219424613587,66.40126194998588,-5.801893530300496,-3.530485288652914,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,cb85f53b-a5e8-4f71-9c3a-86d048766a79,74.55505306766494,4.193147805515425,1.587247822630829,3.5887833868715844,-3.5304852886528906,66.5557387194766,3.3780153610072454,-1.698121942461356,-5.686058646870793,-3.530485288652887,0.5184605900453817,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
242,07/10/2025,7:04:52 PM,6,2,Canden Hardman,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,75.95522075011337,-2.2387435505623725,-5.322828292915114,1618.8056661620476,215.2292630429479,1:15,5.421985700805845,2.211549511581944,6.0000001920000035,-30.645405374243147,18.915501898348296,10.551852242992537,0.7774524754378862,-1.8704134929605687,68.52217710750321,-7.9967697933154085,-3.3328395991420323,0.5066886154823628,,,,,,,,,,,,-7.461427744313742,10.965016475581889,-1.782854830477972,50.00000000000002,5.2209566865436186,9.94750365152782,-109.87760531475426,-5.155424581050704,-8.961427113116386,22.66153860588342,-19.00469389332687,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,7334015b-ebfd-403a-8c1d-63b5747e7097,76.18166214409902,5.421443097703253,2.217260948957302,-2.2338447113044797,-5.390254414307723,68.7017407046755,0.7789045046180476,-1.8748104593232195,-7.9732111378899395,-3.3992152464799648,0.5064649729029077,11.189147404502206,17.29886723655077,-19.97265860077053,15.073116912181145,1521.4437711555977,-552.9381846193874,93.98557238576507,-0.7677215115477829,-0.3415716884228131,-0.5421553858210542,,,,,,,,,,,,,,,,,0.6228515959172332,0,,,medium,high,103.56580522096303,-11.330586422839767,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
243,07/10/2025,7:05:11 PM,6,3,Canden Hardman,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,6,Bottom,2,1,1,Curveball,,BallCalled,,,,,,,68.99318432469752,3.7818451606383774,-6.117734703735004,1256.0622431997426,240.4496477065731,2:00,4.9823909021151636,4.458597925199392,6.0000001920000035,-48.160854029151444,12.394591461166726,15.030767458263627,4.509083307443531,0.0036714889008889,61.56445466778721,-5.31520165538452,-3.2823549674731765,0.5600774975074889,,,,,,,,,,,,-10.20192808521637,5.418835687780352,-3.9670838801391954,50.00000000000002,5.264760162702464,10.292593972203553,-99.50795556672834,5.420513876771665,-10.021466076070292,18.989951705175052,-26.851067737541094,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,cff4332b-c8fc-4fc1-9ae8-83f92de25986,69.20804795287877,4.9775208052409115,4.467000004286565,3.83763658513788,-6.218734304723996,61.72373869364628,4.514178190321957,-0.0028134637720463557,-5.233988594737249,-3.3832952610965403,0.5598370547596201,15.991700559671344,9.789167578120283,-23.38854408884114,28.808420136827156,1152.8566492220446,-498.6119785328959,91.78340129747168,-0.45266495066714985,-0.3969643871013207,-0.7984445615136845,,,,,,,,,,,,,,,,,0.9854941669224834,0,,,medium,high,64.07242187685553,-65.80632613438652,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
244,07/10/2025,7:05:27 PM,6,4,Canden Hardman,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,6,Bottom,2,2,1,Fastball,,Foul,,,,,,,76.3731821963052,0.7680164010313503,-2.76242648687079,1657.803891479199,200.75727575933956,12:45,5.551455021070058,1.2730406745051301,6.0000001920000035,-28.910907595108736,19.919938415078935,6.111322812952023,3.8568754061043933,-0.7870552743736831,68.35872090916057,-4.714325071663484,-1.6024236931442482,0.502942859612476,,,,,,,,,,,,-4.251525237412106,10.515457170764774,-1.051389241732969,49.999999999999964,5.5973656060433825,5.181059117669031,-110.87461279740045,0.6898002505469752,-5.177209775104782,23.844846082541306,-19.369062054674178,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,f72a8a90-c35b-4942-857c-5ed52e51ddcf,76.61912358613002,5.551831166858175,1.2772407508679373,0.761646692364343,-2.8121485730460667,68.5569229068864,3.857720730276467,-0.7902679615589778,-4.699879986982503,-1.6510196468431948,0.5026965168453528,6.578220789785802,18.20115292386129,-27.531385199102434,27.769376154238724,1470.070471544299,-766.2940371013583,88.67577637500946,-0.8291985054397978,-0.4622344301638848,-0.314275627670162,,,,,,,,,,,,,,,,,0.9727642880342512,0,,,medium,high,114.99243853881485,-4.504792278991633,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
245,07/10/2025,7:05:49 PM,6,5,Canden Hardman,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,6,Bottom,2,2,2,Fastball,,Foul,,,,,,,77.38819223338993,3.2131311432362226,2.251057033664447,,,,4.584097912505599,-3.083845804208421,6.0000001920000035,,,,3.8157011028948697,-0.9906505257855834,69.09927512668548,-5.350770118500647,2.251057033664473,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,f7251bdb-0bf7-4818-9cc7-a8597d478d60,77.60895294038158,4.57653842815735,-3.083845804208429,3.3022986778405525,2.2510570336644684,69.26226951842328,3.822591939043928,-0.9906505257855841,-5.24413773995616,2.2510570336644684,0.4973114907991928,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
246,07/10/2025,7:06:22 PM,6,6,Canden Hardman,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,6,Bottom,2,2,2,Fastball,,BallCalled,,,,,,,72.55114854889283,-0.5235789420028489,-6.588562512742635,,,,4.892116419790891,2.5629753085884093,6.0000001920000035,,,,0.08492211500382603,-3.587526680388769,65.56151270310424,-10.217229595858083,-6.588562512742483,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,e4a8f8b1-bb2c-4426-a486-24a03626e793,72.74410092366158,4.88328689108951,2.562975308588384,-0.419706839599911,-6.588562512742549,65.69657287902794,0.09312731596280621,-3.587526680388777,-10.097123334386653,-6.588562512742549,0.5330624442051013,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
247,07/10/2025,7:06:47 PM,6,7,Canden Hardman,,Right,Kcl bobcats 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,6,Bottom,2,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,78.15462503776713,-2.60637224376691,-4.7740970497435695,1686.8836466345458,206.21447167246677,12:45,5.642155040566732,1.4701935175773067,6.0000001920000035,-26.88662000230731,19.89164777915135,7.572718690715217,0.9691459336099159,-2.346059250631531,70.45664869463685,-7.65959254121962,-3.344530868995156,0.49225891516580844,,,,,,,,,,,,-5.6766751853316455,11.618958752896908,-1.0848133736681203,50.0,5.413366438933632,9.23353211906671,-113.12035984017913,-5.926921954272192,-7.222548447132897,24.115299532447697,-17.391013784536575,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,601f2465-98c1-4a9b-94dd-9813f4438cf2,78.38874267678878,5.642544491991162,1.4746677840900029,-2.6124554110949916,-4.827006249037178,70.64631339260691,0.9698320224679003,-2.3495418597425046,-7.647657377413383,-3.396692150561861,0.492037168169452,8.071479738728335,18.440248182225044,-24.713130757888774,3.2578644866530984,1532.3860006808723,-705.2443421966209,90.84123873855157,-0.8149792902624003,-0.418075273658402,-0.40127524468729286,,,,,,,,,,,,,,,,,0.9939108383456238,0,,,medium,high,92.9320780379878,5.036934612800704,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
248,07/10/2025,7:07:19 PM,7,1,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,76.46925419653098,-0.5447216728130769,-7.279443695577682,1703.2449295055485,207.4668741907058,1:00,5.245191368140861,2.9259029630889164,6.0000001920000035,-29.333956058023716,19.925658168353102,7.964704203099272,2.290305015847647,-3.212479367329222,68.63099650935536,-6.063626762353819,-5.7871876962682025,0.505146124737538,,,,,,,,,,,,-6.747583210463585,10.957133566327405,-2.334366199137746,50.000000000000036,5.183450835324919,13.866921922541453,-110.2732790544361,-1.8642521871741595,-8.150789226844916,23.08329648153876,-18.938305254454907,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,e4b011cf-d245-44d4-86d6-77d0e844d17e,76.70839238792469,5.245421944555685,2.9307894415151496,-0.5491342885416032,-7.337491920325964,68.82602792474397,2.291235971198405,-3.2163819438042833,-6.047709379220438,-5.845027827029121,0.5049125475416265,8.517280343673812,18.340481479715407,-29.494422246375176,4.5832444562699015,1482.5105644151738,-838.5736200738512,87.04036270611685,-0.7722896820953917,-0.4923388325114749,-0.40146123216350144,,,,,,,,,,,,,,,,,0.997190591909386,0,,,medium,high,94.12492001064291,-2.067018906674859,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
249,07/10/2025,7:07:32 PM,7,2,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,2,1,0,Fastball,,StrikeCalled,,,,,,,76.07677880146612,-0.717089389693166,-7.624208084313986,1838.5681079388373,206.11867816010306,12:45,5.176443931145463,4.288521723563081,6.0000001920000035,-28.228240137350326,21.590580189313172,8.507254542887368,2.151652686745183,-2.130552700983723,68.2945626841196,-6.024115908059927,-6.032808310456267,0.5080052987403308,,,,,,,,,,,,-7.140948045291961,11.91195586060998,-3.668739327319083,49.99999999999998,5.101132470535911,14.44105195611151,-109.62270282376802,-2.1570395865815413,-8.530626482288234,22.68410494224787,-17.943943796704424,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,0bb281da-1a04-4385-8890-6c3b597015d5,76.31653353741083,5.177303065633254,4.293383115046451,-0.7289411948781308,-7.681126013595474,68.48835388217837,2.152074985193207,-2.134213392587166,-6.015510031830663,-6.089041680953437,0.5077723971228936,9.05123986349652,20.090138736481535,-22.73436727604611,92.95913900217764,1695.7232194898957,-710.5318081638704,92.23064471573585,-0.8281243033636616,-0.38645933490080275,-0.40602871899223963,,,,,,,,,,,,,,,,,0.9961510926224241,0,,,medium,high,6.336774898040111,12.178997007217768,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
250,07/10/2025,7:07:45 PM,7,3,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,2,1,1,Fastball,,Foul,,,,,,,75.49215720447421,-1.2106163506940113,-6.2623854705952935,1811.2373469651475,205.48743132582612,12:45,5.5157246566003595,3.297122360295992,6.0000001920000035,-29.2009663925123,21.119438355035108,7.857485866127837,1.9502487611668395,-1.8915965977652769,67.89997711524244,-6.7051457548514595,-4.785183645215023,0.5105562362063116,,,,,,,,,,,,-6.33355373489706,11.821778163221271,-2.7895398784474725,49.99999999999997,5.3995675495623505,11.755952989329653,-109.07908854101028,-3.1142800051369557,-7.490509225346863,22.4771032585214,-18.19277744430998,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,b6a33533-6295-4cc9-b3bf-37699290cfbd,75.72778828952731,5.516229244883206,3.3018993610850274,-1.2183607198226492,-6.318795089140566,68.09039304623776,1.9509560664767112,-1.8952332201894528,-6.692333046649199,-4.84073982457372,0.5103217758986426,8.393288220397269,19.55081179041151,-25.745420467268048,4.596647825515516,1631.441174992888,-786.7530867935449,90.0732959005334,-0.813073358647489,-0.4343732687004294,-0.3875971838083917,,,,,,,,,,,,,,,,,0.9106316074195466,0,,,medium,high,94.13698304296398,-14.806148486099215,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
251,07/10/2025,7:08:18 PM,7,4,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,2,1,2,Fastball,,Foul,,,,,,,75.9596236245119,0.2548122800135326,-2.2067948415894163,1650.5948836718796,201.96211841333167,12:45,5.927429374469292,1.1389497369237467,6.0000001920000035,-29.718228118645,19.582319988168017,6.294366492434082,3.7335850501387466,-0.8872776831922048,67.62832142109369,-4.8186451355530995,-7.843365045575254,0.5053559649636743,,,,,,,,,,,,-4.157987300119863,10.50784434997905,-0.9627494473745949,50.00000000000005,5.931004611628203,4.078645641175708,-110.33183402484127,-0.32565919330308585,-5.015454892127001,23.554910781661132,-19.499258744456963,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,deb6283f-9a3a-47e4-9690-22dcd551f2cd,76.19925649438542,5.927522491580754,1.1432437567330846,0.25183137827292773,-2.258233746034148,67.82824508497868,3.7343179485635574,-0.8903237522020104,-4.804771107373269,-7.892031903626249,0.5051180542226233,6.778891131235631,17.832764381637155,-28.51147547143062,10.45163885861181,1450.4132538019337,-787.8863263183802,87.87215252814634,-0.8149538695518322,-0.47733476827800675,-0.32863613540734804,,,,,,,,,,,,,,,,,0.9803801273015288,0,,,medium,high,80.59352502724937,-5.478514151387168,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
252,07/10/2025,7:08:41 PM,7,5,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,2,1,2,Slider,,BallCalled,,,,,,,69.73215125822907,1.8450250742955894,-6.554210712681029,1664.5884039641692,52.226646923694275,7:45,4.917338557098616,2.92063148098045,6.0000001920000035,-55.91510653487347,3.641535050528546,-4.191809241083457,1.9843784394712851,-3.546837935518302,62.71588474265503,-8.662334007838167,-7.341574801199452,0.5554393222639203,,,,,,,,,,,,-0.08643248238878787,1.3076769882953188,-2.382006551607567,49.99999999999998,5.036468139294503,11.663835804972766,-100.60808198018832,1.8675150689652025,-0.08617946150820886,20.45973655868001,-30.870200667591682,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,439c5987-db15-41fc-802a-0f9f2c0ce496,69.92632316234437,4.907565953537318,2.925096046095634,1.9601287740195075,-6.607849892521164,62.84931850684121,1.9932794091945067,-3.5500066920936724,-8.526816136025595,-7.389269392062841,0.5552201472044997,-3.677223833805992,0.18523290693947617,-79.99545372600683,13.89712951559112,289.1827957483993,-1639.2766286551882,17.372630679134783,0.10641422593465355,-0.9847939735440294,0.13732021770333028,,,,,,,,,,,,,,,,,0.9865210312417525,0,,,medium,high,77.492583435968,40.07332260934802,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
253,07/10/2025,7:09:05 PM,7,6,Canden Hardman,,Right,Kcl bobcats 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,2,2,2,Fastball,,InPlay,,Popup,Out,1,0,,76.42003735570526,2.298323271614095,-5.85452659275557,,,,4.443529387266901,3.2490707755053143,6.0000001920000035,,,,2.7072341416120644,-2.211105510418848,68.3936741432746,-6.502694783119837,-5.854526592755649,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,459f9578-cbd4-4b74-b869-f4eed6a3514e,76.63801813782328,4.435485533159991,3.2490707755053356,2.3916339290421873,-5.854526592755626,68.55053453703383,2.7144585178816563,-2.2111055104188444,-6.393561261441041,-5.854526592755624,0.5055962305717245,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
254,07/10/2025,7:12:09 PM,1,1,Cal Darling,,Right,Kcl bluecaps 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,82.67796053817409,-4.015565056571227,-5.2888897415486555,2164.5185948401686,182.6078127362894,12:00,6.182911216927321,3.671882268051698,6.0000001920000035,-22.926727529480807,19.1240209896796,-0.8974315082281233,0.5182043176615116,-1.332373439396682,74.57428549252519,-8.296705142718167,-5.457821261294854,0.46672212360466736,,,,,,,,,,,,-1.2962840867886525,11.699411983927966,-3.239330354330108,49.99999999999995,5.84060323651219,11.078725710697855,-119.38867219341073,-9.0995894644308,-1.8339301963495138,27.22839752590835,-15.622195609289827,KCL BlueCaps 2025,KCL BobCats 2025,,,,bb69f663-bba3-4818-8b40-0544cd232c9e,35009afd-a7a5-42d9-bb6a-878893d88eab,82.92056594732308,6.183523782572362,3.673308715956083,-4.024203753950347,-5.305826493089304,74.77400893922542,0.5185827001854999,-1.3333982723512012,-8.289625767949957,-5.473262052029895,0.4665142301228041,-0.7363320494258142,17.794902589896562,-47.03906236283221,95.31091692661752,1475.1185208975849,-1584.0347523693345,68.14995835166341,-0.6807938054412811,-0.7318185004949344,-0.03100768946769069,,,,,,,,,,,,,,,,,0.9961571813529079,0,,,medium,high,4.220174766044355,-69.37206767544195,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
