PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
191,6/8/25,4:30:34 PM,4,3,Luke Gallet,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,1,1,Curveball,,BallCalled,,,,,,,69.6910672217548,5.58337649793393,-2.09961243872954,2199.71141390155,54.2887980191278,7:45,4.38417095463971,3.22386412292879,6.000000192,-63.5853106878801,-4.16332660251653,-12.0755727348582,4.29453512510988,0.265325881381473,62.1439422610932,-6.46840362714784,-4.39365582900538,0.554811043085003,,,,,,,,,,,,5.79115137509674,-4.26028937731187,-3.04581024570965,49.9999999999999,4.80409526422656,3.99395919743922,-100.715794413503,8.26448003787775,5.78751207353768,20.4794900789361,-36.4316616929784,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,af67d5b2-6dfb-4090-86ea-1091613b7d39,69.8604025166234,4.36923911871257,3.22465263394141,5.75759630935679,-2.1093635865622,62.2376022616946,4.30651179533442,0.265037365914373,-6.28567994566315,-4.39779536250569,0.554634318601247,-11.9795983455587,-8.13991685661082,-51.7268921562016,18.0515656018512,1362.52460448387,-1726.92125084638,61.9410617171462,0.361549959793737,-0.785067186510344,0.502942481043189,,,,,,,,,,,,,,,,,0.996509485837093,0,,,medium,high,106.246409041666,-7.63521151160367,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
192,6/8/25,4:30:53 PM,4,4,Luke Gallet,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,2,1,Fastball,,BallCalled,,,,,,,81.470138595893,0.614160408390786,-5.71958934061139,2043.52515020427,210.579734429439,1:00,5.07734777186199,2.46615379237606,6.000000192,-25.7370780299037,17.4722703530607,7.80902383451098,3.50626582912201,-2.21657244649313,72.8232004823579,-4.25376532206191,-4.24698926723707,0.473108097106249,,,,,,,,,,,,-6.17282017227938,9.24254415639928,-2.00323372972832,50,5.11272831233639,11.5726233994366,-117.832124580313,0.513775650641741,-8.49634922178453,26.7743738614121,-19.4524927191433,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,137d35cd-1148-4870-8bfa-e4c76003e997,81.7214054951,5.07802973560724,2.47163841895196,0.604298235617905,-5.78477325123891,73.027767297533,3.50670857909741,-2.22078047431713,-4.2452747825941,-4.31106155677361,0.472892910790396,8.4270669729699,16.0492743186071,-42.5417176720723,62.4485780052541,1505.63915279859,-1381.68222868985,73.6785232444085,-0.634314631787239,-0.676126852929474,-0.374829863602545,,,,,,,,,,,,,,,,,0.997180894368553,0,,,medium,high,33.7962797952712,62.4734656951435,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
193,6/8/25,4:31:27 PM,4,5,Luke Gallet,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,3,1,Fastball,,StrikeCalled,,,,,,,79.6018019563563,-0.593054678313121,-4.37247875205522,1947.12773142264,211.289095005978,1:00,5.17431277641175,2.01231068971283,6.000000192,-26.7396066003893,18.2977913330657,8.56108411991956,2.39320220215678,-1.34592700651561,71.3987205594743,-5.64869542609938,-2.75281044283729,0.483012275093,,,,,,,,,,,,-6.10618093734923,10.096905984634,-1.66041864083951,50,5.11037338185865,8.57570805374017,-115.376624739051,-1.96703557271954,-8.06524894883393,25.4939828778138,-18.8377169069365,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,702ae203-1dcb-42f1-a989-3dccc934cd3c,79.8408710662938,5.17484904813859,2.01774016368853,-0.601103716966323,-4.43810091228081,71.5953871716274,2.39376005270866,-1.35011359499742,-5.63829817048092,-2.81830418774148,0.482799440685621,9.18190086072264,16.8292648449473,-35.1729804922637,66.7866736409981,1591.61460375586,-1121.63690897997,81.741663788691,-0.698529676877507,-0.576046907903913,-0.424530623648925,,,,,,,,,,,,,,,,,0.997131548160767,0,,,medium,high,29.8919937231017,29.9638032722125,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
194,6/8/25,4:31:44 PM,4,6,Luke Gallet,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,3,2,Fastball,,Foul,,,,,,,80.2075759476512,-0.265219412432894,-7.65305862579288,1936.23829681706,210.503136608075,1:00,5.43429735060589,4.94511463084196,6.000000192,-27.0419835993612,17.8413307086941,7.48603260177624,2.93208824540769,-1.58635742673936,71.8404624827878,-5.35535670721795,-6.25229166704107,0.482185317378039,,,,,,,,,,,,-6.63602567277144,9.73894475864839,-4.32234176203006,49.9999999999999,5.39683135981866,15.3125098504224,-115.562533017152,-1.31913759181382,-8.79576003887728,25.5225195994453,-19.2655068296882,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,3492847d-7eab-4b78-9567-1e30ee0c352f,80.4532465635896,5.43467036228696,4.9503579120452,-0.271305237741896,-7.71547402285845,72.0413638457187,2.93275810656031,-1.59028623846496,-5.34282646769209,-6.31400031343324,0.481974324066829,8.08474172336249,16.3906826417588,-42.9606783182838,71.7738536757773,1416.98096062342,-1319.53919960408,73.1821575346775,-0.630538475134436,-0.681496281616388,-0.371462043172887,,,,,,,,,,,,,,,,,0.997241945414186,0,,,medium,high,25.4035316918003,27.9377793184931,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
195,6/8/25,4:32:04 PM,4,7,Luke Gallet,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,3,2,Curveball,,Foul,,,,,,,70.5225016277166,4.86584356103115,-2.61780931268243,2138.5984328599,51.8750277910045,7:45,4.07241627045821,2.93303468003314,6.000000192,-60.5644311603038,-2.63486645273604,-9.40548036976582,3.56330339776746,-0.285425181689002,62.9642703411231,-6.61129123986816,-4.40355488474737,0.547799529631355,,,,,,,,,,,,4.16011217517614,-3.17104634981112,-2.71423624704951,50,4.43524749938445,4.90135323585138,-101.997447857931,7.16014418882239,4.26480530755771,20.9748057125451,-35.4248982972161,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,9edd7389-ee04-420d-8a11-db7592bc0a28,70.7023305070488,4.05888120065149,2.93540766062708,5.0235538376736,-2.64634807847557,63.072356242119,3.574438176973,-0.286873074385254,-6.44149990642196,-4.42531526833875,0.547610108713741,-9.13237324015472,-6.40104855578807,-60.318967264186,4.5697431250857,1058.97209626546,-1858.0046707051,49.5171080271166,0.305708127333868,-0.868795488744667,0.389534259878298,,,,,,,,,,,,,,,,,0.996737564393709,0,,,medium,high,85.8872311874228,7.82698913716601,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
196,6/8/25,4:32:24 PM,4,8,Luke Gallet,,Right,Kcl bobcats 2025,Cal Darling,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,82.0808546449046,-2.24435951240103,-4.51562583807563,2155.8733677105,217.312075952002,1:15,5.26595451699072,1.82979821044778,6.000000192,-24.6619211037648,17.7176716626014,10.1906337839343,1.11733495647473,-1.52648733991045,73.8233861078116,-6.89274154012642,-2.5890810050462,0.468543494214796,,,,,,,,,,,,-7.01474240717061,10.3285370366999,-1.46712684063539,50,5.06817477624158,9.08576484402673,-118.873584207626,-5.40519173777464,-9.8498758938305,26.7584150298574,-17.6710497506345,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,78ce5af0-75d0-4baa-8096-8e9230c1e28d,82.3183275890922,5.2667764831382,1.83602172508177,-2.25549795556084,-4.58974468938493,74.0160850823368,1.11759347938408,-1.531333797655,-6.88716150274496,-2.66207382664638,0.468342344636133,10.8896624916743,16.4408026675979,-34.6530633442534,77.4082400520831,1773.44323970111,-1225.8421811807,82.2610115354071,-0.654259452546692,-0.568605837216925,-0.498630093993675,,,,,,,,,,,,,,,,,0.980428090804126,0,,,medium,high,20.3325839531251,13.6715927419534,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
197,6/8/25,4:33:43 PM,5,1,Luke Gallet,,Right,Kcl bobcats 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,81.1834512607606,-1.77284620577811,-6.60278727452427,2065.10399342962,212.672220516583,1:00,5.3876754204309,3.69957348328163,6.000000192,-25.6840640092276,17.9227979066492,8.13106133749056,1.58813335517097,-1.78673718309146,72.9437403555225,-6.60461782751047,-5.07556160469718,0.475279343794472,,,,,,,,,,,,-6.6030950047607,10.2844278529492,-3.16406851346017,50,5.22736285797141,13.3273893257788,-117.191151782642,-4.40287084442883,-9.01079423287699,26.0167915546532,-18.1395910299773,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,a5075652-e665-4c26-a7dc-81a022afaa7b,81.4239740852418,5.38828256548542,3.70499824788815,-1.78142263889491,-6.66764336062345,73.1418583739354,1.58860605058625,-1.79106425336202,-6.59561101651151,-5.14005301296443,0.475071916011757,8.74714934899672,16.5871677588863,-40.8798717115835,78.4955694541772,1561.39091478753,-1351.55943816687,75.6083431999202,-0.636450327717904,-0.654475243119483,-0.408158224823982,,,,,,,,,,,,,,,,,0.996796791215731,0,,,medium,high,19.3539874912404,17.8378838070745,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
198,6/8/25,4:34:05 PM,5,2,Luke Gallet,,Right,Kcl bobcats 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Windup,6,Bottom,1,1,0,Fastball,,InPlay,,GroundBall,Single,0,2,,45.2185546115241,30.0936247696306,3.98378462407948,3170.10739760715,8.88492354635323,6:15,-10.6687597404287,-0.275663887590806,6.000000192,-208.137048308798,-25.0507074339122,-6.12041468538442,2.92145584666008,2.92278383214761,35.7634627553473,-5.84783351000003,2.83635496375557,0.973866652816515,,,,,,,,,,,,4.41793215690555,-22.8538186178059,-0.0457556503427118,50,-8.08002157388931,-3.86847617646682,-56.8116018461955,30.0104897859984,1.44212967219071,5.26374008860011,-39.6341392345217,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,604d7b4e-87cb-4151-bfca-f11034da91de,45.3703122461275,-10.7426118921468,-0.285634368250055,30.781848139835,4.10847631906782,35.5964193687725,2.96101110152757,2.92896403347762,-5.25431583622084,2.93111273271623,0.974442176866242,-7.32421729624211,-33.4475521590312,5.15466215699185,7.99571492967154,3157.28686139726,284.816760763483,99.5955803825585,0.984004873082444,0.0898445147247906,0.153825787577599,,,,,,,,,,,,,,,,,0.997028395444481,0,,,medium,high,82.8038565632956,-15.8364744725795,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
199,6/8/25,4:34:39 PM,6,1,Luke Gallet,,Right,Kcl bobcats 2025,Andrew Schweigert,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,80.3227129658398,-1.63869482146535,-5.45447329410006,2020.34187947657,218.227605410671,1:15,5.18779873761422,2.81238425527344,6.000000192,-26.650363939045,17.6933704547285,10.5012874222202,1.43659765743009,-1.39723121384132,72.2001096941274,-6.66185848735622,-3.47379120320171,0.479278176884278,,,,,,,,,,,,-7.49457913578773,10.1127404338746,-2.37283686611169,50,5.03821723523037,10.7913284294927,-116.204090430434,-4.11273187819661,-10.0579067584548,25.5384136439141,-18.6025069398394,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,0b9f4462-117e-4edf-a4d8-54f6faf3ecc9,80.5592912728293,5.18822558574115,2.81880323291494,-1.64520657660322,-5.53053697620057,72.3900892331789,1.4372116312812,-1.40216473820973,-6.65077863109472,-3.54833959508088,0.479070956387955,11.2212184389432,16.3151135158731,-33.7922468751882,82.6522981657289,1679.02478755572,-1123.6801469904,83.1059735291298,-0.652846329543493,-0.556183168009925,-0.51424892185014,,,,,,,,,,,,,,,,,0.996851298968034,0,,,medium,high,15.6129316508439,-46.5372050239018,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
200,6/8/25,4:34:54 PM,6,2,Luke Gallet,,Right,Kcl bobcats 2025,Andrew Schweigert,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,1,Fastball,,Foul,,,,,,,82.0002376462789,-1.5117835120254,-5.63934838391865,2031.98851851288,216.883622749577,1:15,5.40200765098591,3.95370640831287,6.000000192,-24.4210822496785,18.1503245040441,10.5586533441395,1.95471432205765,-0.424570982195151,73.6215756358673,-6.1184535907462,-3.64879368678072,0.469602632893204,,,,,,,,,,,,-7.58849747553224,10.3179249410846,-3.49899107732687,50,5.26407345697589,11.3984940664784,-118.600634160062,-3.86839869615714,-10.6077916601936,26.6133284136379,-17.7508520434765,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,16eb1317-5d69-4637-98ce-f0d1f31077ae,82.2403214476793,5.40293220224782,3.95980521116337,-1.52414904353576,-5.71221580999777,73.8168381484652,1.95488847095536,-0.429349635320868,-6.11404797312411,-3.72099601858505,0.46940119734145,11.2488215262105,16.8843623571159,-31.1292050558163,89.3780354783395,1739.38965205875,-1050.47654789581,85.6003681227357,-0.684679892824448,-0.516969726120604,-0.513766237346022,,,,,,,,,,,,,,,,,0.978034685720836,0,,,medium,high,9.55976806949441,-65.8940032985986,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
201,6/8/25,4:35:35 PM,6,3,Luke Gallet,,Right,Kcl bobcats 2025,Andrew Schweigert,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,2,Curveball,,BallCalled,,,,,,,71.2326485025779,1.97046511804297,-5.16865418557322,2220.84925529878,48.1374297914465,7:30,4.98269718886894,3.12428035568962,6.000000192,-57.1040685363283,-0.230440287798714,-7.75352386069923,2.0635646055817,-2.33863436023414,64.0548559404759,-8.78509986976372,-6.63205369512648,0.542783940885827,,,,,,,,,,,,2.3240267969135,-0.84226986806568,-2.69766494158312,49.9999999999999,5.11107730672442,9.51569005896206,-103.010885379115,2.10185453460664,2.42567886316325,21.6744781001782,-33.0531600242959,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,4b272273-46e4-4e4f-a25a-53a2417888c2,71.4141640460423,4.97093912222445,3.1276519546966,2.10862367184475,-5.20916804338012,64.1711565191423,2.07336442586302,-2.34080769390625,-8.63330142506995,-6.66545989922256,0.542589139391383,-7.36449693422771,-3.85897070024482,-68.7971560800223,15.2181793021958,803.216407280567,-2070.51076255025,36.1670836219141,0.241359648903515,-0.932305854442922,0.269353510563023,,,,,,,,,,,,,,,,,0.975451335076172,0,,,medium,high,76.3036386280237,48.8530892898541,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
202,6/8/25,4:35:51 PM,6,4,Luke Gallet,,Right,Kcl bobcats 2025,Andrew Schweigert,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,1,2,Fastball,,InPlay,,GroundBall,Single,0,0,,84.2207237942542,-2.41249514106326,-5.20201011291922,2134.32138934124,219.282845873827,1:15,5.33754676630357,2.95005204763189,6.000000192,-23.6712441661949,16.6724358522489,9.99748761948541,1.11218063613856,-1.06486772859588,75.7107972453296,-6.87183836682146,-3.31518848960379,0.457150582770528,78.4007671032367,-1.87716476236632,-18.108940531239,2570.53872783843,,,,19.6919658709023,,-14.0748148334578,0.158926359804889,-7.13960589387802,9.82005686703107,-2.53095503477279,49.9999999999999,5.12637941087081,10.7880212972354,-121.834286191899,-5.87418447369715,-10.5312200892428,28.0993201787226,-17.6890511571284,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,4ce0ec29-5171-4983-8043-83992a9e5ef5,84.4608556436392,5.33828271163242,2.95611512645729,-2.42243732343948,-5.27484386071676,75.9079803901018,1.11245543463957,-1.06971901639531,-6.86602744306581,-3.38772917016774,0.45695784159526,10.6856380157431,15.4603829677512,-37.9489915084268,72.2533439782767,1683.03735902008,-1312.52163454254,78.8558540164166,-0.610367814438006,-0.614959696837247,-0.499275176995624,-24.3558209610958,74.4773711462776,-2.56816176021342,0.987892319656895,2.14307960703481,1.1710075494955,-4.78886293795256,19.1007934814836,0.420988973933247,-1.86976758719813,-0.0218006928304608,-0.618938983994706,-0.186525545541641,0.762969694648479,,,0.994899481140655,0,0.978160853932526,42.3213913068221,medium,high,24.9719904195509,35.1554053982434,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
203,6/8/25,4:36:23 PM,7,1,Luke Gallet,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,0,Curveball,,StrikeSwinging,,,,,,,68.3468386830013,3.40352289744198,-3.20754142961354,2139.71121864156,51.3766267888251,7:45,4.47880490597504,1.49739349852987,6.000000192,-63.5801701256991,-2.0005009834402,-9.69843767999109,2.35236477284637,-2.29499652959045,61.375424990458,-8.61309466010927,-5.04736613233727,0.564794160760433,,,,,,,,,,,,4.09785318104081,-2.31491987167918,-1.23027072898836,49.9999999999999,4.7202142054154,5.78436353528952,-98.9735172292577,4.33639414369889,3.9508148240112,19.9214050751317,-34.40590596088,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,d763686c-9797-46b4-9260-691b963a512c,68.5139183089877,4.46510205432871,1.50016396453646,3.56565143500704,-3.24116925518908,61.4719824032991,2.36401370688291,-2.2967895391134,-8.43890196201693,-5.07405450240085,0.56460336203721,-9.37696728241838,-6.00533011616075,-61.8204347553748,20.907652262126,1010.44953600771,-1886.09539375991,47.2236406111485,0.294769189213437,-0.88147193758106,0.368942201906401,,,,,,,,,,,,,,,,,0.995129625965589,0,,,medium,high,71.1831129640865,30.8218837048293,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
204,6/8/25,4:36:39 PM,7,2,Luke Gallet,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,1,Curveball,,Foul,,,,,,,66.749276734976,4.72589730491783,-1.33809713370686,2030.59722496419,52.1754745535052,7:45,4.36137856813076,2.01642703355583,6.000000192,-66.5439420482946,-2.04576077197879,-8.8513670658564,3.21945742942165,0.0349679160090573,59.7672494554591,-7.87935745910204,-3.02195525761766,0.578023182362896,,,,,,,,,,,,4.31936337209135,-2.79041775588273,-1.90231191714941,50,4.70895452764549,2.46957977715785,-96.6389451868106,6.3956883322935,3.97776702137871,18.7349051833441,-34.7437874776851,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,a62df379-275b-499b-866f-1168ae349be5,66.9177247361883,4.34702054619484,2.01989957229254,4.89372085917528,-1.37983406014561,59.8618907556383,3.23134965187439,0.0327096668935714,-7.69834039402198,-3.05627146322728,0.577827035453814,-8.4543941343001,-6.12645740153083,-63.2543278923352,18.8410595354339,913.831656888816,-1813.34960581244,45.0030978893378,0.275979348089737,-0.893012943935454,0.355476133364388,,,,,,,,,,,,,,,,,0.995972236803358,0,,,medium,high,73.0430464181094,27.0290638223965,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
205,6/8/25,4:36:57 PM,7,3,Luke Gallet,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,0,2,Fastball,,BallCalled,,,,,,,80.1615829182551,0.158897387317665,-2.31691053183271,1999.58833024298,213.219512288788,1:00,5.51126251452652,2.44949757446606,6.000000192,-27.7544940281861,16.5297423164397,8.39864345215301,3.3461873248437,0.99488809479348,71.803430539327,-5.10286482127605,-0.72164350139269,0.478956534055974,,,,,,,,,,,,-5.33617828553878,8.88945480856092,-2.26553039520489,50,5.50815995432471,4.46702428415227,-116.424975767792,-0.481548114867454,-7.16525864119068,26.2816564146101,-20.2375588103579,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,f26797f8-f293-41ce-add7-28aae08a48da,80.4063014012939,5.51132144621785,2.45552581331398,0.156484685908303,-2.38824808747134,71.998926203812,3.34715027677528,0.990380755541014,-5.08668321511986,-0.790735667135684,0.478736172364103,9.06916751942912,14.9557422236607,-40.8019007495243,71.9555088808894,1513.63512549997,-1306.62243869321,75.6973374272513,-0.633267112739834,-0.653445721267256,-0.414706466406865,,,,,,,,,,,,,,,,,0.987314459845609,0,,,medium,high,25.2400420071995,-33.8460398374773,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
206,6/8/25,4:37:14 PM,7,4,Luke Gallet,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,1,2,Curveball,,BallCalled,,,,,,,67.7976006158319,2.17408805442807,-4.24276191299281,2010.68651842456,50.0596667701123,7:45,4.66120582069642,1.62805818223438,6.000000192,-65.0119447555049,-2.3106625065376,-10.6183850403209,1.27065269941615,-3.20722661664948,61.1479365397126,-10.0631074869521,-6.25248979718477,0.569914535392699,,,,,,,,,,,,4.20087033930985,-2.05124156230893,-1.27573218966181,50,4.80151517932526,7.53941238089418,-98.1531856195931,2.15781186562453,3.97590083435299,19.8519751888699,-34.1154408645471,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,edbb57a7-207b-4b07-9e26-79538821b82e,67.9540192894807,4.64717705476089,1.63032265150364,2.3405351669464,-4.27025492540889,61.2346199701496,1.28249216187959,-3.20864060095782,-9.88624166712085,-6.27361151009906,0.56972975359916,-10.3542060110996,-6.48500076120721,-59.0298122907145,37.2012879101543,1034.68318433279,-1724.03334754094,51.45919937552,0.330362665371122,-0.857435175370737,0.39454458476304,,,,,,,,,,,,,,,,,0.99559191388444,0,,,medium,high,56.518840880861,11.7627989199569,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
207,6/8/25,4:37:32 PM,7,5,Luke Gallet,,Right,Kcl bobcats 2025,Grayson Schnierle,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,82.2175295973459,0.201864474357976,-5.4965895445458,1992.36568092177,213.865213486136,1:15,5.48683017659653,3.27989175119966,6.000000192,-25.2781839775049,17.0943968431581,8.73275385383038,3.56879372472805,-1.11660377328242,73.5523028206285,-4.57930248537839,-3.84870114259864,0.468504731012569,,,,,,,,,,,,-6.58787745933711,9.17804824564973,-2.83584788343828,50,5.48871102017668,11.1892457326123,-118.9684571262,-0.328527998056179,-9.24777445220181,27.1943182009799,-19.2903065881853,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,1ba6043e-9ca1-408d-8bab-718884eaa458,82.4682256826869,5.48747278005765,3.28571615232674,0.192617853996341,-5.56528501687423,73.7542169442661,3.56923657540018,-1.12101589330944,-4.57089490228533,-3.91577624080353,0.468293935059438,9.38324129196183,15.714750019859,-40.0676120559986,86.4872863508603,1524.72833211346,-1282.46813596493,76.5285382454511,-0.635455299715776,-0.643691139756833,-0.426448447835937,,,,,,,,,,,,,,,,,0.993079522971899,0,,,medium,high,12.1614422842256,-79.8850558199078,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
208,6/8/25,4:38:03 PM,8,1,Luke Gallet,,Right,Kcl bobcats 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Stretch,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,82.3293827538934,-0.520493024512135,-5.61020470638734,1944.51441333932,217.059064805947,1:15,5.39906354168722,2.52486547848399,6.000000192,-25.9984243489305,16.257450284477,9.0361422537749,2.74644349453635,-1.952939164758,73.775247238836,-5.43170829536856,-3.90596573541664,0.46785908822849,,,,,,,,,,,,-6.78098101761064,8.96870629455616,-2.07165772704165,50,5.34139986813876,11.4316273200219,-119.107617656088,-1.85946366101887,-9.54642025508009,27.142338328862,-19.5476996213183,KCL BlueCaps 2025,KCL BobCats 2025,,,,6fb314cc-d72f-4379-9b76-3276a0161e62,8dd9f67e-15eb-4541-88f3-52b0d98d0e6a,82.5741015258619,5.39928966485385,2.53077519447163,-0.524703725821828,-5.6805550333128,73.9746050955087,2.74718181413209,-1.9574849518485,-5.41868234763893,-3.97561976450151,0.467655035170726,9.70294071609188,14.8639992445108,-41.185020234748,56.5535235086756,1463.41644537784,-1280.44859759462,75.2587090812414,-0.600575553623888,-0.658492726415795,-0.453537576885149,,,,,,,,,,,,,,,,,0.994763386397247,0,,,medium,high,39.1018288421919,-42.1401429093956,54.6670017493439,Jake Zimmerman,,Kcl bobcats 2025,2022-11
