PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
116,6/15/2025,7:03:07 PM,2,1,Matt Brummer,,Right,Kcl bobcats 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,86.47731401,-0.579228825,-4.706080635,2137.993596,212.7702319,1:00,5.966182111,3.288902361,6.000000192,-17.9262095,20.25865787,11.49995545,3.932160211,-0.136431991,77.34898754,-3.975219353,-2.531136656,0.444751238,,,,,,,,,,,,-7.803940496,11.15149637,-2.911369733,50,5.90845311,9.954518852,-125.2872044,-1.831070917,-12.15842954,29.98869375,-14.80017506,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,291a2033-969c-409e-90c1-537cf362a3da,86.72788361,5.968562081,3.294374281,-0.609002037,-4.771718274,77.55573084,3.931039949,-0.140797585,-3.990818254,-2.597265073,0.444559748,12.11897451,19.24786133,-9.240230883,39.1952246,2110.250476,-343.3067793,98.70237591,-0.82993689,-0.160574279,-0.534247752,,,,,,,,,,,,,,,,,0.997423097,0,,,medium,high,54.72429786,-37.9531586,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
117,6/15/2025,7:03:33 PM,2,2,Matt Brummer,,Right,Kcl bobcats 2025,Brayden Zilis,,Left,Kcl groundsloths 2025,,4,Top,0,1,0,Fastball,,InPlay,,Popup,Out,1,0,,86.4833089,-0.723454982,-3.686189946,2166.910909,209.8852913,1:00,5.707576982,2.860429607,6.000000192,-17.30908764,20.79100153,10.52827692,3.591348716,0.307129817,77.375554,-4.004672714,-1.690886413,0.444257244,,,,,,,,,,,,-6.940378602,11.49026052,-2.565855455,50,5.638497954,7.752944359,-125.4515819,-2.128762326,-10.83568426,30.18952661,-14.23485028,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,fdb7fda6-b554-47cf-a7b3-e1f5be21730c,86.7346154,5.710252676,2.86553921,-0.756773513,-3.747364254,77.58342913,3.590021233,0.303117098,-4.023700678,-1.752414166,0.444064288,11.10394839,19.79286394,-10.59357041,72.69091955,2129.978047,-398.3671734,98.29559852,-0.852247108,-0.183841048,-0.489772739,,,,,,,,,,,,,,,,,0.997385304,0,,,medium,high,24.5781724,78.81107519,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
118,6/15/2025,7:04:17 PM,3,1,Matt Brummer,,Right,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,,4,Top,1,0,0,Curveball,,BallCalled,,,,,,,75.24104838,2.769614279,-2.911290512,1953.555597,32.67469813,7:00,5.641397549,3.151785254,6.000000192,-56.93577496,-6.228836127,-7.41696835,3.476147206,-0.174361437,67.47347949,-8.005321501,-4.319812968,0.512513393,,,,,,,,,,,,2.971340437,-4.373219198,-2.910173992,50,5.834691306,5.746479741,-109.0548338,3.743741118,3.479288367,24.12430621,-37.29486661,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,5ba9b095-dcaa-4de4-9216-4822446c3868,75.4129873,5.627851646,3.154223172,2.928014126,-2.940470985,67.57578989,3.487041119,-0.175898061,-7.840493135,-4.342917482,0.512348404,-7.138370935,-9.735147273,-56.3982081,22.42843839,1081.132032,-1627.12415,55.34175909,0.465838853,-0.832903938,0.298772811,,,,,,,,,,,,,,,,,0.996507214,0,,,medium,high,69.81440545,52.89198106,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
119,6/15/2025,7:04:54 PM,3,2,Matt Brummer,,Right,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,,4,Top,1,1,0,Fastball,,StrikeSwinging,,,,,,,85.67824235,-1.272093421,-3.290429277,2077.634975,213.1403383,1:00,5.954391397,2.712917596,6.000000192,-19.06256083,19.7235532,11.10102967,3.181422084,0.576532907,76.77756165,-4.881840455,-1.185591271,0.448239017,,,,,,,,,,,,-7.111752042,11.09582858,-2.451033678,50,5.839541265,6.803167161,-124.3186651,-3.356161778,-10.90789567,29.55738603,-15.15543873,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,2568eae5-069f-4161-9e6b-382509567b2e,85.92631055,5.956511759,2.718538842,-1.298470683,-3.357004462,76.97993855,3.18056401,0.572152595,-4.893454176,-1.251760604,0.448043408,11.72600991,18.65081293,-14.43842201,45.43982352,2012.015313,-518.0361671,96.84161737,-0.810887821,-0.249339356,-0.529424997,,,,,,,,,,,,,,,,,0.997260994,0,,,medium,high,49.10415884,-27.19657631,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
120,6/15/2025,7:05:16 PM,3,3,Matt Brummer,,Right,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,,4,Top,1,1,1,Changeup,,Foul,,,,,,,81.13766658,-2.736728937,-2.581235341,1977.382015,219.5477322,1:15,5.996714342,1.225663996,6.000000192,-24.626658,18.60586635,12.78440558,1.396472798,-0.109576923,73.08394528,-7.375285945,-0.156197734,0.473234959,,,,,,,,,,,,-7.773795809,10.97436702,-1.022681231,50,5.759119465,4.930868481,-117.7076625,-6.355767213,-10.69962727,26.2935205,-17.06924885,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,8d172f55-6fd8-4f7e-afb6-6177fc869f3b,81.36655671,5.997384534,1.23212426,-2.746043412,-2.658464548,73.26822014,1.3968205,-0.114625783,-7.368802575,-0.232759403,0.473034526,13.50941557,17.26974183,-14.80604627,43.220993,1911.725865,-505.3155942,96.67964261,-0.745491319,-0.255547785,-0.615579421,,,,,,,,,,,,,,,,,0.98461651,0,,,medium,high,51.1011063,19.66767769,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
121,6/15/2025,7:05:43 PM,3,4,Matt Brummer,,Right,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,,4,Top,1,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,1,,87.33128633,-1.0285847,-2.288168197,2155.966209,213.7839391,1:15,5.931834742,1.281356384,6.000000192,-17.73044118,19.56468406,11.41396891,3.497472165,0.104780171,78.18700163,-4.389921363,-0.120575618,0.439539143,,,,,,,,,,,,-6.951312476,10.93314043,-1.101482911,50,5.837712084,4.706963059,-126.8275161,-2.839241047,-11.0853536,30.9996281,-14.73882019,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,3cb3d551-cba4-40cd-a77d-dd2e02579699,87.58092653,5.934184547,1.287020547,-1.057994371,-2.356145068,78.39325168,3.496363982,0.100237722,-4.405394814,-0.188950682,0.439348157,12.05086358,18.53618548,-13.88622714,15.13724557,2092.95637,-517.4204531,97.07741994,-0.806849632,-0.239994695,-0.53981128,,,,,,,,,,,,,,,,,0.997657188,0,,,medium,high,76.37647899,-11.27786287,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
122,6/15/2025,7:06:22 PM,4,1,Matt Brummer,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,4,Top,2,0,0,Fastball,,BallCalled,,,,,,,86.22016642,0.061122354,-3.474614356,2051.800671,217.0230738,1:15,5.882611283,2.341399541,6.000000192,-19.35410214,18.97925817,12.5663645,4.326680725,0.155347499,77.05774876,-3.611039285,-1.090853966,0.445615171,,,,,,,,,,,,-7.979414585,10.24660116,-2.065302852,50,5.876396224,7.204263091,-125.1027268,-0.469593903,-12.3799498,30.18414185,-16.27659161,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,1380e7a1-21ae-4448-b01e-24baf93858d2,86.47230509,5.884484485,2.347600224,0.037859041,-3.547494707,77.26078533,4.326032088,0.150600959,-3.619658254,-1.162935793,0.445419051,13.25087227,17.85102271,-8.633884008,7.993320028,2028.549204,-308.0164333,98.86677746,-0.789345516,-0.150120057,-0.595313048,,,,,,,,,,,,,,,,,0.996207429,0,,,medium,high,82.80601197,-17.32940747,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
123,6/15/2025,7:06:38 PM,4,2,Matt Brummer,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,4,Top,2,1,0,Curveball,,StrikeCalled,,,,,,,74.24987564,2.479947593,-2.942609489,1843.499953,25.41638321,6:45,5.266985529,2.942858559,6.000000192,-60.12350944,-8.047681434,-6.687525575,2.566025792,-0.351684985,66.70397776,-8.88634427,-4.213099041,0.519385253,,,,,,,,,,,,2.56020397,-5.259240828,-2.69911128,50,5.434792042,5.711162144,-107.6359396,3.064858371,2.918649165,23.59978825,-38.16961831,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,46ff8d5f-56c8-4b7c-878d-768bc775d361,74.40724137,5.252761379,2.94551997,2.64931536,-2.97493815,66.79145711,2.577693212,-0.353463334,-8.71139219,-4.239818877,0.519231766,-6.379286848,-11.72308064,-51.87433497,35.53159562,1138.155313,-1450.205007,61.73883059,0.557632901,-0.786658553,0.264978996,,,,,,,,,,,,,,,,,0.986458721,0,,,medium,high,58.02156394,74.17097174,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
124,6/15/2025,7:06:53 PM,4,3,Matt Brummer,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,4,Top,2,1,1,Changeup,,BallCalled,,,,,,,80.01628595,-2.151627931,-1.481722732,1777.59321,219.6424032,1:15,5.840392134,1.85449688,6.000000192,-26.05570575,18.34886784,13.09013265,1.667764086,1.56793051,72.02814446,-7.06540582,1.004258465,0.479606847,,,,,,,,,,,,-7.57981852,10.65047782,-1.741359079,50,5.64989899,2.626475759,-116.2004586,-5.12207372,-10.15410058,25.88013856,-17.90642264,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,bb209e6c-777b-45e3-8b33-bfc2f5212504,80.24449966,5.840375495,1.860498214,-2.152813445,-1.552974058,72.21091287,1.668670748,1.563217104,-7.050812515,0.933042662,0.479397649,13.75675979,16.83675558,-1.53310001,49.43515449,1776.956895,-47.55852927,99.96420356,-0.769765643,-0.02675445,-0.637765673,,,,,,,,,,,,,,,,,0.996858822,0,,,medium,high,45.50836096,-16.16902793,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
125,6/15/2025,7:07:11 PM,4,4,Matt Brummer,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,4,Top,2,2,1,Curveball,,Foul,,,,,,,74.23755392,1.851067565,-2.328072548,1736.928572,25.52349132,6:45,5.737168058,2.579794779,6.000000192,-60.5408653,-8.52408974,-6.958639232,2.414486617,-0.164979294,66.81622987,-9.585842318,-3.651882846,0.519090686,86.14757666,37.15272322,-33.69380725,,-60.05982434,92.15648377,61.95207454,287.7532151,,-33.46410749,4.103531628,2.927306067,-5.291842126,-2.386056186,50,5.853304603,4.564675454,-107.7130923,1.86917504,3.340617693,23.70008105,-38.21305645,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,4f941d5c-8a55-4f55-b26c-68bfbb277f35,74.38867034,5.722876602,2.582032819,2.021719181,-2.355344287,66.89865222,2.426378359,-0.166475935,-9.409592882,-3.674181857,0.518939716,-6.698792608,-12.22038902,-49.70816835,11.65127534,1123.238771,-1324.860569,64.66810375,0.583570593,-0.762760536,0.278642651,-38.09059576,57.1278143,52.0281108,0.143493136,1.854083055,2.495298898,-158.6712939,240.0527718,,,,,,,,,0.992088252,0,,49.07794546,medium,high,79.5138522,28.84028427,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
126,6/15/2025,7:07:47 PM,4,5,Matt Brummer,,Right,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,,4,Top,2,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,86.16875229,-1.79203598,-1.950503688,2147.467286,211.622298,1:00,5.795171539,1.186127157,6.000000192,-18.26384822,20.03024681,10.63534898,2.606168038,0.258919888,77.28329682,-5.248165367,0.068937736,0.445386888,,,,,,,,,,,,-6.410695916,11.43904784,-1.033348363,50,5.638491357,3.929651861,-125.1310241,-4.48704253,-9.958130601,30.02391962,-14.40506883,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,330fc149-40a1-485d-abbf-c7018bfb5b7b,86.41539439,5.797497562,1.191476297,-1.821188764,-2.014872282,77.48589125,2.605119296,0.254700611,-5.262886607,0.004765923,0.445194784,11.23927351,18.98790474,-15.1006774,0.767307076,2073.314275,-559.4494277,96.54695503,-0.822119477,-0.260515926,-0.506212423,,,,,,,,,,,,,,,,,0.997288821,0,,,medium,high,89.30942363,8.268664559,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
127,6/15/2025,7:09:53 PM,1,1,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,4,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,83.85179342,-1.440135274,-5.896540164,2128.449561,226.8852619,1:30,5.300893864,3.631171808,6.000000192,-25.68753411,15.06732211,11.62020476,1.814410471,-0.900114696,75.26442642,-6.285262673,-3.706647195,0.459474279,,,,,,,,,,,,-8.253127428,8.628811209,-3.155907688,50,5.168042826,12.16843235,-121.2256489,-3.841163358,-12.05041138,27.85470853,-19.57510141,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,d9f4d0af-038b-4176-81eb-d22fcf636eea,84.09340124,5.301039143,3.638452763,-1.443057006,-5.981825059,75.45628527,1.815161333,-0.905575868,-6.272110105,-3.789566743,0.459281743,12.42875218,13.77007016,-39.21971124,61.04605474,1648.967353,-1345.80987,77.47270044,-0.529496134,-0.632295871,-0.565540251,,,,,,,,,,,,,,,,,0.996082255,0,,,medium,high,35.05855073,68.30564577,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
128,6/15/2025,7:10:08 PM,1,2,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,4,Bottom,0,1,0,Slider,,BallCalled,,,,,,,77.29758967,-0.069006277,-4.922826572,2451.278469,50.17267931,7:45,5.024963953,3.401356523,6.000000192,-48.75071384,-0.525095438,-8.41558678,0.898032777,-1.886478031,69.61393348,-9.230306493,-6.512575752,0.499816311,,,,,,,,,,,,2.76632226,-0.259437092,-2.994542131,50,4.991295333,9.870038199,-111.8864289,-1.485481854,3.404696315,25.65632288,-32.49335602,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,5ad40c3e-0a8f-4882-b025-7cb4005a3a55,77.48986361,5.014579301,3.4034397,0.052941529,-4.947955915,69.74560552,0.907011212,-1.887765229,-9.09719738,-6.531420518,0.499628267,-8.173680824,-3.663300708,-69.11959459,26.74323158,873.6809455,-2290.294247,35.64184797,0.228277472,-0.934326424,0.273721626,,,,,,,,,,,,,,,,,0.98905833,0,,,medium,high,65.93109158,-54.19283216,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
129,6/15/2025,7:10:26 PM,1,3,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,,4,Bottom,0,2,0,Fastball,,InPlay,,GroundBall,Out,1,0,,84.09709782,-1.530088983,-3.799126422,2137.178464,217.0671589,1:15,5.426400785,2.7406042,6.000000192,-23.86692508,16.44620935,9.346087023,2.011964468,-0.016623045,75.48456371,-6.040416552,-2.028820109,0.456977488,81.71563685,-20.86303847,43.69822159,,,,,6.707232096,,33.76101132,0.041582331,-6.334938381,9.410884262,-2.436108345,50,5.287636761,7.813400939,-121.943529,-3.990247536,-9.34827787,28.44883782,-18.28669097,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,2b962b9b-b82c-427b-b29b-3c632e8ce427,84.34179301,5.427102226,2.746588552,-1.539848489,-3.87058473,75.68291832,2.012288557,-0.021241068,-6.034009932,-2.098933037,0.456779436,10.01939423,15.16789314,-39.41904071,78.66580409,1651.018645,-1357.08114,77.25225913,-0.616418602,-0.63498728,-0.465638552,52.75261865,55.20589265,-29.10182036,0.207966715,2.227455549,1.977953188,3.727410212,5.576143426,,,,,,,,,0.993107484,0,,41.3550351,medium,high,19.20077632,-7.268457429,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
130,6/15/2025,7:10:53 PM,3,1,Cade Starrick,,Right,Kcl groundsloths 2025,Nick Guidici,,Left,Kcl bobcats 2025,,4,Bottom,2,0,0,Slider,,InPlay,,FlyBall,Out,1,0,,77.29656373,1.111695072,-3.609197828,2317.708332,46.27028921,7:30,4.900092089,3.287626407,6.000000192,-48.65949714,-0.660014978,-6.568006809,1.880519377,-0.618516957,69.43023303,-8.078722153,-4.854396236,0.498643082,84.24753296,22.46128985,-10.58431856,3377.322143,-26.18184632,106.8387145,37.97781859,291.1465508,,-19.67982522,3.755842434,2.263854434,-0.756746875,-2.98946952,50,4.962817997,7.251361076,-112.0695365,0.827126479,2.800682601,25.39565061,-33.11024397,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,439d18d4-b2d7-4e01-8409-8b599d7243d3,77.49453028,4.889917962,3.290514434,1.231220003,-3.643978281,69.566607,1.889315923,-0.62042902,-7.947081635,-4.882735223,0.498453587,-6.236152876,-3.698804011,-71.96919659,24.53904813,717.3961967,-2203.886251,30.95282469,0.213963633,-0.950890248,0.223667832,-14.30083247,76.53166138,32.18754117,0.583407964,1.181450013,1.892460204,-98.04759855,274.140443,-55.77157622,43.90944498,1.061344324,0.808915251,-0.024165223,0.587428429,,,0.997253709,0,0.996256057,48.45163072,medium,high,112.0851433,-3.887502195,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
131,6/15/2025,7:11:23 PM,3,1,Cade Starrick,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,4,Bottom,2,0,0,Slider,,StrikeCalled,,,,,,,76.45237839,2.047244402,-3.465025671,2433.295079,54.17948394,7:45,5.070409636,3.803066201,6.000000192,-50.53184214,-1.411697005,-9.114404007,2.766414936,-0.180772216,68.55565577,-7.509502507,-5.192993467,0.504430506,,,,,,,,,,,,3.690070409,-1.503698837,-3.515234014,50,5.208461579,6.959713863,-110.8085523,2.580759501,4.460307048,24.93302723,-33.99161884,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,70d556a9-b986-4183-8942-d15bf6a22409,76.64629918,5.059158896,3.804838495,2.178283602,-3.486318967,68.68425485,2.775737882,-0.181775506,-7.368561016,-5.20783348,0.504243548,-8.909356733,-4.627190607,-65.33978978,25.29832137,1015.2584,-2211.37408,41.72360387,0.244186581,-0.908798156,0.33831764,,,,,,,,,,,,,,,,,0.996761406,0,,,medium,high,67.23151076,35.21449143,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
132,6/15/2025,7:11:33 PM,3,2,Cade Starrick,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,4,Bottom,2,0,1,Slider,,BallCalled,,,,,,,77.51003573,0.059329567,-3.544033784,2442.907705,43.6419131,7:30,5.232278618,3.065582139,6.000000192,-49.72634965,-1.968759333,-7.816862555,1.143662135,-0.883832873,69.8137599,-9.306225156,-5.026585392,0.497385047,,,,,,,,,,,,2.953586877,-1.088484502,-2.772038894,50,5.208514189,7.179010639,-112.3998781,-1.26781792,3.671498958,25.74806284,-33.52710602,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,30d8609f-92ab-4f9f-9892-880416aac8f9,77.69825968,5.221257083,3.068040742,0.188143006,-3.57350668,69.93936161,1.152959394,-0.8853844,-9.168248339,-5.04947981,0.497202327,-7.535009646,-5.119928151,-68.54610668,12.21917581,893.4993041,-2273.644002,36.57523787,0.264682998,-0.930712199,0.252423677,,,,,,,,,,,,,,,,,0.98205036,0,,,medium,high,100.9972582,-23.73444123,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
133,6/15/2025,7:11:45 PM,3,3,Cade Starrick,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,4,Bottom,2,1,1,Fastball,,Foul,,,,,,,85.67754395,-0.680473491,-5.673399944,2219.018956,212.9463885,1:00,5.562106619,3.332639293,6.000000192,-21.78279039,17.24805018,8.385407029,3.111303203,-1.258699725,76.7016669,-4.797515645,-4.092404794,0.449650908,72.68121033,48.74757252,41.71356327,,73.55373263,81.79149354,78.81041886,227.7113386,,41.83479228,4.406437684,-6.451654826,9.558862741,-2.873856511,50,5.493784531,12.05298468,-123.9337996,-2.152397201,-9.833124041,29.40108856,-17.60515439,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,510b4b59-c350-4b8d-a80d-a764b4ce3505,85.93356025,5.563471583,3.338203523,-0.697972038,-5.738760779,76.90847058,3.11110726,-1.262885425,-4.798889896,-4.155993227,0.449452728,9.004637191,16.08590716,-41.74160456,75.24943078,1655.73194,-1477.361454,74.61549331,-0.626158161,-0.665772345,-0.405799386,31.88921323,35.77461432,54.64259679,1.459844412,1.1983521,3.15290263,151.880054,169.6611414,,,,,,,,,0.9970345,0,,32.70516421,medium,high,22.2755123,5.109108465,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
134,6/15/2025,7:12:02 PM,3,4,Cade Starrick,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,,4,Bottom,2,1,2,Changeup,,InPlay,,LineDrive,Single,0,0,,80.09152966,-0.204478645,-5.910100529,1737.556249,223.8954825,1:30,5.569776985,3.659944072,6.000000192,-27.55966423,17.08526621,13.51363049,3.082080685,-0.726294606,71.7727609,-5.411065737,-3.362314776,0.480903123,80.4111874,16.30301672,-30.98303106,2281.981886,-62.46643391,90.54250172,18.4228152,191.0147798,,-38.37335916,2.091332208,-9.280886186,9.306085597,-3.184661807,50,5.537049466,11.59904138,-115.8226244,-1.212351971,-12.37037925,25.42139917,-19.77008235,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,e357579e-36ee-4fc8-8850-f4b93e3090de,80.32683107,5.569572928,3.666770796,-0.203540753,-5.990854825,71.96063534,3.083156409,-0.731633439,-5.393194326,-3.442866906,0.480696359,14.27805872,15.61540306,-15.73137222,12.28972496,1672.47336,-471.099331,96.25434346,-0.693614363,-0.271127528,-0.667374691,-39.72996009,66.16613725,22.57280691,0.612394392,2.493057574,3.207212262,-118.5787889,149.752185,-24.20378809,-10.82280135,0.073801867,0.263229465,-0.194567504,0.944909379,,,0.997929277,0,0.997476602,44.03598156,medium,high,101.0607525,-27.75638084,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
135,6/15/2025,7:12:34 PM,4,1,Cade Starrick,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,4,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,85.56896825,-2.914186224,-4.908856282,1985.846595,219.8870459,1:15,5.354160555,2.64446103,6.000000192,-21.79007712,17.26784244,11.31234154,0.817577048,-0.986299467,76.95505187,-7.018240965,-2.772369246,0.449806861,,,,,,,,,,,,-7.742762031,10.30290297,-2.250195511,50,5.103062882,10.28250356,-123.7952907,-6.998869061,-11.79858795,28.8757473,-16.47426359,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,ba0273b2-fb4d-48bb-b360-8072d6606e04,85.81049821,5.35520856,2.650692397,-2.927534231,-4.982225523,77.15032131,0.817556509,-0.991130469,-7.016997281,-2.844729209,0.449618276,12.00398695,16.15199305,-27.32594641,61.40041223,1764.244862,-911.6066961,88.840944,-0.681685589,-0.459051922,-0.569715799,,,,,,,,,,,,,,,,,0.9924171,0,,,medium,high,34.73962899,57.77671145,54.66700175,Nolan Bowles,,Kcl groundsloths 2025,2022-11
136,6/15/2025,7:12:53 PM,4,2,Cade Starrick,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,,4,Bottom,2,1,0,Changeup,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,2228eb6c-c800-4ce9-8a84-561ca7c2cf2c,4d8bf40c-e9a4-450a-9019-75c1f00517c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Bowles,,Kcl groundsloths 2025,2022-11
